id,more_than_50k
44573,0.007223525084555149
44574,0.004732982721179724
44575,0.10196970403194427
44576,0.2639729678630829
44577,0.0014028196455910802
44578,0.9959690570831299
44579,0.010201925411820412
44580,0.06024361401796341
44581,0.051607295870780945
44582,0.06454529613256454
44583,0.0016257928218692541
44584,0.04843674972653389
44585,0.004374736919999123
44586,7.967037963680923e-4
44587,0.6895320415496826
44588,5.808307105326094e-5
44589,0.01418581698089838
44590,0.6813183426856995
44591,1.5840389824006706e-4
44592,0.39954763650894165
44593,0.0062493025325238705
44594,0.07101235538721085
44595,0.038419466465711594
44596,0.0050476668402552605
44597,2.1447772451210767e-4
44598,0.7508282661437988
44599,0.5267448425292969
44600,0.4641914963722229
44601,0.7330952882766724
44602,1.2723603867925704e-4
44603,0.32875511050224304
44604,0.14906755089759827
44605,0.034305721521377563
44606,0.8809460401535034
44607,0.002269025892019272
44608,0.013013561256229877
44609,0.00247572991065681
44610,0.01993739977478981
44611,0.24238087236881256
44612,0.5237027406692505
44613,0.0038002622313797474
44614,0.00446354178711772
44615,0.14292050898075104
44616,0.1988031566143036
44617,0.25848108530044556
44618,0.11635816097259521
44619,0.0017765132943168283
44620,0.002386280568316579
44621,0.9882665276527405
44622,0.009592032991349697
44623,0.008481970056891441
44624,0.15109504759311676
44625,0.0801127627491951
44626,0.015393783338367939
44627,0.2872195839881897
44628,0.014680205844342709
44629,0.05894450098276138
44630,0.8268460631370544
44631,0.003709694603458047
44632,0.09141865372657776
44633,0.001954742008820176
44634,0.1411447376012802
44635,0.005685828626155853
44636,0.006812714040279388
44637,0.35690057277679443
44638,0.013155918568372726
44639,0.055771179497241974
44640,0.08361532539129257
44641,0.6979010105133057
44642,0.10872003436088562
44643,0.03948671370744705
44644,0.1679118573665619
44645,0.02292098104953766
44646,0.25083059072494507
44647,0.5877126455307007
44648,0.2922590374946594
44649,0.26040637493133545
44650,0.00982945691794157
44651,0.380581259727478
44652,0.0013424053322523832
44653,0.0874413400888443
44654,0.12050456553697586
44655,0.22337593138217926
44656,0.3004096746444702
44657,0.010514015331864357
44658,0.02175801806151867
44659,0.005814799573272467
44660,0.17958343029022217
44661,0.11074120551347733
44662,0.07190870493650436
44663,0.005729499738663435
44664,0.022650565952062607
44665,0.4817541539669037
44666,0.03431953117251396
44667,0.007556686643511057
44668,0.08029218018054962
44669,0.0324799083173275
44670,0.018573138862848282
44671,0.6822112202644348
44672,0.0010588770965114236
44673,0.989231526851654
44674,0.20360124111175537
44675,0.031069492921233177
44676,0.19891542196273804
44677,0.021938731893897057
44678,0.9852331280708313
44679,0.7802764773368835
44680,0.005960565526038408
44681,0.42797866463661194
44682,0.009572139009833336
44683,0.3220929503440857
44684,0.07738782465457916
44685,0.02265184186398983
44686,0.8485121130943298
44687,0.632172703742981
44688,0.003599959658458829
44689,0.9211033582687378
44690,0.11231930553913116
44691,0.008043757639825344
44692,8.315765298902988e-4
44693,5.1105613238178194e-5
44694,0.3617566227912903
44695,0.8433718085289001
44696,0.42024850845336914
44697,0.004934895783662796
44698,0.8162954449653625
44699,3.4299216349609196e-4
44700,0.4390038847923279
44701,0.2904903292655945
44702,0.5992494821548462
44703,0.05604303255677223
44704,0.18969331681728363
44705,0.6714315414428711
44706,0.07037121802568436
44707,0.2602634131908417
44708,0.2802254855632782
44709,0.029626430943608284
44710,0.005145246163010597
44711,0.25840896368026733
44712,0.016435151919722557
44713,0.9901193380355835
44714,0.9973796606063843
44715,0.003040002193301916
44716,0.662395715713501
44717,0.0020855593029409647
44718,0.060281071811914444
44719,0.012042944319546223
44720,0.35060909390449524
44721,0.9862415790557861
44722,0.0435672365128994
44723,0.002266837749630213
44724,7.09039974026382e-4
44725,0.001963975140824914
44726,0.008216183632612228
44727,0.0755281001329422
44728,0.37176597118377686
44729,0.008979096077382565
44730,0.011570140719413757
44731,0.06612413376569748
44732,0.007577421143651009
44733,4.450906999409199e-4
44734,0.5283023118972778
44735,0.0035325209610164165
44736,0.2351931631565094
44737,0.0018054224783554673
44738,0.024979913607239723
44739,0.20560039579868317
44740,0.055629074573516846
44741,0.011306347325444221
44742,0.12120853364467621
44743,0.1973857879638672
44744,0.006261702161282301
44745,0.014802525751292706
44746,0.0016294220695272088
44747,0.16075196862220764
44748,0.03242836520075798
44749,0.006257353816181421
44750,0.7501267790794373
44751,0.016526905819773674
44752,0.0035552007611840963
44753,0.3366908133029938
44754,0.8222874999046326
44755,0.008088353089988232
44756,6.13981916103512e-4
44757,0.004291240591555834
44758,0.16891500353813171
44759,0.2371375560760498
44760,0.9843851327896118
44761,0.006156290881335735
44762,0.0027581416070461273
44763,0.03909192979335785
44764,0.001822273014113307
44765,0.06999263912439346
44766,0.07310153543949127
44767,0.21215952932834625
44768,0.15817208588123322
44769,0.0035905528347939253
44770,0.04714882746338844
44771,0.4640626311302185
44772,0.04066169261932373
44773,0.6214631795883179
44774,0.056344520300626755
44775,0.0011226448696106672
44776,0.0030941541772335768
44777,0.4997878968715668
44778,0.20502427220344543
44779,0.19500716030597687
44780,0.0051191565580666065
44781,1.8747805734165013e-4
44782,0.006033267825841904
44783,0.9570286870002747
44784,0.7302000522613525
44785,0.004896919708698988
44786,0.9918266534805298
44787,0.302573561668396
44788,0.27702799439430237
44789,0.23929443955421448
44790,0.005221886560320854
44791,0.2150842398405075
44792,0.007627636194229126
44793,0.16615773737430573
44794,0.2790941298007965
44795,0.2706393599510193
44796,0.035765282809734344
44797,0.32138222455978394
44798,0.6293081045150757
44799,2.762458461802453e-4
44800,0.048211220651865005
44801,0.4692557454109192
44802,0.062349431216716766
44803,0.19068802893161774
44804,2.3592855723109096e-4
44805,0.0010867490200325847
44806,0.020782437175512314
44807,0.32307168841362
44808,0.08264454454183578
44809,0.32978639006614685
44810,0.057878147810697556
44811,0.24573038518428802
44812,0.00460124621167779
44813,0.8987623453140259
44814,0.08223828673362732
44815,0.0037194304168224335
44816,4.818837041966617e-4
44817,0.780376672744751
44818,0.01374998688697815
44819,0.045340120792388916
44820,0.19845600426197052
44821,0.03984159231185913
44822,0.29994726181030273
44823,0.5215088129043579
44824,0.0843639075756073
44825,2.1109830413479358e-4
44826,0.2511093318462372
44827,0.06730668991804123
44828,0.0033471768256276846
44829,0.5119171142578125
44830,0.9883855581283569
44831,0.10243802517652512
44832,0.6341320276260376
44833,0.5157837867736816
44834,0.476253867149353
44835,0.15859420597553253
44836,0.4462743401527405
44837,0.0023862067610025406
44838,0.4187578856945038
44839,0.9164705276489258
44840,0.008137214928865433
44841,0.9990111589431763
44842,0.11850128322839737
44843,4.520919464994222e-4
44844,0.6226234436035156
44845,0.013272114098072052
44846,0.32531142234802246
44847,0.0671713650226593
44848,0.1998698115348816
44849,0.19070883095264435
44850,0.003711914410814643
44851,0.007440670859068632
44852,0.0028130889404565096
44853,0.7737316489219666
44854,0.8713706731796265
44855,0.011144839227199554
44856,0.016023853793740273
44857,0.00225585768930614
44858,0.0029618528205901384
44859,0.009134135209023952
44860,0.02528516761958599
44861,0.3091040253639221
44862,0.01297084428369999
44863,0.002569417003542185
44864,0.5196685791015625
44865,0.011410725302994251
44866,0.20595189929008484
44867,0.02137332409620285
44868,0.0021317231003195047
44869,2.740005438681692e-4
44870,9.840456186793745e-5
44871,0.204269677400589
44872,0.13508018851280212
44873,0.011119243688881397
44874,0.027351485565304756
44875,0.025244683027267456
44876,0.04376862943172455
44877,0.025592738762497902
44878,1.2479547876864672e-4
44879,0.5950993299484253
44880,0.07018295675516129
44881,0.014243078418076038
44882,0.0021591861732304096
44883,0.273525208234787
44884,0.028103960677981377
44885,9.701183444121853e-5
44886,0.9665034413337708
44887,0.5371228456497192
44888,0.11839482933282852
44889,0.004793879110366106
44890,0.008767373859882355
44891,0.0012459862045943737
44892,0.5579266548156738
44893,0.18444234132766724
44894,0.020498404279351234
44895,0.46054723858833313
44896,0.09578529745340347
44897,0.01755732111632824
44898,0.08517163246870041
44899,0.010441184043884277
44900,0.9968478083610535
44901,0.07598264515399933
44902,0.041456189006567
44903,0.5362695455551147
44904,0.02635371871292591
44905,0.5318716764450073
44906,0.002369115361943841
44907,0.0014600688591599464
44908,6.206065299920738e-4
44909,0.18144752085208893
44910,0.0434202216565609
44911,6.498508737422526e-4
44912,0.3189253807067871
44913,0.4221276342868805
44914,0.9569841027259827
44915,0.02476595528423786
44916,0.4785834550857544
44917,0.010111198760569096
44918,0.03410034626722336
44919,0.10980713367462158
44920,0.5187689661979675
44921,0.04087361693382263
44922,0.003418329870328307
44923,0.006830540951341391
44924,0.3445539176464081
44925,0.28406623005867004
44926,0.012191697023808956
44927,0.001845073769800365
44928,0.3284207284450531
44929,0.010391093790531158
44930,9.39984223805368e-4
44931,6.39589037746191e-4
44932,0.0069072190672159195
44933,0.0635482519865036
44934,0.11002884805202484
44935,1.0538011702010408e-4
44936,0.12345045059919357
44937,3.0250640702433884e-4
44938,4.544711919152178e-5
44939,0.047988224774599075
44940,0.04166379198431969
44941,0.0031912755221128464
44942,0.0038482591044157743
44943,0.009140390902757645
44944,0.49298956990242004
44945,0.6350277662277222
44946,0.06238039582967758
44947,0.9359894394874573
44948,0.1704512983560562
44949,0.0020443995017558336
44950,0.003239268437027931
44951,0.002711403649300337
44952,3.246125124860555e-4
44953,0.9987591505050659
44954,0.1299450546503067
44955,0.7232468724250793
44956,0.697375476360321
44957,0.6167263984680176
44958,0.027065912261605263
44959,0.07427837699651718
44960,0.08212229609489441
44961,0.17049752175807953
44962,0.6407132148742676
44963,0.7794355154037476
44964,0.17543259263038635
44965,0.0277047548443079
44966,0.022542456164956093
44967,0.004755563568323851
44968,0.034375954419374466
44969,6.29863643553108e-4
44970,2.514640218578279e-4
44971,0.07099813222885132
44972,0.02412234991788864
44973,0.023207399994134903
44974,0.10154512524604797
44975,2.9983153217472136e-4
44976,0.008868307806551456
44977,0.012508745305240154
44978,0.5674360990524292
44979,0.9960934519767761
44980,0.016333546489477158
44981,0.2123078554868698
44982,0.0019927513785660267
44983,7.76272572693415e-5
44984,0.04164263233542442
44985,0.9843055009841919
44986,0.0010088124545291066
44987,2.296818420290947e-4
44988,0.06059820204973221
44989,0.26845598220825195
44990,0.03152729943394661
44991,0.20085696876049042
44992,0.005651555489748716
44993,0.01106735784560442
44994,0.05383199453353882
44995,0.12397965043783188
44996,0.019986165687441826
44997,0.9991453886032104
44998,0.20071254670619965
44999,0.5793967247009277
45000,0.839178204536438
45001,1.0196249786531553e-4
45002,0.11990264803171158
45003,0.995411217212677
45004,0.019558705389499664
45005,0.0011291831033304334
45006,0.030816679820418358
45007,0.11966237425804138
45008,0.013779064640402794
45009,0.7593708038330078
45010,0.03204735368490219
45011,0.058863140642642975
45012,0.6098520755767822
45013,8.230934618040919e-4
45014,0.09475135058164597
45015,0.6216062903404236
45016,0.20098987221717834
45017,0.07208599895238876
45018,0.1828533411026001
45019,0.3744439482688904
45020,0.8145466446876526
45021,2.3413918097503483e-4
45022,0.2950987219810486
45023,0.1663477122783661
45024,0.9770081043243408
45025,0.6741430759429932
45026,0.0384836308658123
45027,0.31298720836639404
45028,0.21928630769252777
45029,0.1707652509212494
45030,0.017102070152759552
45031,0.9924311637878418
45032,0.24622441828250885
45033,0.01308523491024971
45034,0.12819965183734894
45035,0.04010874778032303
45036,0.6523577570915222
45037,0.25061553716659546
45038,0.019003460183739662
45039,0.04687337577342987
45040,0.0038646631874144077
45041,0.009365485049784184
45042,0.0026860942598432302
45043,0.15074527263641357
45044,0.016946278512477875
45045,0.010746896266937256
45046,0.4831373691558838
45047,0.26614606380462646
45048,0.511993408203125
45049,0.9991476535797119
45050,0.35796624422073364
45051,0.012238974682986736
45052,0.1523335725069046
45053,0.19213949143886566
45054,0.8416544198989868
45055,0.1612585335969925
45056,0.762082040309906
45057,0.653409481048584
45058,0.02031179703772068
45059,3.888146602548659e-4
45060,0.8556347489356995
45061,2.687753294594586e-4
45062,0.004015124402940273
45063,0.004720759112387896
45064,0.5454157590866089
45065,0.002178841968998313
45066,0.18452519178390503
45067,0.4116436243057251
45068,0.0037043921183794737
45069,7.316023111343384e-4
45070,0.6084502935409546
45071,0.005471186712384224
45072,1.601548574399203e-4
45073,0.07352562248706818
45074,0.07967182248830795
45075,0.29301366209983826
45076,0.29802405834198
45077,8.327258983626962e-4
45078,0.06336016952991486
45079,0.004601781256496906
45080,0.7345324754714966
45081,0.4879954159259796
45082,0.26468518376350403
45083,0.022090919315814972
45084,0.017665080726146698
45085,5.423909169621766e-4
45086,0.23936675488948822
45087,3.225115069653839e-4
45088,0.005190055351704359
45089,0.4531862139701843
45090,0.8741774559020996
45091,0.06814172118902206
45092,0.5279994010925293
45093,0.05158175528049469
45094,0.6001851558685303
45095,0.1749243140220642
45096,0.5997612476348877
45097,0.35832569003105164
45098,0.017491217702627182
45099,0.21816608309745789
45100,0.1854800283908844
45101,0.9786040782928467
45102,0.8888952732086182
45103,0.07072101533412933
45104,0.03086012601852417
45105,0.028790505602955818
45106,0.03803694248199463
45107,0.21099472045898438
45108,0.003106737742200494
45109,0.9960870742797852
45110,0.006087851244956255
45111,1.601090480107814e-4
45112,0.390270471572876
45113,0.03046380542218685
45114,0.8078691363334656
45115,4.763321776408702e-4
45116,0.3065614104270935
45117,0.30518996715545654
45118,0.005594952497631311
45119,0.013618497177958488
45120,8.433379116468132e-4
45121,0.2613314092159271
45122,0.007450897246599197
45123,0.03443703055381775
45124,0.2659732401371002
45125,0.02898481860756874
45126,0.130090594291687
45127,0.16637374460697174
45128,0.009620195254683495
45129,0.0857757031917572
45130,0.010910418815910816
45131,0.6011092066764832
45132,0.9958933591842651
45133,0.005378748290240765
45134,0.014111768454313278
45135,0.005225690081715584
45136,0.5192252993583679
45137,0.44539156556129456
45138,0.004468613304197788
45139,0.014892666600644588
45140,0.04357316717505455
45141,0.1412898600101471
45142,2.8841308085247874e-4
45143,0.010231686756014824
45144,0.017767295241355896
45145,0.4294549524784088
45146,0.008979015052318573
45147,0.041969865560531616
45148,3.389101184438914e-4
45149,0.16998116672039032
45150,0.052621662616729736
45151,0.0330740362405777
45152,0.4699409604072571
45153,0.03603433445096016
45154,8.84604174643755e-4
45155,0.11454912275075912
45156,2.94112745905295e-4
45157,0.1531917005777359
45158,0.42677658796310425
45159,0.005079996306449175
45160,0.005976362619549036
45161,0.059501249343156815
45162,0.7745139598846436
45163,0.01830207370221615
45164,0.06303723901510239
45165,0.06515010446310043
45166,0.013233428820967674
45167,0.866802453994751
45168,0.11450973153114319
45169,0.6549434065818787
45170,0.6267644762992859
45171,0.65314120054245
45172,0.028488770127296448
45173,0.0017409430583938956
45174,0.0012444769963622093
45175,0.1809045523405075
45176,0.2162223756313324
45177,0.005818883888423443
45178,0.008491977117955685
45179,0.7045195698738098
45180,0.8391681909561157
45181,0.010028595104813576
45182,0.08730460703372955
45183,0.8653108477592468
45184,0.9886198043823242
45185,0.9798005819320679
45186,0.0029853512533009052
45187,6.784790894016623e-4
45188,0.07097715884447098
45189,0.02520092949271202
45190,0.4526040256023407
45191,0.837201714515686
45192,0.5045604109764099
45193,0.06579497456550598
45194,0.8586934208869934
45195,0.4875299334526062
45196,0.03130703419446945
45197,0.024920867756009102
45198,0.9966489672660828
45199,0.6168910264968872
45200,6.442766170948744e-4
45201,0.11037377268075943
45202,0.9910795092582703
45203,8.062300912570208e-5
45204,0.33252713084220886
45205,0.03196379169821739
45206,0.0013563818065449595
45207,0.24178951978683472
45208,5.803765379823744e-4
45209,0.016304627060890198
45210,0.0055153644643723965
45211,0.2895435690879822
45212,0.13198591768741608
45213,0.04093562066555023
45214,0.6413682699203491
45215,0.04856303706765175
45216,7.99048924818635e-4
45217,0.25652748346328735
45218,0.011364077217876911
45219,0.00494845537468791
45220,2.049019531114027e-4
45221,0.021967310458421707
45222,0.014030746184289455
45223,0.005609626416116953
45224,0.10732986032962799
45225,0.08480244129896164
45226,8.03781789727509e-4
45227,0.018323156982660294
45228,0.9960944056510925
45229,0.05807465687394142
45230,0.0034779696725308895
45231,0.767020583152771
45232,0.0029350200202316046
45233,8.58491868712008e-4
45234,0.10943762212991714
45235,0.5454462766647339
45236,0.3764849305152893
45237,0.007417741697281599
45238,0.05584057420492172
45239,0.1499166190624237
45240,0.03934115916490555
45241,0.03614118695259094
45242,0.023865869268774986
45243,0.010557325556874275
45244,9.48369677644223e-4
45245,0.668752908706665
45246,0.7620076537132263
45247,0.003701185341924429
45248,0.004799633752554655
45249,0.9873227477073669
45250,0.3854728043079376
45251,0.19382807612419128
45252,0.017924418672919273
45253,0.011427541263401508
45254,0.3230619728565216
45255,0.013646657578647137
45256,0.2604728937149048
45257,0.5821266770362854
45258,0.20019978284835815
45259,0.02366204746067524
45260,0.0027693361043930054
45261,0.8688357472419739
45262,0.005588923115283251
45263,0.9704368114471436
45264,0.02595001645386219
45265,0.6278255581855774
45266,0.011784915812313557
45267,7.037202012725174e-4
45268,0.01929180882871151
45269,5.818281788378954e-4
45270,0.0037264942657202482
45271,0.09864867478609085
45272,0.14367014169692993
45273,0.3301718235015869
45274,0.053704798221588135
45275,0.9839954972267151
45276,0.8084539771080017
45277,0.03293430060148239
45278,0.236947700381279
45279,0.04939925670623779
45280,0.11501054465770721
45281,0.9953805208206177
45282,0.9637534022331238
45283,0.018663546070456505
45284,0.9961602687835693
45285,0.36366355419158936
45286,0.03043106198310852
45287,0.020855193957686424
45288,0.01693657413125038
45289,0.006840187590569258
45290,0.4542023539543152
45291,0.7826401591300964
45292,0.8426075577735901
45293,0.004070889670401812
45294,0.6646201610565186
45295,0.02380133420228958
45296,0.016943959519267082
45297,0.427691787481308
45298,0.9469137787818909
45299,0.004359605722129345
45300,0.08739618211984634
45301,0.4680015742778778
45302,4.870469856541604e-4
45303,0.6755265593528748
45304,8.640508895041421e-5
45305,3.3343766699545085e-4
45306,0.07219130545854568
45307,0.644845187664032
45308,0.2784273326396942
45309,0.7276824116706848
45310,0.021747156977653503
45311,0.6064288020133972
45312,0.0012957439757883549
45313,1.2190460256533697e-4
45314,0.04842829704284668
45315,0.016241446137428284
45316,0.504080593585968
45317,0.004403082188218832
45318,9.093848057091236e-4
45319,0.15146887302398682
45320,0.1434214860200882
45321,0.42145752906799316
45322,0.504754364490509
45323,0.9798389673233032
45324,0.529219388961792
45325,0.09372396022081375
45326,0.8126959204673767
45327,0.00921443197876215
45328,0.9773681163787842
45329,0.13941740989685059
45330,0.0034822244197130203
45331,0.004727063234895468
45332,4.358187143225223e-4
45333,0.8945964574813843
45334,0.041404593735933304
45335,0.022737912833690643
45336,0.004458887502551079
45337,0.040235549211502075
45338,0.7687236070632935
45339,5.26094576343894e-4
45340,0.02605113759636879
45341,0.012803422287106514
45342,0.4349561929702759
45343,0.004316839389503002
45344,0.0127705754712224
45345,0.5080028176307678
45346,0.26588037610054016
45347,0.014620856381952763
45348,0.007584366016089916
45349,0.2609174847602844
45350,0.0744192823767662
45351,0.0010351770324632525
45352,0.0561889223754406
45353,0.012295689433813095
45354,1.8857077520806342e-4
45355,0.083112932741642
45356,0.02263440005481243
45357,0.002309205010533333
45358,1.561448589200154e-4
45359,0.2644115388393402
45360,0.006377578712999821
45361,0.008164654485881329
45362,0.004282431676983833
45363,0.1205224022269249
45364,0.019162464886903763
45365,0.09646683931350708
45366,0.018099216744303703
45367,0.4924481511116028
45368,0.2920507490634918
45369,0.040984928607940674
45370,0.0030410154722630978
45371,0.07867899537086487
45372,0.42702192068099976
45373,0.004147287458181381
45374,2.5529664708301425e-4
45375,0.0026451628655195236
45376,0.1164979338645935
45377,0.011791747994720936
45378,0.6810781955718994
45379,0.8289561867713928
45380,0.13931281864643097
45381,0.9967446327209473
45382,0.03651108965277672
45383,0.7411471009254456
45384,0.06383534520864487
45385,0.19595256447792053
45386,0.04308870807290077
45387,0.0022361332084983587
45388,0.004297255072742701
45389,0.0066246273927390575
45390,0.3945672810077667
45391,4.644268483389169e-4
45392,0.003214521799236536
45393,0.7164297103881836
45394,0.9982659220695496
45395,0.9053085446357727
45396,0.009446769952774048
45397,0.017241274937987328
45398,0.07073003053665161
45399,4.7726594493724406e-4
45400,0.013062029145658016
45401,4.0849033393897116e-4
45402,0.30392852425575256
45403,0.951784074306488
45404,0.00183595169801265
45405,0.626247227191925
45406,0.009559683501720428
45407,0.7499925494194031
45408,0.017381755635142326
45409,0.005997409578412771
45410,7.135447958717123e-5
45411,0.26991477608680725
45412,0.015445740893483162
45413,0.06443807482719421
45414,0.18745057284832
45415,0.46941912174224854
45416,0.18176880478858948
45417,0.012852453626692295
45418,9.125937358476222e-4
45419,5.5918939324328676e-5
45420,0.036929793655872345
45421,0.01213045697659254
45422,0.008111899718642235
45423,0.03593376651406288
45424,0.9425662755966187
45425,0.06078215315937996
45426,0.998712420463562
45427,0.011604392901062965
45428,0.3337177336215973
45429,2.1536997519433498e-4
45430,0.03374973684549332
45431,0.0024872892536222935
45432,0.006182023789733648
45433,0.6832956075668335
45434,3.941504401154816e-4
45435,0.4214865267276764
45436,0.010442277416586876
45437,0.9957349300384521
45438,0.23116755485534668
45439,0.0024289917200803757
45440,0.005477292463183403
45441,0.09211376309394836
45442,0.41067248582839966
45443,5.815495969727635e-4
45444,0.2793104648590088
45445,0.011957616545259953
45446,0.7513378858566284
45447,0.00668188463896513
45448,0.19703921675682068
45449,0.30581390857696533
45450,0.015697481110692024
45451,0.006801157258450985
45452,0.002940710633993149
45453,0.11358312517404556
45454,0.29380878806114197
45455,0.025990713387727737
45456,0.034183189272880554
45457,0.9926585555076599
45458,0.2870922386646271
45459,0.5778753757476807
45460,0.38519006967544556
45461,0.9736486077308655
45462,0.11137974262237549
45463,0.9826167225837708
45464,0.006412540562450886
45465,0.33460572361946106
45466,0.001019162475131452
45467,0.0013945642858743668
45468,0.001610146602615714
45469,0.006381880026310682
45470,0.07250382751226425
45471,0.9747546911239624
45472,0.07558715343475342
45473,0.16278691589832306
45474,0.10214655101299286
45475,0.4495691657066345
45476,0.040605563670396805
45477,0.006526804994791746
45478,0.13375306129455566
45479,0.8670016527175903
45480,0.12109902501106262
45481,0.3073492646217346
45482,0.17556017637252808
45483,0.21530680358409882
45484,0.13266660273075104
45485,0.45923808217048645
45486,0.7303027510643005
45487,0.1587001532316208
45488,0.011486563831567764
45489,0.13450460135936737
45490,0.2941691279411316
45491,0.01317661814391613
45492,0.732162356376648
45493,0.1497039943933487
45494,9.468049975112081e-4
45495,0.19903171062469482
45496,0.006264815106987953
45497,0.002822590060532093
45498,0.39023557305336
45499,0.9993054866790771
45500,0.014516494236886501
45501,0.045803409069776535
45502,0.6042290925979614
45503,0.4058886468410492
45504,0.0069458140060305595
45505,0.057244542986154556
45506,0.7446234226226807
45507,0.13192316889762878
45508,0.007991785183548927
45509,0.5867739319801331
45510,0.29682454466819763
45511,1.85323428013362e-4
45512,0.22168932855129242
45513,0.008886906318366528
45514,3.5791590926237404e-4
45515,0.02600519172847271
45516,0.007332979701459408
45517,6.210744322743267e-5
45518,0.6896941661834717
45519,5.244361236691475e-4
45520,0.0024888881016522646
45521,0.1329113095998764
45522,0.04871252179145813
45523,0.00256073079071939
45524,0.7631427049636841
45525,8.442971738986671e-4
45526,0.005449667572975159
45527,0.353913813829422
45528,0.027885232120752335
45529,0.037163324654102325
45530,0.5198858380317688
45531,3.421177389100194e-4
45532,0.36495229601860046
45533,0.5498090982437134
45534,0.08201918005943298
45535,0.0010065175592899323
45536,3.0351808527484536e-4
45537,0.0038367731031030416
45538,0.00646943598985672
45539,0.7319087386131287
45540,0.0194094218313694
45541,0.032279856503009796
45542,3.6541110603138804e-4
45543,0.9995585083961487
45544,0.9956348538398743
45545,0.607265830039978
45546,0.0183359757065773
45547,0.36547955870628357
45548,0.14605042338371277
45549,0.012753644958138466
45550,0.5113114714622498
45551,0.022474341094493866
45552,0.7030056715011597
45553,0.15696965157985687
45554,0.0075556072406470776
45555,0.04717181995511055
45556,0.005611103028059006
45557,0.6026580929756165
45558,0.03704828396439552
45559,0.19287455081939697
45560,0.011344769038259983
45561,0.25078538060188293
45562,0.8952060341835022
45563,6.833751103840768e-5
45564,7.059769122861326e-4
45565,0.0034569287672638893
45566,8.657153230160475e-4
45567,0.5203655362129211
45568,0.005055635701864958
45569,0.7529482841491699
45570,8.840994560159743e-4
45571,0.034632425755262375
45572,1.3003814092371613e-4
45573,0.3271285891532898
45574,0.5031876564025879
45575,0.8150079846382141
45576,0.07500753551721573
45577,5.472932825796306e-4
45578,2.166797494282946e-4
45579,0.28468379378318787
45580,0.001550468266941607
45581,0.1384386569261551
45582,0.0034650631714612246
45583,0.02895761840045452
45584,8.459617383778095e-4
45585,0.8738409876823425
45586,0.0020870445296168327
45587,0.060244396328926086
45588,0.3092130124568939
45589,0.36617961525917053
45590,0.3638770580291748
45591,0.01825246959924698
45592,3.3105036709457636e-4
45593,0.0013029619585722685
45594,0.049338944256305695
45595,0.581652820110321
45596,0.9958415627479553
45597,0.0011695001740008593
45598,0.02464684657752514
45599,0.9418593049049377
45600,0.15020181238651276
45601,0.9957833290100098
45602,0.008109962567687035
45603,0.019673572853207588
45604,0.027253085747361183
45605,0.5444895029067993
45606,0.5707284808158875
45607,0.0011484775459393859
45608,0.0585818886756897
45609,0.010380851104855537
45610,2.8990147984586656e-4
45611,8.616889244876802e-4
45612,0.9987164735794067
45613,0.022643372416496277
45614,0.004065534099936485
45615,0.49486926198005676
45616,0.9986546039581299
45617,5.47567498870194e-4
45618,0.05419228598475456
45619,0.038438670337200165
45620,0.059238187968730927
45621,0.16981960833072662
45622,0.06466809660196304
45623,0.6453259587287903
45624,0.036083269864320755
45625,0.8696658611297607
45626,0.24436503648757935
45627,0.11703243851661682
45628,0.3804643154144287
45629,1.2998495367355645e-4
45630,0.3736576735973358
45631,0.7389705181121826
45632,0.3697226643562317
45633,0.21267424523830414
45634,0.3093746602535248
45635,0.001889753737486899
45636,0.539038360118866
45637,0.7641828656196594
45638,0.39711591601371765
45639,0.6022788286209106
45640,0.0012134492862969637
45641,0.8892173767089844
45642,0.09279729425907135
45643,0.004842350259423256
45644,0.005212569143623114
45645,0.02181314304471016
45646,0.9937183856964111
45647,0.5106485486030579
45648,0.06264206767082214
45649,0.0129485372453928
45650,5.802565137855709e-4
45651,0.8810178637504578
45652,0.00974329188466072
45653,0.03571352735161781
45654,0.22073844075202942
45655,0.00878658052533865
45656,0.001711872755549848
45657,0.1588381677865982
45658,2.7606997173279524e-4
45659,0.9222486615180969
45660,7.165074930526316e-4
45661,0.0030341721139848232
45662,0.11107052117586136
45663,0.9775695204734802
45664,0.7059686779975891
45665,0.6871482133865356
45666,6.101589533500373e-4
45667,0.7772343754768372
45668,0.3241509199142456
45669,0.053428538143634796
45670,0.314383864402771
45671,0.3275357782840729
45672,0.07516718655824661
45673,0.1266050487756729
45674,0.12728354334831238
45675,0.3748156428337097
45676,0.020460745319724083
45677,0.6351072192192078
45678,0.6331927180290222
45679,0.9150909781455994
45680,0.7567963600158691
45681,0.6074483394622803
45682,0.003613583045080304
45683,0.03842056542634964
45684,0.010677274316549301
45685,0.157199427485466
45686,0.002583553083240986
45687,0.7379836440086365
45688,0.24966304004192352
45689,0.06183305010199547
45690,0.8420429825782776
45691,0.073627471923828125
45692,0.0014215126866474748
45693,0.016873793676495552
45694,0.03614460304379463
45695,0.076699398458004
45696,0.06613123416900635
45697,0.3377969264984131
45698,2.5016386643983424e-4
45699,0.5127279162406921
45700,0.06784931570291519
45701,0.41169434785842896
45702,0.018624860793352127
45703,0.03912322595715523
45704,0.593566358089447
45705,0.004353588912636042
45706,0.9800071120262146
45707,0.4440225064754486
45708,0.004387751687318087
45709,0.17210926115512848
45710,0.9113378524780273
45711,0.6944448351860046
45712,0.8340381979942322
45713,0.26559486985206604
45714,0.4057989716529846
45715,0.017525076866149902
