id,more_than_50k
44058,0.3761768341064453
44059,0.3508493900299072
44060,1.5642457583453506e-4
44061,0.12022921442985535
44062,0.21065035462379456
44063,0.2455410361289978
44064,0.0010806157952174544
44065,0.47215506434440613
44066,0.22270949184894562
44067,0.35822954773902893
44068,0.08980418741703033
44069,0.14028944075107574
44070,0.3409610986709595
44071,1.4374591410160065e-4
44072,0.004257968161255121
44073,0.5775582194328308
44074,0.11633745580911636
44075,0.2747422456741333
44076,0.29903215169906616
44077,0.19941461086273193
44078,4.627493617590517e-4
44079,0.36157917976379395
44080,0.32015374302864075
44081,0.008110353723168373
44082,0.01941348798573017
44083,2.093468647217378e-4
44084,4.178878152742982e-4
44085,0.8065150380134583
44086,1.9509550475049764e-4
44087,0.31008684635162354
44088,0.005120827816426754
44089,0.004478130955249071
44090,2.0146984024904668e-4
44091,0.36714208126068115
44092,0.22801004350185394
44093,0.002045196481049061
44094,0.06274744868278503
44095,0.0032615922391414642
44096,0.06685338169336319
44097,0.01733970083296299
44098,0.948005735874176
44099,0.00540247093886137
44100,0.11298252642154694
44101,0.01713046059012413
44102,0.5503236055374146
44103,0.7236857414245605
44104,0.010863645002245903
44105,0.11693766713142395
44106,0.9520660042762756
44107,0.5170760750770569
44108,0.005171517375856638
44109,2.6584751321934164e-4
44110,0.055142082273960114
44111,0.6630681753158569
44112,0.4981629550457001
44113,0.3197895288467407
44114,0.8362845182418823
44115,0.4481990337371826
44116,0.256449818611145
44117,0.011659960262477398
44118,0.0026408035773783922
44119,0.08129438012838364
44120,0.057932402938604355
44121,0.022343695163726807
44122,0.002937113866209984
44123,9.330968605354428e-4
44124,0.364199161529541
44125,0.0035256624687463045
44126,0.005211817100644112
44127,7.021660567261279e-4
44128,0.031730297952890396
44129,0.005832086782902479
44130,0.722968578338623
44131,0.059923019260168076
44132,0.28298789262771606
44133,0.3703019917011261
44134,0.36517006158828735
44135,0.9954929351806641
44136,0.3962169289588928
44137,7.361187599599361e-4
44138,0.4970364272594452
44139,0.686342179775238
44140,0.9757649302482605
44141,0.04606220871210098
44142,0.46846532821655273
44143,5.034905625507236e-4
44144,0.24827022850513458
44145,0.8556659817695618
44146,0.2703743875026703
44147,0.14656734466552734
44148,0.5893474817276001
44149,4.8010636237449944e-4
44150,0.9947671890258789
44151,0.798710286617279
44152,0.9984410405158997
44153,0.001420221058651805
44154,0.0397985465824604
44155,0.6143701076507568
44156,0.0012721149250864983
44157,0.003138505155220628
44158,0.05697008594870567
44159,0.00100811873562634
44160,0.26357927918434143
44161,0.025781840085983276
44162,8.357481565326452e-4
44163,0.9933770298957825
44164,0.06220204755663872
44165,0.14106106758117676
44166,0.0016272065695375204
44167,0.004317296668887138
44168,0.04063483327627182
44169,0.0014576376415789127
44170,0.07316472381353378
44171,0.3824133276939392
44172,0.00796730350703001
44173,0.1738392561674118
44174,0.2747679054737091
44175,0.2513331472873688
44176,0.008840144611895084
44177,0.006991320289671421
44178,0.0650806725025177
44179,0.0662437379360199
44180,0.14331436157226563
44181,0.4752490818500519
44182,0.3712984323501587
44183,0.43598446249961853
44184,0.01303863525390625
44185,1.680589484749362e-4
44186,0.05210769549012184
44187,9.82797471806407e-4
44188,0.7783970236778259
44189,0.07157478481531143
44190,3.633903106674552e-4
44191,0.9990599751472473
44192,0.004832720384001732
44193,0.0021357901860028505
44194,0.0071745989844202995
44195,0.3664443790912628
44196,0.7431668639183044
44197,0.0680278092622757
44198,0.019748147577047348
44199,2.017622464336455e-4
44200,0.00498322956264019
44201,0.00027225608937442303
44202,0.148537740111351
44203,0.004196012858301401
44204,0.22419707477092743
44205,9.67052357736975e-4
44206,0.41774046421051025
44207,0.0014780217316001654
44208,0.015403480269014835
44209,0.9957569241523743
44210,0.026727361604571342
44211,0.29493802785873413
44212,0.005771125201135874
44213,6.561439367942512e-4
44214,3.854751994367689e-4
44215,0.2496887743473053
44216,0.02939477376639843
44217,0.05399063974618912
44218,0.14907249808311462
44219,0.791326105594635
44220,0.04295935481786728
44221,0.7314373254776001
44222,0.18042394518852234
44223,0.6917300224304199
44224,0.03840105980634689
44225,0.8180030584335327
44226,0.03236975520849228
44227,0.43761345744132996
44228,0.9990881681442261
44229,0.10605833679437637
44230,0.996451735496521
44231,4.650166374631226e-4
44232,0.014829467982053757
44233,3.8872219738550484e-4
44234,0.07057975232601166
44235,0.007744455710053444
44236,0.0019948408007621765
44237,0.719446063041687
44238,0.046982645988464355
44239,0.007599818520247936
44240,0.0031626010313630104
44241,0.0051094344817101955
44242,0.41014641523361206
44243,0.9594531059265137
44244,0.004393424838781357
44245,0.32567867636680603
44246,0.13703393936157227
44247,0.06435488909482956
44248,0.015703700482845306
44249,0.019693290814757347
44250,0.33497294783592224
44251,0.08599977940320969
44252,0.4815405011177063
44253,0.3069462478160858
44254,0.22768661379814148
44255,0.5962222814559937
44256,0.0035566368605941534
44257,0.41097235679626465
44258,0.01712476834654808
44259,3.242296224925667e-4
44260,0.04072064161300659
44261,0.009464683011174202
44262,0.6954538822174072
44263,0.23265235126018524
44264,0.09038631618022919
44265,0.5707457065582275
44266,0.07054080069065094
44267,0.03382309526205063
44268,0.0030599499586969614
44269,0.1805422604084015
44270,0.014365360140800476
44271,0.01922391727566719
44272,0.1545676589012146
44273,0.1924724578857422
44274,0.38356009125709534
44275,0.06826366484165192
44276,0.1619703769683838
44277,0.7276033163070679
44278,0.12833242118358612
44279,0.029541462659835815
44280,0.10090680420398712
44281,0.004155750386416912
44282,0.16573520004749298
44283,0.001602355157956481
44284,0.24483513832092285
44285,0.047982778400182724
44286,0.007877127267420292
44287,0.527090311050415
44288,0.004517958499491215
44289,0.9906050562858582
44290,0.0730513259768486
44291,0.005328579805791378
44292,3.674635663628578e-4
44293,0.7448793649673462
44294,0.013835742138326168
44295,0.013032990507781506
44296,0.06344564259052277
44297,0.04665491729974747
44298,0.16206048429012299
44299,0.011789936572313309
44300,0.0026360356714576483
44301,0.44086748361587524
44302,0.014592188410460949
44303,0.7009224891662598
44304,0.033444277942180634
44305,0.7383255362510681
44306,0.053288526833057404
44307,0.3711265027523041
44308,0.6019159555435181
44309,0.008584669791162014
44310,0.9990942478179932
44311,0.0633821189403534
44312,0.17244207859039307
44313,0.04326734319329262
44314,0.022390704602003098
44315,0.056862685829401016
44316,0.04671776667237282
44317,0.07417614012956619
44318,0.0036160354502499104
44319,0.0066955299116671085
44320,0.020766159519553185
44321,0.18030638992786407
44322,0.021006813272833824
44323,0.0019907827954739332
44324,0.03522929921746254
44325,0.39675581455230713
44326,0.4678501784801483
44327,0.5968925356864929
44328,2.3302872432395816e-4
44329,0.00127344427164644
44330,0.021754132583737373
44331,0.1333216428756714
44332,0.09824874997138977
44333,0.15735730528831482
44334,0.03932053968310356
44335,1.851251145126298e-4
44336,0.2709580659866333
44337,0.8878229856491089
44338,0.23237939178943634
44339,0.9919873476028442
44340,0.004437031224370003
44341,3.114983846899122e-4
44342,0.5807992815971375
44343,0.08136968314647675
44344,0.25833675265312195
44345,0.13983255624771118
44346,0.21821707487106323
44347,0.0022291000932455063
44348,0.09719444811344147
44349,0.03928777948021889
44350,0.002087187487632036
44351,0.20517408847808838
44352,0.5008382797241211
44353,0.9987038373947144
44354,0.5768461227416992
44355,0.9948273301124573
44356,0.0026689490769058466
44357,0.036444783210754395
44358,0.3166123330593109
44359,0.47999247908592224
44360,0.022126352414488792
44361,0.38764506578445435
44362,0.7579657435417175
44363,0.13751009106636047
44364,0.006489585619419813
44365,1.547586580272764e-4
44366,0.999387264251709
44367,0.1736353188753128
44368,0.18366850912570953
44369,0.43765488266944885
44370,0.1301228404045105
44371,0.010768839158117771
44372,0.03630630299448967
44373,0.2514965236186981
44374,0.6274763941764832
44375,0.0043224794790148735
44376,0.04411690682172775
44377,0.3773014545440674
44378,0.6521269679069519
44379,0.059868790209293365
44380,0.4755744934082031
44381,0.30610665678977966
44382,0.29481592774391174
44383,0.005267346743494272
44384,0.3068591058254242
44385,0.22920721769332886
44386,0.16432763636112213
44387,0.1173534020781517
44388,0.6531631350517273
44389,0.5976929068565369
44390,0.1867513507604599
44391,0.020406609401106834
44392,0.20600521564483643
44393,0.1401515156030655
44394,0.5263798832893372
44395,8.11382953543216e-4
44396,0.04746042937040329
44397,0.046454187482595444
44398,0.0021958504803478718
44399,0.9922143816947937
44400,0.02940691076219082
44401,0.9990381002426147
44402,0.4493187367916107
44403,0.018883105367422104
44404,0.0026756017468869686
44405,0.18466024100780487
44406,0.11526235938072205
44407,0.9996998310089111
44408,0.17588405311107635
44409,0.9821054935455322
44410,0.013253686018288136
44411,0.1835242360830307
44412,0.15249289572238922
44413,0.3643609881401062
44414,0.3024924397468567
44415,0.14484620094299316
44416,0.9704852104187012
44417,0.6938461661338806
44418,9.387803147546947e-4
44419,0.9979514479637146
44420,0.002235571388155222
44421,0.014585011638700962
44422,0.04266435280442238
44423,0.09653429687023163
44424,0.11987845599651337
44425,0.06724008172750473
44426,0.7580587863922119
44427,0.05608225613832474
44428,0.02246330864727497
44429,0.008310227654874325
44430,0.9858119487762451
44431,0.00767935486510396
44432,0.8124106526374817
44433,0.0032026036642491817
44434,0.28966549038887024
44435,0.30035918951034546
44436,0.058948781341314316
44437,0.25618234276771545
44438,0.43160098791122437
44439,0.8089873790740967
44440,0.7638274431228638
44441,0.8879357576370239
44442,0.44644516706466675
44443,0.09747787564992905
44444,0.04981441795825958
44445,0.37222525477409363
44446,0.4084874987602234
44447,0.009385732933878899
44448,2.736128808464855e-4
44449,2.701271150726825e-4
44450,0.9655807018280029
44451,2.1750126325059682e-4
44452,0.003934252541512251
44453,0.6298055648803711
44454,0.29668769240379333
44455,3.482825413811952e-4
44456,0.07077071815729141
44457,0.002863083966076374
44458,0.11403584480285645
44459,0.0022803901229053736
44460,0.13463255763053894
44461,0.36454659700393677
44462,0.005123666021972895
44463,0.1335357278585434
44464,0.21761618554592133
44465,7.377740112133324e-4
44466,0.014786546118557453
44467,0.022380374372005463
44468,0.20627252757549286
44469,0.012542003765702248
44470,0.009427178651094437
44471,0.6900311708450317
44472,0.45390743017196655
44473,0.10449998825788498
44474,0.20722763240337372
44475,0.03378920257091522
44476,0.08627095073461533
44477,0.9979017972946167
44478,0.83662348985672
44479,0.48320162296295166
44480,0.02855738438665867
44481,0.07965413480997086
44482,0.003716039238497615
44483,0.00237739528529346
44484,0.006729647517204285
44485,0.01375023927539587
44486,0.6866716742515564
44487,0.013937421143054962
44488,1.3527213013730943e-4
44489,0.02766413986682892
44490,0.9984001517295837
44491,0.010239053517580032
44492,0.062441136687994
44493,0.3630976974964142
44494,0.5308037400245667
44495,0.8234190344810486
44496,0.08406885713338852
44497,0.6177107691764832
44498,0.12343905121088028
44499,0.4732765853404999
44500,0.0013635188806802034
44501,0.0016767283668741584
44502,0.004236524924635887
44503,0.17303352057933807
44504,0.9859175086021423
44505,0.001757839578203857
44506,0.4914959967136383
44507,0.1959703266620636
44508,5.201527383178473e-4
44509,0.06342577189207077
44510,0.8237586617469788
44511,0.05837707221508026
44512,0.008374812081456184
44513,0.005641020368784666
44514,0.026596760377287865
44515,0.07075471431016922
44516,0.3619266152381897
44517,0.09069082140922546
44518,0.21964091062545776
44519,0.6011265516281128
44520,0.5758768320083618
44521,0.3766651153564453
44522,0.11995430290699005
44523,0.004745823796838522
44524,0.9917448163032532
44525,6.730807945132256e-4
44526,0.20899750292301178
44527,0.5597531795501709
44528,7.595457136631012e-4
44529,0.23265863955020905
44530,0.010466087609529495
44531,0.018217990174889565
44532,0.011189800687134266
44533,0.13281679153442383
44534,0.0019973237067461014
44535,0.0020437429193407297
44536,4.2158312862738967e-4
44537,0.0030442597344517708
44538,3.767276357393712e-4
44539,0.9983533620834351
44540,0.20993368327617645
44541,0.006105181761085987
44542,0.15185877680778503
44543,2.6951436302624643e-4
44544,0.013145695440471172
44545,0.09067729860544205
44546,0.06378957629203796
44547,0.0012070104712620378
44548,0.03510366007685661
44549,0.7066766023635864
44550,0.3632746636867523
44551,0.29808133840560913
44552,0.020497940480709076
44553,0.22431902587413788
44554,0.7218585014343262
44555,0.7300596833229065
44556,0.005762273445725441
44557,0.11233340948820114
44558,0.011391044594347477
44559,0.3335406184196472
44560,0.007906042039394379
44561,3.0002224957570434e-4
44562,0.989828884601593
44563,0.008306676521897316
44564,0.03164771944284439
44565,0.35475364327430725
44566,0.7624995112419128
44567,0.9511460661888123
44568,0.010697497054934502
44569,0.001702148700132966
44570,0.9783483147621155
44571,0.3958243727684021
44572,3.295024507679045e-4
44573,0.004585674498230219
44574,0.0045797559432685375
44575,0.09453783184289932
44576,0.26881155371665955
44577,0.0026450911536812782
44578,0.9970445036888123
44579,0.014010751619935036
44580,0.025981752201914787
44581,0.05154421553015709
44582,0.05837050825357437
44583,5.821177619509399e-4
44584,0.05820999667048454
44585,0.005470485892146826
44586,3.350617771502584e-5
44587,0.5353735685348511
44588,6.329652387648821e-5
44589,0.012078613974153996
44590,0.629044771194458
44591,2.4608499370515347e-4
44592,0.32471993565559387
44593,0.014093192294239998
44594,0.06279195845127106
44595,0.04816499724984169
44596,0.00536013999953866
44597,4.4543002150021493e-4
44598,0.7433512806892395
44599,0.4582684636116028
44600,0.5834565758705139
44601,0.8677674531936646
44602,1.6636318468954414e-4
44603,0.16845214366912842
44604,0.20262102782726288
44605,0.07083680480718613
44606,0.8387569785118103
44607,0.00499678123742342
44608,0.019252950325608253
44609,0.002232995815575123
44610,0.020338209345936775
44611,0.2454671710729599
44612,0.5045999884605408
44613,0.0017819019267335534
44614,0.004889415577054024
44615,0.19226545095443726
44616,0.27027827501296997
44617,0.2755456864833832
44618,0.14128844439983368
44619,0.003069959580898285
44620,0.0023215217515826225
44621,0.9916108250617981
44622,0.00567382387816906
44623,0.008033312857151031
44624,0.14064325392246246
44625,0.08524877578020096
44626,0.01841198280453682
44627,0.42816418409347534
44628,0.020181655883789063
44629,0.04020534083247185
44630,0.8370534181594849
44631,0.006580513436347246
44632,0.09080903977155685
44633,0.0027161850593984127
44634,0.18958187103271484
44635,0.002104786690324545
44636,0.008890317752957344
44637,0.4933106303215027
44638,0.019965240731835365
44639,0.06828363984823227
44640,0.10244520753622055
44641,0.7489351630210876
44642,0.12320348620414734
44643,0.05545475706458092
44644,0.15619789063930511
44645,0.043804433196783066
44646,0.13697953522205353
44647,0.5127758979797363
44648,0.34756118059158325
44649,0.19148123264312744
44650,0.015287213027477264
44651,0.297640860080719
44652,0.002057373523712158
44653,0.10825459659099579
44654,0.10207192599773407
44655,0.21135281026363373
44656,0.5202165246009827
44657,0.009026730433106422
44658,0.02209191396832466
44659,0.008492443710565567
44660,0.23782610893249512
44661,0.06870979815721512
44662,0.14797531068325043
44663,0.0028053922578692436
44664,0.03826335817575455
44665,0.4503924548625946
44666,0.052227046340703964
44667,0.011769410222768784
44668,0.10215151309967041
44669,0.046597275882959366
44670,0.02770899049937725
44671,0.5450519323348999
44672,0.002246988471597433
44673,0.9931069016456604
44674,0.20725561678409576
44675,0.03558390960097313
44676,0.11758393049240112
44677,0.04986082389950752
44678,0.989977240562439
44679,0.6864769458770752
44680,0.010340510867536068
44681,0.368988960981369
44682,0.009133436717092991
44683,0.3432600796222687
44684,0.04707765951752663
44685,0.021728867664933205
44686,0.7509128451347351
44687,0.6924946904182434
44688,0.007361751049757004
44689,0.9243881702423096
44690,0.09046334773302078
44691,0.005648356396704912
44692,0.0012585578951984644
44693,1.047813129844144e-4
44694,0.30368682742118835
44695,0.8421524167060852
44696,0.5160926580429077
44697,0.005000801756978035
44698,0.7703188061714172
44699,6.012605736032128e-4
44700,0.28566163778305054
44701,0.4396067261695862
44702,0.6119005680084229
44703,0.08777783811092377
44704,0.1935887336730957
44705,0.7147632241249084
44706,0.10720141977071762
44707,0.13679994642734528
44708,0.282179594039917
44709,0.043946340680122375
44710,0.011955599300563335
44711,0.2743638753890991
44712,0.0236643236130476
44713,0.9878710508346558
44714,0.9970176219940186
44715,0.004861650988459587
44716,0.517021656036377
44717,0.005923455115407705
44718,0.05959680676460266
44719,0.02944694459438324
44720,0.4333043694496155
44721,0.9930809140205383
44722,0.030180716887116432
44723,0.004387441091239452
44724,8.59381165355444e-4
44725,0.004463150165975094
44726,0.012493587099015713
44727,0.14310170710086823
44728,0.30430588126182556
44729,0.017038799822330475
44730,0.013494758866727352
44731,0.09554754942655563
44732,0.007820864208042622
44733,3.473908582236618e-4
44734,0.49635758996009827
44735,0.003859784919768572
44736,0.1509382128715515
44737,0.0026276293210685253
44738,0.02575625851750374
44739,0.21416155993938446
44740,0.0774492472410202
44741,0.011578863486647606
44742,0.1116972342133522
44743,0.2259490042924881
44744,0.0045762876980006695
44745,0.01550874300301075
44746,0.002602608408778906
44747,0.14557822048664093
44748,0.04759487509727478
44749,0.00907379761338234
44750,0.8116461634635925
44751,0.011196677573025227
44752,0.006714549846947193
44753,0.4345938265323639
44754,0.8081525564193726
44755,0.0070027573965489864
44756,0.0012557870941236615
44757,0.0050179846584796906
44758,0.22009576857089996
44759,0.2603204548358917
44760,0.9892110824584961
44761,0.004641310777515173
44762,0.0033426035661250353
44763,0.06098392978310585
44764,0.001517132157459855
44765,0.09488429874181747
44766,0.10913244634866714
44767,0.2145623117685318
44768,0.10524292290210724
44769,0.0039596701972186565
44770,0.06520526856184006
44771,0.4788265824317932
44772,0.05833449587225914
44773,0.6860689520835876
44774,0.09551067650318146
44775,8.934894576668739e-4
44776,0.0019288108451291919
44777,0.37909817695617676
44778,0.21904392540454865
44779,0.2872294485569
44780,0.007456421386450529
44781,4.3573934817686677e-4
44782,0.009518753737211227
44783,0.9499644637107849
44784,0.7103030681610107
44785,0.010968822985887527
44786,0.9890044331550598
44787,0.29343992471694946
44788,0.22539056837558746
44789,0.2407284379005432
44790,0.004555501975119114
44791,0.15460383892059326
44792,0.008784853853285313
44793,0.12262136489152908
44794,0.35258689522743225
44795,0.25057193636894226
44796,0.04168715700507164
44797,0.39359110593795776
44798,0.76312255859375
44799,5.401294911280274e-4
44800,0.04345656931400299
44801,0.49174758791923523
44802,0.07547885924577713
44803,0.13504429161548615
44804,2.3187181795947254e-4
44805,0.0010853537824004889
44806,0.03054070472717285
44807,0.166879802942276
44808,0.08716298639774323
44809,0.5010731220245361
44810,0.07936036586761475
44811,0.21523962914943695
44812,0.005349135957658291
44813,0.8565637469291687
44814,0.09314573556184769
44815,7.751993252895772e-4
44816,3.8763793418183923e-4
44817,0.7381265163421631
44818,0.015264453366398811
44819,0.04630473628640175
44820,0.21788877248764038
44821,0.05805240571498871
44822,0.43755173683166504
44823,0.5181498527526855
44824,0.11335812509059906
44825,2.6258331490680575e-4
44826,0.2784470319747925
44827,0.11201154440641403
44828,0.007163069676607847
44829,0.5196769833564758
44830,0.9842504262924194
44831,0.07239596545696259
44832,0.4886852204799652
44833,0.3865494132041931
44834,0.4878457486629486
44835,0.08535382151603699
44836,0.4237964451313019
44837,0.001968636177480221
44838,0.25390395522117615
44839,0.9158321022987366
44840,0.006915244273841381
44841,0.9992523789405823
44842,0.1577509045600891
44843,3.878652642015368e-4
44844,0.6694475412368774
44845,0.02767176367342472
44846,0.027851806953549385
44847,0.07971584051847458
44848,0.19485393166542053
44849,0.22597739100456238
44850,0.004987094551324844
44851,0.01983140967786312
44852,0.001855826354585588
44853,0.7735678553581238
44854,0.7968271970748901
44855,0.005726156756281853
44856,0.011955329217016697
44857,0.002050653798505664
44858,0.005442330148071051
44859,0.011792142875492573
44860,0.06600213050842285
44861,0.3579746186733246
44862,0.0118632223457098
44863,0.006510752718895674
44864,0.23827049136161804
44865,0.019610244780778885
44866,0.22859863936901093
44867,8.327072719112039e-4
44868,0.0017285123467445374
44869,4.229902697261423e-4
44870,1.1141590948682278e-4
44871,0.2898646593093872
44872,0.10326719284057617
44873,0.014577960595488548
44874,0.017896480858325958
44875,0.0361907035112381
44876,0.09042882174253464
44877,0.023891305550932884
44878,8.489551692036912e-5
44879,0.49918225407600403
44880,0.04695870727300644
44881,0.02202717401087284
44882,0.006604697089642286
44883,0.2653976082801819
44884,0.06131396442651749
44885,3.2363698119297624e-4
44886,0.9248743057250977
44887,0.5029269456863403
44888,0.12185584753751755
44889,0.004309211857616901
44890,0.012124926783144474
44891,0.0015173229621723294
44892,0.5237600803375244
44893,0.19584593176841736
44894,0.019126631319522858
44895,0.5623269081115723
44896,0.13390207290649414
44897,0.024352312088012695
44898,0.21622063219547272
44899,0.012019116431474686
44900,0.9982378482818604
44901,0.09350544214248657
44902,0.07731712609529495
44903,0.5659611225128174
44904,0.02499385178089142
44905,0.6059606671333313
44906,0.0019581171218305826
44907,0.002788391662761569
44908,0.0017388054402545094
44909,0.1844043880701065
44910,0.05343383178114891
44911,0.001554005197249353
44912,0.3800564706325531
44913,0.3301474153995514
44914,0.9234499335289001
44915,0.029268886893987656
44916,0.4770527482032776
44917,0.007232626434415579
44918,0.050487030297517776
44919,0.05244116112589836
44920,0.44579336047172546
44921,0.07050084322690964
44922,0.004096313379704952
44923,0.016254715621471405
44924,0.3200932443141937
44925,0.3559020757675171
44926,0.009886602871119976
44927,0.0043860082514584064
44928,0.2491665929555893
44929,0.011860216036438942
44930,0.001202214160002768
44931,7.664410513825715e-4
44932,0.0087775569409132
44933,0.05176975950598717
44934,0.0749019980430603
44935,1.9549978605937213e-4
44936,0.09041370451450348
44937,1.9566763512557372e-5
44938,8.893561607692391e-5
44939,0.06467830389738083
44940,0.04071180522441864
44941,0.0028786640614271164
44942,0.0023875420447438955
44943,0.0033001110423356295
44944,0.5610800385475159
44945,0.6469162702560425
44946,0.06554140895605087
44947,0.9656490683555603
44948,0.15116576850414276
44949,0.002459597773849964
44950,0.0060094259679317474
44951,0.002313731238245964
44952,6.10352901276201e-4
44953,0.9991051554679871
44954,0.02297944761812687
44955,0.6796957850456238
44956,0.7159002423286438
44957,0.5528634786605835
44958,0.022851083427667618
44959,0.11957375705242157
44960,0.07601073384284973
44961,0.1806410700082779
44962,0.65594083070755
44963,0.7584983706474304
44964,0.14430572092533112
44965,0.07279544323682785
44966,0.01626385934650898
44967,0.00941707193851471
44968,0.040608543902635574
44969,4.353518015705049e-4
44970,9.693616884760559e-4
44971,0.11318004876375198
44972,0.04235117509961128
44973,0.028507137671113014
44974,0.16743627190589905
44975,4.898879560641944e-4
44976,0.006945130415260792
44977,0.017963062971830368
44978,0.47690314054489136
44979,0.9973735809326172
44980,0.022974586114287376
44981,0.30645614862442017
44982,0.0015467375051230192
44983,1.4834711328148842e-4
44984,0.06370548158884048
44985,0.9851182699203491
44986,0.001316109555773437
44987,5.624817567877471e-4
44988,0.06177929416298866
44989,0.3751167356967926
44990,0.029009616002440453
44991,0.2049434632062912
44992,0.00843192171305418
44993,0.015589938499033451
44994,0.06807706505060196
44995,0.183865025639534
44996,0.011749062687158585
44997,0.9981517195701599
44998,0.3016253709793091
44999,0.5618722438812256
45000,0.7588173151016235
45001,6.0783706430811435e-5
45002,0.03811699524521828
45003,0.9989672899246216
45004,0.06012449413537979
45005,0.002375103998929262
45006,0.05441853776574135
45007,0.12083569169044495
45008,0.015569264069199562
45009,0.8041746020317078
45010,0.033629223704338074
45011,0.04940332844853401
45012,0.6265203952789307
45013,9.578984463587403e-4
45014,0.08775994926691055
45015,0.7067723274230957
45016,0.11541982740163803
45017,0.08275532722473145
45018,0.27142757177352905
45019,0.3798898756504059
45020,0.700966477394104
45021,5.693790735676885e-4
45022,0.4046313762664795
45023,0.11943015456199646
45024,0.9833654761314392
45025,0.6853694319725037
45026,0.030963758006691933
45027,0.2612197697162628
45028,0.29187437891960144
45029,0.11316824704408646
45030,0.025394856929779053
45031,0.9961005449295044
45032,0.3914482593536377
45033,0.04133056476712227
45034,0.0826294869184494
45035,0.04252077639102936
45036,0.6232437491416931
45037,0.28267037868499756
45038,0.014832316897809505
45039,0.04571295529603958
45040,0.009138046763837337
45041,0.015219277702271938
45042,0.003295797621831298
45043,0.13359348475933075
45044,0.02550623007118702
45045,0.012162835337221622
45046,0.396187424659729
45047,0.3227168023586273
45048,0.5119991302490234
45049,0.9995419979095459
45050,0.3206886351108551
45051,0.02939462848007679
45052,0.07148038595914841
45053,0.2702438533306122
45054,0.720018208026886
45055,0.1812324821949005
45056,0.6766481399536133
45057,0.5883437991142273
45058,0.15242312848567963
45059,5.474498029798269e-4
45060,0.7606672048568726
45061,1.8858318799175322e-4
45062,0.005006363615393639
45063,0.005502775311470032
45064,0.400039941072464
45065,0.0037324402946978807
45066,0.16198238730430603
45067,0.3353962302207947
45068,0.004578973166644573
45069,0.00104978505987674
45070,0.5613147020339966
45071,0.007366083562374115
45072,3.1238285009749234e-4
45073,0.037220388650894165
45074,0.047646116465330124
45075,0.2321033775806427
45076,0.26046887040138245
45077,4.8707277164794505e-4
45078,0.05767539143562317
45079,0.008128467947244644
45080,0.7511979341506958
45081,0.4029935300350189
45082,0.43241775035858154
45083,0.020025093108415604
45084,0.011903933249413967
45085,5.594986141659319e-4
45086,0.2508787214756012
45087,3.9897512760944664e-4
45088,0.0046926517970860004
45089,0.41324952244758606
45090,0.8760309815406799
45091,0.07678254693746567
45092,0.4917708933353424
45093,0.09546660631895065
45094,0.6345123052597046
45095,0.21712230145931244
45096,0.563626229763031
45097,0.47141942381858826
45098,0.03448391705751419
45099,0.17004388570785522
45100,0.17757591605186462
45101,0.9864587187767029
45102,0.8787688612937927
45103,0.10835685580968857
45104,0.03644118830561638
45105,0.054451338946819305
45106,0.03961319848895073
45107,0.1664053052663803
45108,0.008410707116127014
45109,0.9918621778488159
45110,0.004441125318408012
45111,2.9680709121748805e-4
45112,0.31993386149406433
45113,0.041069597005844116
45114,0.7228263020515442
45115,8.482088451273739e-4
45116,0.32685163617134094
45117,0.3511861562728882
45118,0.006965233478695154
45119,0.013262607157230377
45120,3.631378640420735e-4
45121,0.21700136363506317
45122,0.011519670486450195
45123,7.755769183859229e-4
45124,0.24194364249706268
45125,0.033323340117931366
45126,0.15640902519226074
45127,0.15803244709968567
45128,0.015733594074845314
45129,0.09560181200504303
45130,0.011988251470029354
45131,0.5566002130508423
45132,0.9921680092811584
45133,0.009916698560118675
45134,0.014462050050497055
45135,0.009325035847723484
45136,0.5202640891075134
45137,0.4430555999279022
45138,0.004080497659742832
45139,0.03005056083202362
45140,0.03448888659477234
45141,0.20981675386428833
45142,6.576636806130409e-4
45143,0.005135638639330864
45144,0.00456054275855422
45145,0.3617642819881439
45146,0.009525584988296032
45147,0.047229722142219543
45148,4.924554377794266e-4
45149,0.1439906358718872
45150,0.05379541963338852
45151,0.05418064445257187
45152,0.4254615008831024
45153,0.02849574387073517
45154,7.662957068532705e-4
45155,0.12076656520366669
45156,6.326154689304531e-4
45157,0.13846953213214874
45158,0.30190184712409973
45159,0.007535403594374657
45160,0.005032745655626059
45161,0.10604256391525269
45162,0.8241327404975891
45163,0.016844116151332855
45164,0.04180927202105522
45165,0.01172591932117939
45166,0.01708400435745716
45167,0.8441126346588135
45168,0.09796204417943954
45169,0.4865074157714844
45170,0.5878134369850159
45171,0.5940724015235901
45172,0.043070629239082336
45173,0.0034557380713522434
45174,8.664812194183469e-4
45175,0.11270851641893387
45176,0.2058088481426239
45177,0.016282616183161736
45178,0.02101266197860241
45179,0.6864461898803711
45180,0.8663649559020996
45181,0.0037587834522128105
45182,0.07086887210607529
45183,0.9086979627609253
45184,0.994742751121521
45185,0.990332305431366
45186,0.0038052317686378956
45187,5.582966259680688e-4
45188,0.07643718272447586
45189,0.03632915019989014
45190,0.5013611316680908
45191,0.8938183784484863
45192,0.5924371480941772
45193,0.10866134613752365
45194,0.8657780885696411
45195,0.7748302817344666
45196,0.04132965952157974
45197,0.021530184894800186
45198,0.9975847005844116
45199,0.6141430139541626
45200,3.5070846206508577e-4
45201,0.11406794935464859
