id,more_than_50k
45063,0.006987494882196188
45064,0.3916143476963043
45065,0.006645917892456055
45066,0.16867810487747192
45067,0.3788071274757385
45068,0.0029940868262201548
45069,0.002110007917508483
45070,0.5798566937446594
45071,0.007165576796978712
45072,1.688828633632511e-4
45073,0.0659126341342926
45074,0.035961493849754333
45075,0.2063751369714737
45076,0.23472078144550323
45077,5.533925141207874e-4
45078,0.06641905009746552
45079,0.008450827561318874
45080,0.7314030528068542
45081,0.3831002712249756
45082,0.45078787207603455
45083,0.023856379091739655
45084,0.011270472779870033
45085,5.271859117783606e-4
45086,0.1642082929611206
45087,5.10866753757e-4
45088,0.006350811570882797
45089,0.6355558037757874
45090,0.8550691604614258
45091,0.09577325731515884
45092,0.38823777437210083
45093,0.08402538299560547
45094,0.6779285669326782
45095,0.29617351293563843
45096,0.5971546769142151
45097,0.5157581567764282
45098,0.023215029388666153
45099,0.12342935055494308
45100,0.22938452661037445
45101,0.9761541485786438
45102,0.860149085521698
45103,0.07786067575216293
45104,0.027947068214416504
45105,0.04982258006930351
45106,0.047347910702228546
45107,0.1250770539045334
45108,0.004760463256388903
45109,0.9910953044891357
45110,0.008643941022455692
45111,1.8685022951103747e-4
45112,0.42559748888015747
45113,0.031961698085069656
45114,0.7110555171966553
45115,0.0016737115802243352
45116,0.38865038752555847
45117,0.3498832583427429
45118,0.009171910583972931
45119,0.022623954340815544
45120,6.921062595210969e-4
45121,0.28292739391326904
45122,0.012270650826394558
45123,0.00123725610319525
45124,0.19986887276172638
45125,0.039540845900774
45126,0.1917298436164856
45127,0.09897887706756592
45128,0.014512266032397747
45129,0.13493339717388153
45130,0.014135019853711128
45131,0.5704202651977539
45132,0.9942567944526672
45133,0.01163496170192957
45134,0.016551794484257698
45135,0.008732707239687443
45136,0.5347498655319214
45137,0.4199376702308655
45138,0.004426772240549326
45139,0.01695995405316353
45140,0.03574373945593834
45141,0.16675597429275513
45142,3.5359818139113486e-4
45143,0.014795428141951561
45144,0.008073645643889904
45145,0.2646225392818451
45146,0.010123834945261478
45147,0.04344586655497551
45148,4.5750581193715334e-4
45149,0.20490294694900513
45150,0.06528252363204956
45151,0.06619532406330109
45152,0.3709114193916321
45153,0.04216804355382919
45154,0.001823697704821825
45155,0.08418545871973038
45156,3.702227841131389e-4
45157,0.1037047877907753
45158,0.30587834119796753
45159,0.005728769116103649
45160,0.00789717212319374
45161,0.1426868885755539
45162,0.7051098346710205
45163,0.021452557295560837
45164,0.05168832838535309
45165,0.00596093013882637
45166,0.01620485447347164
45167,0.916613757610321
45168,0.11726301908493042
45169,0.47221869230270386
45170,0.5784662961959839
45171,0.6434280276298523
45172,0.0592808872461319
45173,0.00297380518168211
45174,5.52016485016793e-4
45175,0.1711462140083313
45176,0.24465970695018768
45177,0.011147850193083286
45178,0.0147346630692482
45179,0.6547353267669678
45180,0.8690519332885742
45181,0.007278330158442259
45182,0.09579361975193024
45183,0.8757529258728027
45184,0.9917312264442444
45185,0.9878941178321838
45186,0.005852587055414915
45187,5.857858341187239e-4
45188,0.09489338099956512
45189,0.027678994461894035
45190,0.4710846543312073
45191,0.8466628193855286
45192,0.509498119354248
45193,0.09829450398683548
45194,0.8797042369842529
45195,0.5042687058448792
45196,0.04850456118583679
45197,0.0284699946641922
45198,0.9974435567855835
45199,0.5904703736305237
45200,0.0010694966185837984
45201,0.12663468718528748
45202,0.9970570802688599
45203,1.9575476471800357e-4
45204,0.42823320627212524
45205,0.02100478671491146
45206,0.002551240148022771
45207,0.2625153660774231
45208,4.5534130185842514e-4
45209,0.013899018988013268
45210,0.0032618558034300804
45211,0.25454267859458923
45212,0.07986405491828918
45213,0.06493694335222244
45214,0.6102095246315002
45215,0.04307550564408302
45216,7.217436796054244e-4
45217,0.2711143493652344
45218,0.01882392354309559
45219,0.006652024574577808
45220,2.3075718490872532e-4
45221,0.015449931845068932
45222,0.015388726256787777
45223,0.006949709728360176
45224,0.05235793814063072
45225,0.07204964756965637
45226,0.0019311383366584778
45227,0.01405649445950985
45228,0.9940111041069031
45229,0.09128843247890472
45230,0.008141233585774899
45231,0.7198713421821594
45232,0.0034758150577545166
45233,0.0011924016289412975
45234,0.21201665699481964
45235,0.5235604643821716
45236,0.3618612289428711
45237,0.009369132108986378
45238,0.0492759644985199
45239,0.14850521087646484
45240,6.962147308513522e-4
45241,0.03308901563286781
45242,0.024941280484199524
45243,0.008565637283027172
45244,0.0020986192394047976
45245,0.7817188501358032
45246,0.7072468400001526
45247,0.006814612075686455
45248,0.009743467904627323
45249,0.9878491163253784
45250,0.2887762784957886
45251,0.31467127799987793
45252,0.009692036546766758
45253,0.022481612861156464
45254,0.3020952343940735
45255,0.013421472162008286
45256,0.3395415246486664
45257,0.5345075726509094
45258,0.31629881262779236
45259,0.018400084227323532
45260,0.0032380803022533655
45261,0.8368157148361206
45262,0.012356014922261238
45263,0.9791219830513
45264,0.019046645611524582
45265,0.7329410910606384
45266,0.007701927330344915
45267,0.0010926900431513786
45268,0.003572666086256504
45269,0.001295686000958085
45270,0.0038096082862466574
45271,0.21787084639072418
45272,0.16145707666873932
45273,0.31551069021224976
45274,0.07625257968902588
45275,0.9864228367805481
45276,0.7528024315834045
45277,0.011663434095680714
45278,0.2537119388580322
45279,0.08602114766836166
45280,0.16343089938163757
45281,0.9929015040397644
45282,0.919818639755249
45283,0.010536848567426205
45284,0.9935224652290344
45285,0.3944105803966522
45286,0.036121610552072525
45287,0.027011191472411156
45288,0.04242962598800659
45289,0.017868593335151672
45290,0.5013304352760315
45291,0.7971391081809998
45292,0.8076752424240112
45293,0.005746289622038603
45294,0.7933372855186462
45295,0.03047225810587406
45296,0.03112085908651352
45297,0.39520248770713806
45298,0.9504875540733337
45299,0.005826861131936312
45300,0.16161584854125977
45301,0.47978249192237854
45302,9.712064056657255e-4
45303,0.6584204435348511
45304,1.9140100630465895e-4
45305,9.345497819595039e-4
45306,0.18294072151184082
45307,0.7080461382865906
45308,0.29351431131362915
45309,0.6542466282844543
45310,0.02678108587861061
45311,0.6237794756889343
45312,0.0022852818947285414
45313,1.6073942242655903e-4
45314,0.0356450155377388
45315,0.008675185963511467
45316,0.5481846928596497
45317,0.010470755398273468
45318,0.0020483755506575108
45319,0.1493401825428009
45320,0.16544170677661896
45321,0.40719500184059143
45322,0.4757957458496094
45323,0.9851911664009094
45324,0.5856727957725525
45325,0.09603637456893921
45326,0.7791451811790466
45327,0.009614813141524792
45328,0.9733989238739014
45329,0.11389550566673279
45330,0.005858360789716244
45331,0.00800448190420866
45332,0.0758364349603653
45333,0.8563405275344849
45334,0.046859998255968094
45335,0.031026270240545273
45336,0.008045999333262444
45337,0.04681673273444176
45338,0.6914609670639038
45339,0.0018048674101009965
45340,0.040799785405397415
45341,0.012756233103573322
45342,0.2909966707229614
45343,0.005992198828607798
45344,0.005479290150105953
45345,0.4602152109146118
45346,0.3607212007045746
45347,0.015728669241070747
45348,0.011901629157364368
45349,0.2478734254837036
45350,0.07293640822172165
45351,0.002213728614151478
45352,0.0409865602850914
45353,0.02491789497435093
45354,2.968489716295153e-4
45355,0.16420361399650574
45356,0.01822654716670513
45357,0.007685661781579256
45358,2.5607648422010243e-4
45359,0.23813709616661072
45360,0.01707363873720169
45361,0.008386011235415936
45362,0.008388838730752468
45363,0.16504845023155212
45364,0.03055335208773613
45365,0.1576170027256012
45366,0.0313558503985405
45367,0.5134183764457703
45368,0.30484163761138916
45369,0.053657904267311096
45370,0.013520580716431141
45371,0.07910051196813583
45372,0.5640576481819153
45373,0.007255826145410538
45374,4.0041847387328744e-4
45375,0.001955936895683408
45376,0.22477836906909943
45377,0.008611341938376427
45378,0.5931640863418579
45379,0.8028488755226135
45380,0.2459387332201004
45381,0.9955155253410339
45382,0.03478870540857315
45383,0.7345120310783386
45384,0.06351988762617111
45385,0.19370093941688538
45386,0.0824112743139267
45387,0.004136011935770512
45388,0.010315892286598682
45389,0.01113176066428423
45390,0.36040976643562317
45391,0.001091143349185586
45392,0.004415490664541721
45393,0.7353764772415161
45394,0.9983537197113037
45395,0.9453879594802856
45396,0.012495752424001694
45397,0.02082381397485733
45398,0.08882875740528107
45399,5.730466800741851e-4
45400,0.014571242965757847
45401,4.7404158976860344e-4
45402,0.30512353777885437
45403,0.9663654565811157
45404,0.0034494379069656134
45405,0.7035674452781677
45406,0.0169790368527174
45407,0.7642525434494019
45408,0.01817505434155464
45409,0.011454598046839237
45410,1.6630830941721797e-4
45411,0.20308952033519745
45412,0.01914091408252716
45413,0.07598526775836945
45414,0.2926709055900574
45415,0.38143059611320496
45416,0.1139376163482666
45417,0.015070958063006401
45418,0.001141383545473218
45419,1.487584668211639e-4
45420,0.047367192804813385
45421,0.20721884071826935
45422,0.01101255789399147
45423,0.05023499205708504
45424,0.9702163338661194
45425,0.06475185602903366
45426,0.9987707734107971
45427,0.014360438100993633
45428,0.24407386779785156
45429,2.974937960971147e-4
45430,0.026331130415201187
45431,0.003995719365775585
45432,0.014650198630988598
45433,0.48190999031066895
45434,3.438348649069667e-4
45435,0.33455437421798706
45436,0.02626698836684227
45437,0.9969959259033203
45438,0.22423823177814484
45439,0.004526280798017979
45440,0.004674870520830154
45441,0.1280592679977417
45442,0.5186489224433899
45443,0.0012049399083480239
45444,0.1875944286584854
45445,0.013161386363208294
45446,0.6165633201599121
45447,0.012178882025182247
45448,0.15204794704914093
45449,0.3687646985054016
45450,0.020018912851810455
45451,0.009351599961519241
45452,0.00559966079890728
45453,0.20453937351703644
45454,0.2930678129196167
45455,0.05012867599725723
45456,0.017833882942795753
45457,0.9841775894165039
45458,0.2745545208454132
45459,0.6455481648445129
45460,0.1522214114665985
45461,0.9684717655181885
45462,0.10764838755130768
45463,0.9814852476119995
45464,0.0064115626737475395
45465,0.3464210033416748
45466,0.0011742840288206935
45467,0.0029925117269158363
45468,0.0025793518871068954
45469,0.013093138113617897
45470,0.08543490618467331
45471,0.9896064400672913
45472,0.11535979062318802
45473,0.19471953809261322
45474,0.06891095638275146
45475,0.3916928768157959
45476,0.0442601814866066
45477,0.007047625724226236
45478,0.29085275530815125
45479,0.7986600995063782
45480,0.073615923523902893
45481,0.3551523685455322
45482,0.1596377044916153
45483,0.17692086100578308
45484,0.2280900478363037
45485,0.5046205520629883
45486,0.7901962995529175
45487,0.10362299531698227
45488,0.01979753188788891
45489,0.043077606707811356
45490,0.2769365608692169
45491,0.012963606044650078
45492,0.7331919074058533
45493,0.1657438725233078
45494,0.0013742396840825677
45495,0.22532494366168976
45496,0.009479246102273464
45497,0.005179012194275856
45498,0.35672926902770996
45499,0.9992994070053101
45500,0.01633530668914318
45501,0.05460892617702484
45502,0.6801167726516724
45503,0.3828684389591217
45504,0.002360643120482564
45505,0.05794438719749451
45506,0.7273019552230835
45507,0.20641584694385529
45508,0.009897461161017418
45509,0.48441004753112793
45510,0.41930273175239563
45511,3.363548603374511e-4
45512,0.23750442266464233
45513,0.013268854469060898
45514,5.915667861700058e-4
45515,0.0010649312753230333
45516,0.014955997467041016
45517,1.8972628458868712e-4
45518,0.6966748833656311
45519,0.0013749930076301098
45520,0.002628746908158064
45521,0.09867050498723984
45522,0.058465756475925446
45523,0.0018623627256602049
45524,0.7535505890846252
45525,0.001149914925917983
45526,0.0076057398691773415
45527,0.4108221232891083
45528,0.030551396310329437
45529,0.07514249533414841
45530,0.5208632349967957
45531,4.1563299600966275e-4
45532,0.22189193964004517
45533,0.48397359251976013
45534,0.09458772093057632
45535,6.613110308535397e-4
45536,0.00039814799674786627
45537,0.004323870874941349
45538,0.013698712922632694
45539,0.7090493440628052
45540,0.0328366756439209
45541,0.03323040157556534
45542,0.0012881130678579211
45543,0.9995185136795044
45544,0.9968017339706421
45545,0.586542010307312
45546,0.021781034767627716
45547,0.4381202459335327
45548,0.34694698452949524
45549,0.030533568933606148
45550,0.49448153376579285
45551,0.04392183572053909
45552,0.6967743039131165
45553,0.18323646485805511
45554,0.008897173218429089
45555,0.06435396522283554
45556,0.010515374131500721
45557,0.5707069635391235
45558,0.0468374639749527
45559,0.23850317299365997
45560,0.01032946351915598
45561,0.2315232753753662
45562,0.8790943026542664
45563,1.8857436953112483e-4
45564,7.618777453899384e-4
45565,0.0034456257708370686
45566,0.0010299113346263766
45567,0.5485615134239197
45568,0.005168638192117214
45569,0.6873137950897217
45570,8.184333564713597e-4
45571,0.04963701590895653
45572,3.1168374698609114e-4
45573,0.32660168409347534
45574,0.5415176749229431
45575,0.7593885660171509
45576,0.06555236876010895
45577,4.946100525557995e-4
45578,3.484321350697428e-4
45579,0.2981756031513214
45580,0.002833919832482934
45581,0.1254863142967224
45582,0.009043107740581036
45583,0.03408316895365715
45584,3.8807332748547196e-4
45585,0.7152469158172607
45586,0.004205701407045126
45587,0.07145795971155167
45588,0.3212173581123352
45589,0.25191882252693176
45590,0.4718593955039978
45591,0.035424210131168365
45592,4.501402727328241e-4
45593,5.032048793509603e-4
45594,0.049291227012872696
45595,0.3913460969924927
45596,0.9944263696670532
45597,0.002535237930715084
45598,0.054330114275217056
45599,0.9429901242256165
45600,0.15159447491168976
45601,0.9930707812309265
45602,0.006559946574270725
45603,0.0190558061003685
45604,0.005062721204012632
45605,0.6536730527877808
45606,0.48455777764320374
45607,0.0021981450263410807
45608,0.04084669426083565
45609,0.002816710853949189
45610,2.6369374245405197e-4
45611,0.0018906748155131936
45612,0.9968716502189636
45613,0.028566941618919373
45614,0.007126120384782553
45615,0.5103263854980469
45616,0.9987726807594299
45617,4.929234855808318e-4
45618,0.04430563747882843
45619,0.05284632742404938
45620,0.06276342272758484
45621,0.18452104926109314
45622,0.08157030493021011
45623,0.7739006876945496
45624,0.06955979764461517
45625,0.9655746221542358
45626,0.13914798200130463
45627,0.06807579100131989
45628,0.3523709177970886
45629,1.8654298037290573e-4
45630,0.35491278767585754
45631,0.6419884562492371
45632,0.4290734827518463
45633,0.00952836126089096
45634,0.30623456835746765
45635,0.00220680795609951
45636,0.8732271790504456
45637,0.7449749112129211
45638,0.393436461687088
45639,0.6640287637710571
45640,0.003752004122361541
45641,0.7915701866149902
45642,0.09346459805965424
45643,0.006254582200199366
45644,0.008457702584564686
45645,0.012418696656823158
45646,0.9957625269889832
45647,0.4520112872123718
45648,0.09579998254776001
45649,0.018725547939538956
45650,0.002285381779074669
45651,0.8491831421852112
45652,0.019159555435180664
45653,0.03168724849820137
45654,0.26258254051208496
45655,0.013010242022573948
45656,0.002122668083757162
45657,0.12424438446760178
45658,2.359188802074641e-4
45659,0.896436333656311
45660,6.252262974157929e-4
45661,0.004239887930452824
45662,0.1585276573896408
45663,0.9790129661560059
45664,0.7389100790023804
45665,0.6451722979545593
45666,0.001002281322143972
45667,0.7104754447937012
45668,0.25087210536003113
45669,0.08125369995832443
45670,0.4011547863483429
45671,0.5003124475479126
45672,0.1378083974123001
45673,0.2661800682544708
45674,0.08458047360181808
45675,0.35650214552879333
45676,0.030623745173215866
45677,0.5677921175956726
45678,0.5823782086372375
45679,0.8744313716888428
45680,0.7208653688430786
45681,0.6717212200164795
45682,0.0063593084923923016
45683,0.06062363460659981
45684,0.03972311690449715
45685,0.05594533309340477
45686,0.004510578699409962
45687,0.6825597882270813
45688,0.21218812465667725
45689,0.03578929230570793
45690,0.8406562805175781
45691,0.05557815358042717
45692,9.336379589512944e-4
45693,0.045537691563367844
45694,0.03751469776034355
45695,0.11988852918148041
45696,0.10854843258857727
45697,0.26086488366127014
45698,2.934869844466448e-4
45699,0.4691428542137146
45700,0.06460722535848618
45701,0.6583122611045837
45702,0.01830391027033329
45703,0.0347587913274765
45704,0.4545072615146637
45705,0.005313366651535034
45706,0.992676317691803
45707,0.5041718482971191
45708,0.016758669167757034
45709,0.24413660168647766
45710,0.8491242527961731
45711,0.6229953765869141
45712,0.7562909722328186
45713,0.4619975686073303
45714,0.3915301263332367
45715,0.028682848438620567
45716,8.5520523134619e-4
45717,0.00676010362803936
45718,0.40137791633605957
45719,0.61299896240234375
45720,0.02018452249467373
45721,0.14504238963127136
45722,0.06546977907419205
45723,0.9980362057685852
45724,0.6110540628433228
45725,0.0359223373234272
45726,0.045672398060560226
45727,0.9008537530899048
45728,0.3358975350856781
45729,0.09435296058654785
45730,0.08818475157022476
45731,0.038435108959674835
45732,0.2580505907535553
45733,0.15869861841201782
45734,0.43787840008735657
45735,0.060162194073200226
45736,0.21163170039653778
45737,0.6000093817710876
45738,0.4209652245044708
45739,0.050063200294971466
45740,0.9970689415931702
45741,0.2789563536643982
45742,0.024256408214569092
45743,0.9979442954063416
45744,0.0013547718990594149
45745,0.026911817491054535
45746,0.5381408929824829
45747,0.9938080906867981
45748,0.4034949243068695
45749,0.12616463005542755
45750,0.06480978429317474
45751,0.009880098514258862
45752,0.04679441452026367
45753,0.7960809469223022
45754,0.47206372022628784
45755,0.05529719963669777
45756,0.35626599192619324
45757,6.097043515183032e-4
45758,6.313788471743464e-4
45759,0.040373943746089935
45760,5.948288016952574e-4
45761,0.22693127393722534
45762,0.03386681526899338
45763,6.667731795459986e-4
45764,0.0013017643941566348
45765,3.773682692553848e-5
45766,0.5655050277709961
45767,8.930634940043092e-4
45768,0.08960996568202972
45769,0.0331905260682106
45770,0.0017724228091537952
45771,0.10552681982517242
45772,0.1703242063522339
45773,0.20149526000022888
45774,0.6088565587997437
45775,0.49084195494651794
45776,0.12791132926940918
45777,0.002411481225863099
45778,0.3813258707523346
45779,0.2808917462825775
45780,0.0238195788115263
45781,0.043359480798244476
45782,0.8722955584526062
45783,0.030639925971627235
45784,0.14161895215511322
45785,3.7475343560799956e-4
45786,0.1685968041419983
45787,0.24260686337947845
45788,6.74656403134577e-5
45789,0.9871901869773865
45790,0.008109399117529392
45791,0.3509919047355652
45792,0.15824152529239655
45793,0.5612102746963501
45794,0.18417176604270935
45795,0.15974782407283783
45796,2.5356217520311475e-4
45797,5.358742782846093e-4
45798,0.04203805327415466
45799,0.01390368677675724
45800,0.1780003160238266
45801,0.3375292122364044
45802,5.247766384854913e-4
45803,0.01615978591144085
45804,0.07594538480043411
45805,0.016042985022068024
45806,0.06793012470006943
45807,0.026933953166007996
45808,0.010539996437728405
45809,0.6988525390625
45810,0.13524502515792847
45811,0.8146876096725464
45812,0.6370970010757446
45813,0.9101992845535278
45814,0.0018977354047819972
45815,0.005614799913018942
45816,0.6720903515815735
45817,0.8139339685440063
45818,3.027265483979136e-4
45819,0.36887645721435547
45820,2.1778060181532055e-4
45821,0.0012090522795915604
45822,0.19296766817569733
45823,0.2646006941795349
45824,0.9334642291069031
45825,0.027675876393914223
45826,0.052007146179676056
45827,0.0648694857954979
45828,0.7797388434410095
45829,0.8175221085548401
45830,0.8059912919998169
45831,0.5950297713279724
45832,0.07640670984983444
45833,0.6194115877151489
45834,0.9428852796554565
45835,0.16215886175632477
45836,0.8589550852775574
45837,0.06911095231771469
45838,0.628813624382019
45839,0.06002182513475418
45840,0.011071299202740192
45841,0.4197203516960144
45842,0.3801248073577881
45843,0.17953486740589142
45844,0.17534677684307098
45845,0.5907244086265564
45846,0.6477855443954468
45847,0.0037345383316278458
45848,0.08724345266819
45849,0.5287337303161621
45850,0.16676205396652222
45851,0.02397012710571289
45852,6.578548927791417e-4
45853,0.38097861409187317
45854,0.19999702274799347
45855,0.7125372290611267
45856,0.606909990310669
45857,1.760840677889064e-4
45858,0.0028988404665142298
45859,0.10665247589349747
45860,0.009551795199513435
45861,0.005589636042714119
45862,0.18323947489261627
45863,0.7196043729782104
45864,0.20813916623592377
45865,0.5921682715415955
45866,0.9867514371871948
45867,0.722205638885498
45868,0.04225336015224457
45869,0.1557154506444931
45870,0.009817838668823242
45871,0.04665885493159294
45872,0.5930371880531311
45873,0.10190433263778687
45874,0.013888711109757423
45875,0.20579084753990173
45876,0.004632391035556793
45877,0.006449990440160036
45878,0.019616588950157166
45879,0.6954742074012756
45880,0.47359269857406616
45881,6.92020112182945e-4
45882,0.0027786539867520332
45883,0.11015458405017853
45884,0.01754869520664215
45885,0.6848390102386475
45886,0.21194595098495483
45887,0.008139978162944317
45888,0.2355894148349762
45889,0.03964172676205635
45890,0.4777149558067322
45891,0.9877997636795044
45892,0.9344791173934937
45893,0.002277497434988618
45894,9.839104022830725e-4
45895,0.12082301080226898
45896,0.04305391013622284
45897,0.0025158345233649015
45898,0.02359456568956375
45899,0.07454025000333786
45900,0.011952078901231289
45901,0.19463419914245605
45902,0.001999716740101576
45903,0.005834650248289108
45904,0.008221205323934555
45905,0.0024923281744122505
45906,9.648724808357656e-4
45907,0.0035530778113752604
45908,0.3690539598464966
45909,0.012575004249811172
45910,5.787632544524968e-4
45911,0.0448426753282547
45912,0.165883868932724
45913,0.5796126127243042
45914,0.4412139356136322
45915,0.24613183736801147
45916,0.7260775566101074
45917,4.944137181155384e-4
45918,0.09765210747718811
45919,0.016209470108151436
45920,0.8792927861213684
45921,0.012624336406588554
45922,0.7862606048583984
45923,0.2430887520313263
45924,0.019234493374824524
45925,0.023615358397364616
45926,0.0843067467212677
45927,0.016156313940882683
45928,0.302680104970932
45929,0.06985823065042496
45930,0.9980910420417786
45931,0.13074558973312378
45932,0.006625000853091478
45933,0.8003286719322205
45934,0.014517666772007942
45935,0.006089882925152779
45936,0.48377683758735657
45937,0.768580973148346
45938,0.3729967176914215
45939,0.3928169012069702
45940,1.7539183318149298e-4
45941,0.01492467150092125
45942,0.5531094074249268
45943,0.9927924871444702
45944,0.044730111956596375
45945,0.056793462485075
45946,0.7210338115692139
45947,0.2585141956806183
45948,0.9980965256690979
45949,0.0018575487192720175
45950,0.8909623026847839
45951,0.997160792350769
45952,0.003539829980581999
45953,2.266964002046734e-4
45954,0.18441103398799896
45955,0.02252013422548771
45956,0.13426341116428375
45957,0.006322570610791445
45958,0.010380953550338745
45959,0.027107449248433113
45960,0.001007553655654192
45961,0.04365925490856171
45962,0.010684071108698845
45963,0.18988877534866333
45964,0.8056451082229614
45965,0.007994099520146847
45966,0.8102272152900696
45967,0.4445257782936096
45968,2.3481658718083054e-4
45969,0.1931861937046051
45970,0.8059629797935486
45971,0.7333954572677612
45972,0.08446555584669113
45973,0.24503596127033234
45974,0.03726615756750107
45975,0.4105772376060486
45976,6.689127185381949e-4
45977,0.6776950359344482
45978,6.9909862941131e-4
45979,9.400889393873513e-4
45980,3.073457919526845e-4
45981,0.4955586791038513
45982,0.9975554347038269
45983,0.9994032382965088
45984,3.5078503424301744e-4
45985,0.1723802536725998
45986,0.0647052526473999
45987,0.7559070587158203
45988,0.7037906646728516
45989,0.003503704909235239
45990,0.20126448571681976
45991,0.03806837648153305
45992,0.24661339819431305
45993,0.07978350669145584
45994,1.8570959218777716e-4
45995,0.003927422687411308
45996,0.06813576072454453
45997,0.009096755646169186
45998,0.12769566476345062
45999,6.152141140773892e-4
46000,0.003941039089113474
46001,5.397041095420718e-4
46002,0.9990049004554749
46003,0.9988929629325867
46004,0.9914090037345886
46005,1.6978317580651492e-4
46006,0.5949077010154724
46007,0.36514994502067566
46008,0.027718588709831238
46009,0.00360163114964962
46010,6.971422699280083e-4
46011,0.03051365166902542
46012,0.01619948260486126
46013,0.0878952294588089
46014,0.038632094860076904
46015,0.002368214074522257
46016,0.9780129790306091
46017,0.6983089447021484
46018,0.07894105464220047
46019,0.015100431628525257
46020,2.258786844322458e-4
46021,0.0847705826163292
46022,0.11312621086835861
46023,0.06891041249036789
46024,0.9972395896911621
46025,0.02457464300096035
46026,0.8363476395606995
46027,0.12174300104379654
46028,0.22089309990406036
46029,1.8993986304849386e-4
46030,0.010681506246328354
46031,0.007389476988464594
46032,0.050947532057762146
46033,8.295215666294098e-4
46034,3.7562669604085386e-4
46035,0.03151891380548477
46036,0.016214679926633835
46037,0.06115441024303436
46038,0.10300257802009583
46039,0.0020279227755963802
46040,0.12181951850652695
46041,0.13131599128246307
46042,0.4208327829837799
46043,0.5252734422683716
46044,0.012759770266711712
46045,0.02442569099366665
46046,0.023482823744416237
46047,0.04762408509850502
46048,3.2752746483311057e-4
46049,0.21152940392494202
46050,0.011611822992563248
46051,0.0064753820188343525
46052,0.023959269747138023
46053,6.301960092969239e-4
46054,0.006135931238532066
46055,0.19354559481143951
46056,0.9987008571624756
46057,0.24694013595581055
46058,0.007475406397134066
46059,0.01883186586201191
46060,0.04292554780840874
46061,0.02994019351899624
46062,0.9972540736198425
46063,3.216925251763314e-4
46064,0.03974330052733421
46065,0.0010061748325824738
46066,0.7284365296363831
46067,0.1966894268989563
46068,0.4812132716178894
46069,0.07429235428571701
46070,8.007304277271032e-4
46071,0.023659896105527878
46072,0.019785422831773758
46073,0.11286947876214981
46074,0.03201118856668472
46075,3.5680615110322833e-4
46076,0.025479979813098907
46077,9.335765498690307e-4
46078,0.07023847103118896
46079,0.39201274514198303
46080,0.07503913342952728
46081,0.024051543325185776
46082,0.010292880237102509
46083,0.24402815103530884
46084,0.0241000447422266
46085,0.5579124689102173
46086,0.0997963547706604
46087,0.04971132054924965
46088,0.10334105044603348
46089,0.2303725630044937
46090,0.20352590084075928
46091,0.009193402715027332
46092,0.027895012870430946
46093,0.0686887875199318
46094,0.011586069129407406
46095,0.6026386022567749
46096,0.030008185654878616
46097,0.03979077935218811
46098,0.009580017998814583
46099,0.019141338765621185
46100,0.27090349793434143
46101,0.06429184973239899
46102,0.6416566967964172
46103,0.416988343000412
46104,0.004144318401813507
46105,0.4220162630081177
46106,0.33114662766456604
46107,0.9962528944015503
46108,0.0018655599560588598
46109,0.0014613131061196327
46110,0.006653657183051109
46111,0.0014902061084285378
46112,0.5050079822540283
46113,0.019685525447130203
46114,0.04534287750720978
46115,0.18542635440826416
46116,0.5656654834747314
46117,0.8784587979316711
46118,0.22407299280166626
46119,0.009198373183608055
46120,0.048457469791173935
46121,0.9830695390701294
46122,0.6170876622200012
46123,0.28756284713745117
46124,0.2541379928588867
46125,0.017057297751307487
46126,0.0014978302642703056
46127,0.0790090337395668
46128,0.3514036536216736
46129,0.009106199257075787
46130,0.010053388774394989
46131,0.6924092173576355
46132,0.002388858702033758
46133,0.38323065638542175
46134,0.09004447609186172
46135,0.2043178230524063
46136,0.3990917205810547
46137,0.012122356332838535
46138,0.38557392358779907
46139,0.6788527369499207
46140,0.026952091604471207
46141,0.7784714698791504
46142,0.9857489466667175
46143,0.9939974546432495
46144,0.050978660583496094
46145,0.3585563600063324
46146,0.9858493804931641
46147,0.9975976347923279
46148,0.08472242951393127
46149,0.001109061879105866
46150,0.006791951134800911
46151,0.9984717965126038
46152,0.3354707360267639
46153,0.0832110196352005
46154,0.002839574357494712
46155,0.033033937215805054
46156,0.38228321075439453
46157,0.9308724403381348
46158,0.2393394410610199
46159,0.09299804270267487
46160,0.9953083395957947
46161,0.001705613685771823
46162,0.013407556340098381
46163,0.0031753319781273603
46164,0.26775291562080383
46165,0.39968183636665344
46166,0.03628541901707649
46167,0.23227378726005554
46168,0.05069075524806976
46169,0.0012874440290033817
46170,0.02038288302719593
46171,0.2950187623500824
46172,0.18093304336071014
46173,0.35665789246559143
46174,0.9506803154945374
46175,0.07777772843837738
46176,0.7459123134613037
46177,0.15915195643901825
46178,0.4873165190219879
46179,0.5528852939605713
46180,0.2836388051509857
46181,0.03669990599155426
46182,0.2613973617553711
46183,0.03108576312661171
46184,0.2858787178993225
46185,0.007002790458500385
46186,0.984300434589386
46187,0.10805372148752213
46188,0.2074947953224182
46189,0.023771129548549652
46190,0.06365063786506653
46191,0.0671270489692688
46192,0.143980473279953
46193,0.999001681804657
46194,0.022680357098579407
46195,0.009701377712190151
46196,0.40534186363220215
46197,0.6434985995292664
46198,4.655023221857846e-4
46199,0.004051548894494772
46200,0.9745305776596069
46201,0.02305774949491024
46202,0.0016722860746085644
46203,0.004098325502127409
46204,0.005000312812626362
46205,0.10187403857707977
46206,0.6135292649269104
46207,0.015266968868672848
