id,more_than_50k
45604,0.10278061032295227
45605,0.6018089056015015
45606,0.5480858087539673
45607,0.001962213311344385
45608,0.0943610742688179
45609,0.002942074090242386
45610,2.9705336783081293e-4
45611,4.857500025536865e-4
45612,0.9980194568634033
45613,0.03710033744573593
45614,0.003743161680176854
45615,0.4958915710449219
45616,0.9992771744728088
45617,4.978840588591993e-4
45618,0.04256182536482811
45619,0.037226464599370956
45620,0.04471411928534508
45621,0.19258557260036469
45622,0.08551274985074997
45623,0.7696670293807983
45624,0.05419381707906723
45625,0.7157407999038696
45626,0.16604892909526825
45627,0.09075070917606354
45628,0.40148264169692993
45629,7.931672007543966e-5
45630,0.3454531133174896
45631,0.7829549908638
45632,0.2858646512031555
45633,0.19240473210811615
45634,0.35897454619407654
45635,0.001927424455061555
45636,0.3425051271915436
45637,0.7483228445053101
45638,0.41868481040000916
45639,0.6387947797775269
45640,0.0031773613300174475
45641,0.8353733420372009
45642,0.07041260600090027
45643,0.00699255196377635
45644,0.00656842952594161
45645,0.014681861735880375
45646,0.9977031350135803
45647,0.4376106858253479
45648,0.07240350544452667
45649,0.0242080669850111
45650,0.0011160657741129398
45651,0.8738591074943542
45652,0.013402965851128101
45653,0.04341275617480278
45654,0.2764090597629547
45655,0.01036216039210558
45656,0.002481609582901001
45657,0.18607844412326813
45658,3.4489494282752275e-4
45659,0.879273533821106
45660,9.03819571249187e-4
45661,0.0031004499178379774
45662,0.12874092161655426
45663,0.9737356305122375
45664,0.7207509279251099
45665,0.6226236820220947
45666,6.395454984158278e-4
45667,0.7446622252464294
45668,0.23433421552181244
45669,0.07205197215080261
45670,0.3485659658908844
45671,0.35947757959365845
45672,0.11528171598911285
45673,0.15297013521194458
45674,0.07645534723997116
45675,0.3686565160751343
45676,0.02794000878930092
45677,0.6001490950584412
45678,0.7139126062393188
45679,0.8921915292739868
45680,0.759509265422821
45681,0.6395347118377686
45682,0.004991073627024889
45683,0.04812667891383171
45684,0.010781978257000446
45685,0.31065693497657776
45686,0.0036164189223200083
45687,0.6224095225334167
45688,0.35554856061935425
45689,0.08748236298561096
45690,0.8725402355194092
45691,0.042955126613378525
45692,0.0013481311034411192
45693,0.02519378624856472
45694,0.04555370286107063
45695,0.08008424937725067
45696,0.08928193897008896
45697,0.26533588767051697
45698,2.8367043705657125e-4
45699,0.6552746891975403
45700,0.09741395711898804
45701,0.7186617255210876
45702,0.033382054418325424
45703,0.04603834077715874
45704,0.4675486981868744
45705,0.004065995570272207
45706,0.9763659238815308
45707,0.508680522441864
45708,0.015315808355808258
45709,0.17025455832481384
45710,0.9014826416969299
45711,0.6681813597679138
45712,0.7544516921043396
45713,0.2833736836910248
45714,0.34950950741767883
45715,0.025563200935721397
45716,3.9133589598350227e-4
45717,0.00486391969025135
45718,0.2719199061393738
45719,0.6515645980834961
45720,0.018379507586359978
45721,0.15652117133140564
45722,0.05238841846585274
45723,0.9948104619979858
45724,0.5455390810966492
45725,0.03863563388586044
45726,0.024460332468152046
45727,0.9328983426094055
45728,0.3392099142074585
45729,0.06636044383049011
45730,0.05005789175629616
45731,0.013186727650463581
45732,0.17578157782554626
45733,0.1741800457239151
45734,0.4337623715400696
45735,0.035909269005060196
45736,0.31004345417022705
45737,0.7451107501983643
45738,0.40282806754112244
45739,0.09345868974924088
45740,0.9983747005462646
45741,0.2871007025241852
45742,0.01876038685441017
45743,0.9967612624168396
45744,8.739046170376241e-4
45745,0.0064128078520298
45746,0.5167623162269592
45747,0.9930579662322998
45748,0.47951769828796387
45749,0.11352698504924774
45750,0.09598294645547867
45751,0.01639401912689209
45752,0.031015925109386444
45753,0.8210498690605164
45754,0.4736993908882141
45755,0.05072921887040138
45756,0.4048517644405365
45757,9.604333317838609e-4
45758,6.589508266188204e-4
45759,0.025492515414953232
45760,7.897207397036254e-4
45761,0.29603397846221924
45762,0.032162804156541824
45763,6.222928059287369e-4
45764,0.0022253161296248436
45765,1.7386148101650178e-4
45766,0.7171149253845215
45767,0.0021399802062660456
45768,0.08608274906873703
45769,0.03879353404045105
45770,0.0014489091699942946
45771,0.12973050773143768
45772,0.27858150005340576
45773,0.13564522564411163
45774,0.6672064661979675
45775,0.4512222707271576
45776,0.07153927534818649
45777,0.0011918168747797608
45778,0.26984888315200806
45779,0.33091920614242554
45780,0.02439415641129017
45781,0.052108850330114365
45782,0.7580114603042603
45783,0.016698744148015976
45784,0.19080722332000732
45785,3.225161344744265e-4
45786,0.23714999854564667
45787,0.3087085485458374
45788,2.1166082296986133e-4
45789,0.9834412336349487
45790,0.006658628582954407
45791,0.4120185077190399
45792,0.11018271744251251
45793,0.5236016511917114
45794,0.2527300715446472
45795,0.14286579191684723
45796,1.109726945287548e-4
45797,5.364443059079349e-4
45798,0.04360068961977959
45799,0.01423491258174181
45800,0.10007800161838531
45801,0.23135901987552643
45802,8.62358370795846e-4
45803,0.020551152527332306
45804,0.07304192334413528
45805,0.01329628936946392
45806,0.0861343964934349
45807,0.025855639949440956
45808,0.013725695200264454
45809,0.5954200029373169
45810,0.1290721297264099
45811,0.8367511034011841
45812,0.6074833273887634
45813,0.9391478896141052
45814,0.002673795446753502
45815,0.009782864712178707
45816,0.6871475577354431
45817,0.8839404582977295
45818,2.6314397109672427e-4
45819,0.35410645604133606
45820,2.257152955280617e-4
45821,0.0016570583684369922
45822,0.323291152715683
45823,0.28163889050483704
45824,0.9187281131744385
45825,0.026262134313583374
45826,0.05841302126646042
45827,0.09658535569906235
45828,0.805300235748291
45829,0.871798574924469
45830,0.8235955238342285
45831,0.47485288977622986
45832,0.12018823623657227
45833,0.5785911083221436
45834,0.9341516494750977
45835,0.1297491192817688
45836,0.8603811860084534
45837,0.07998264580965042
45838,0.5721533298492432
45839,0.01597069576382637
45840,0.008738520555198193
45841,0.39379993081092834
45842,0.4181446135044098
45843,0.27947738766670227
45844,0.2219373732805252
45845,0.4351111054420471
45846,0.7669684290885925
45847,0.0023938696831464767
45848,0.018108990043401718
45849,0.6511755585670471
45850,0.17721177637577057
45851,0.021137487143278122
45852,5.276718002278358e-5
45853,0.39327648282051086
45854,0.25306880474090576
45855,0.7972619533538818
45856,0.7467389106750488
45857,8.878232620190829e-5
45858,0.001923638628795743
45859,0.08724243193864822
45860,0.008169176988303661
45861,0.006640153005719185
45862,0.19267083704471588
45863,0.6952059268951416
45864,0.2716549038887024
45865,0.6657729744911194
45866,0.9877123236656189
45867,0.6813862919807434
45868,0.03645891696214676
45869,0.19553539156913757
45870,0.0041047935374081135
45871,0.040489520877599716
45872,0.526719331741333
45873,0.15185163915157318
45874,0.01438272837549448
45875,0.26608186960220337
45876,0.007272196933627129
45877,0.006352373398840427
45878,0.022694721817970276
45879,0.7060199975967407
45880,0.47206276655197144
45881,7.574557093903422e-4
45882,0.00225306348875165
45883,0.10970998555421829
45884,0.011940356343984604
45885,0.7007883787155151
45886,0.11118413507938385
45887,0.003417585976421833
45888,0.20544646680355072
45889,0.029079681262373924
45890,0.49800923466682434
45891,0.9571561217308044
45892,0.9283981919288635
45893,7.244611042551696e-4
45894,2.646523353178054e-4
45895,0.12610290944576263
45896,0.06149336323142052
45897,0.0018024541204795241
45898,0.04171736165881157
45899,0.06966639310121536
45900,0.036683693528175354
45901,0.1675482541322708
45902,0.0010453425347805023
45903,0.0033885943703353405
45904,0.007572585251182318
45905,0.004949601367115974
45906,0.001308872364461422
45907,0.002203931799158454
45908,0.36235687136650085
45909,0.011590717360377312
45910,6.074702832847834e-4
45911,0.06641118973493576
45912,0.12820908427238464
45913,0.6482974886894226
45914,0.38502588868141174
45915,0.2125987559556961
45916,0.7749983668327332
45917,6.809533224441111e-4
45918,0.12538497149944305
45919,0.016960058361291885
45920,0.9035109877586365
45921,0.021201949566602707
45922,0.8305841088294983
45923,0.19073650240898132
45924,0.010896390303969383
45925,0.02172272279858589
45926,0.09256046265363693
45927,0.0350068137049675
45928,0.2522181570529938
45929,0.06395221501588821
45930,0.9989824891090393
45931,0.1531851440668106
45932,0.003428302239626646
45933,0.8142208456993103
45934,0.008264834061264992
45935,0.007690747734159231
45936,0.6328176259994507
45937,0.7637441754341125
45938,0.34110352396965027
45939,0.2594442367553711
45940,8.12370126368478e-5
45941,0.016525913029909134
45942,0.5876728296279907
45943,0.9797948598861694
45944,0.03746858984231949
45945,0.03880620375275612
45946,0.7302058339118958
45947,0.3067965507507324
45948,0.9982129335403442
45949,0.0024909498170018196
45950,0.8276128172874451
45951,0.9964984655380249
45952,0.0019093980081379414
45953,1.72237356309779e-4
45954,0.22969363629817963
45955,0.017726996913552284
45956,0.15231642127037048
45957,0.004777434282004833
45958,0.007929482497274876
45959,0.030395664274692535
45960,7.966297562234104e-4
45961,0.017121760174632072
45962,0.008969761431217194
45963,0.12677991390228271
45964,0.7673586010932922
45965,0.006493906024843454
45966,0.8667991161346436
45967,0.6123420000076294
45968,2.7889886405318975e-4
45969,0.1820467710494995
45970,0.799303412437439
45971,0.6917256712913513
45972,0.14406463503837585
45973,0.2122524380683899
45974,0.05399389564990997
45975,0.40123438835144043
45976,0.0011211358942091465
45977,0.7402893304824829
45978,3.1233401386998594e-4
45979,0.002754029119387269
45980,5.261216429062188e-4
45981,0.6036775708198547
45982,0.9979422688484192
45983,0.9994235038757324
45984,4.425605002325028e-4
45985,0.1003202572464943
45986,0.045857541263103485
45987,0.7758756875991821
45988,0.7126691341400146
45989,0.003398585133254528
45990,0.19232676923274994
45991,0.033602531999349594
45992,0.1879359632730484
45993,0.0856759175658226
45994,1.5779485693201423e-4
45995,0.004213562700897455
45996,0.07062622904777527
45997,0.007144000381231308
45998,0.0941644012928009
45999,7.530100992880762e-4
46000,0.0015749083831906319
46001,5.344388773664832e-4
46002,0.9993597865104675
46003,0.9988403916358948
46004,0.9733726382255554
46005,4.416218871483579e-5
46006,0.7072563767433167
46007,0.4717179834842682
46008,0.02364499121904373
46009,0.0022707809694111347
46010,6.109718815423548e-4
46011,0.05310812219977379
46012,0.011097605340182781
46013,0.1333448439836502
46014,0.04429009184241295
46015,0.0027200356125831604
46016,0.9913423657417297
46017,0.7652855515480042
46018,0.0835573822259903
46019,0.041721098124980927
46020,2.9706014902330935e-4
46021,0.10951355844736099
46022,0.11169127374887466
46023,0.09531816840171814
46024,0.9962205290794373
46025,0.01345258392393589
46026,0.8254967331886292
46027,0.13894422352313995
46028,0.42857298254966736
46029,3.0056736432015896e-4
46030,0.005564022343605757
46031,0.005997754167765379
46032,0.05658237636089325
46033,5.974828382022679e-4
46034,4.6083229244686663e-4
46035,0.028720509260892868
46036,0.00958085898309946
46037,0.06975916028022766
46038,0.07934099435806274
46039,8.970273775048554e-4
46040,0.2409704178571701
46041,0.1511678844690323
46042,0.5171715617179871
46043,0.5706304907798767
46044,0.016741499304771423
46045,0.04230722784996033
46046,0.01746109500527382
46047,0.18339698016643524
46048,3.050954546779394e-4
46049,0.195989727973938
46050,0.008780823089182377
46051,0.006604812573641539
46052,0.01161205768585205
46053,9.427777258679271e-4
46054,0.0031557984184473753
46055,0.11572550982236862
46056,0.9984257221221924
46057,0.18250839412212372
46058,0.009732376784086227
46059,0.013992313295602798
46060,0.07532563805580139
46061,0.03111315332353115
46062,0.9977083206176758
46063,3.645436663646251e-4
46064,0.055645592510700226
46065,0.0013577898498624563
46066,0.735038161277771
46067,0.21540679037570953
46068,0.6047208309173584
46069,0.07841850817203522
46070,5.174704710952938e-4
46071,0.020530741661787033
46072,0.021759910508990288
46073,0.12012038379907608
46074,0.02648754231631756
46075,2.4561150348745286e-4
46076,0.030706258490681648
46077,0.005513167940080166
46078,0.06070113927125931
46079,0.27575793862342834
46080,0.05744992196559906
46081,0.025376399978995323
46082,0.015905294567346573
46083,0.2290850281715393
46084,0.026396576315164566
46085,0.4609554708003998
46086,0.11462953686714172
46087,0.05350061506032944
46088,0.10885713249444962
46089,0.2874109148979187
46090,0.15131622552871704
46091,0.010666691698133945
46092,0.028230829164385796
46093,0.0526391826570034
46094,0.012755170464515686
46095,0.5366572141647339
46096,0.01832280121743679
46097,0.020509378984570503
46098,0.006666742730885744
46099,0.020422713831067085
46100,0.2688683271408081
46101,0.030566636472940445
46102,0.6242348551750183
46103,0.34540727734565735
46104,0.0016202210681512952
46105,0.6378874778747559
46106,0.32419729232788086
46107,0.9962031245231628
46108,7.30164407286793e-4
46109,0.0011426389683037996
46110,0.01878364384174347
46111,0.0014223711332306266
46112,0.5208532810211182
46113,0.02941521443426609
46114,0.04047868773341179
46115,0.17274029552936554
46116,0.5775194764137268
46117,0.89109039306640625
46118,0.1430298537015915
46119,0.003940962720662355
46120,0.07204856723546982
46121,0.969031572341919
46122,0.5433895587921143
46123,0.29774242639541626
46124,0.17796304821968079
46125,0.008370948024094105
46126,4.418350581545383e-4
46127,0.07078073918819427
46128,0.30056896805763245
46129,0.012866993434727192
46130,0.008678816258907318
46131,0.6352255344390869
46132,0.00305555434897542
46133,0.40975990891456604
46134,0.1125633716583252
46135,0.2096070796251297
46136,0.3290899991989136
46137,0.020247172564268112
46138,0.3453291356563568
46139,0.6169067621231079
46140,0.02944369986653328
46141,0.8498177528381348
46142,0.9832330346107483
46143,0.9929792284965515
46144,0.049098607152700424
46145,0.2264186441898346
46146,0.9778771996498108
46147,0.9961087107658386
46148,0.1677509844303131
46149,7.371780811809003e-4
46150,0.002379658166319132
46151,0.9979538917541504
46152,0.2633478343486786
46153,0.10272683948278427
46154,0.00300567876547575
46155,0.0450839027762413
46156,0.4802197813987732
46157,0.9158666133880615
46158,0.033168964087963104
46159,0.0699218362569809
46160,0.9877118468284607
46161,0.0023961984552443027
46162,0.01880282536149025
46163,0.006655579432845116
46164,0.3433932960033417
46165,0.34836870431900024
46166,0.06254374980926514
46167,0.15804164111614227
46168,0.04084738716483116
46169,0.0016033280408009887
46170,0.009663423523306847
46171,0.3094896078109741
46172,0.1526985466480255
46173,0.27595508098602295
46174,0.9328407645225525
46175,0.08582659065723419
46176,0.6164727210998535
46177,0.1813342571258545
46178,0.5648778676986694
46179,0.5128427743911743
46180,0.25427210330963135
46181,0.0777808427810669
46182,0.27283456921577454
46183,0.02629355899989605
46184,0.19232966005802155
46185,0.00623758090659976
46186,0.982658326625824
46187,0.1159839928150177
46188,0.23369334638118744
46189,0.022061843425035477
46190,0.0782567635178566
46191,0.053050242364406586
46192,0.10522936284542084
46193,0.9990849494934082
46194,0.02637127786874771
46195,0.01245320774614811
46196,0.3905399739742279
46197,0.5969297885894775
46198,4.5986819895915687e-4
46199,0.0027786169666796923
46200,0.967997670173645
46201,0.02086012251675129
46202,0.0024130416568368673
46203,0.00387192633934319
46204,0.0045519135892391205
46205,0.06801269948482513
46206,0.6671644449234009
46207,0.011300645768642426
46208,0.15721744298934937
46209,0.0016827431973069906
46210,0.8549309968948364
46211,0.29291096329689026
46212,0.031689275056123734
46213,0.004706216510385275
46214,0.06615205109119415
46215,0.42359915375709534
46216,1.1990038183284923e-4
46217,0.024530844762921333
46218,0.020017459988594055
46219,0.007256567478179932
46220,0.977200448513031
46221,1.4835050387773663e-4
46222,0.02508811466395855
46223,0.0013764381874352694
46224,0.19839094579219818
46225,0.5782560706138611
46226,0.21791952848434448
46227,0.8532074689865112
46228,3.8701691664755344e-4
46229,0.7649715542793274
46230,0.03895998001098633
46231,0.890152096748352
46232,0.599144697189331
46233,0.006692654453217983
46234,0.48688697814941406
46235,0.007838533259928226
46236,0.007515669800341129
46237,0.578594982624054
46238,0.0028811851516366005
46239,0.0293788593262434
46240,0.009225116111338139
46241,0.002244847360998392
46242,0.8163620233535767
46243,0.0011576004326343536
46244,0.003056860528886318
46245,0.032710108906030655
46246,0.12528647482395172
46247,0.4078596532344818
46248,0.6498154401779175
46249,0.5844841599464417
46250,0.0033542311284691095
46251,0.3902866840362549
46252,2.998140698764473e-4
46253,0.536343514919281
46254,0.08040979504585266
46255,0.00355775048956275
46256,0.0011253259144723415
46257,0.012948672287166119
46258,0.028610220178961754
46259,0.2498074173927307
46260,0.18335510790348053
46261,0.22900937497615814
46262,0.44760483503341675
46263,0.4756009578704834
46264,6.524153868667781e-4
46265,0.5550584197044373
46266,6.791810737922788e-4
46267,0.4577822983264923
46268,0.1720115840435028
46269,1.4613709936384112e-4
46270,0.6044328212738037
46271,0.03456554934382439
46272,0.03350445255637169
46273,0.004075182136148214
46274,0.29193320870399475
46275,0.047018591314554214
46276,0.2634096145629883
46277,0.30647581815719604
46278,0.023519694805145264
46279,0.992236316204071
46280,0.09322336316108704
46281,0.17152978479862213
46282,0.0019057972822338343
46283,0.3922673463821411
46284,0.7211048007011414
46285,5.443317932076752e-4
46286,0.015585233457386494
46287,0.015794483944773674
46288,0.042089659720659256
46289,0.013864012435078621
46290,0.9973534345626831
46291,0.25026994943618774
46292,0.9986617565155029
46293,0.37561672925949097
46294,0.10957124829292297
46295,0.04013027995824814
46296,0.6965435147285461
46297,0.13149361312389374
46298,0.7739253640174866
46299,0.002126191044226289
46300,0.840012788772583
46301,0.08298839628696442
46302,0.6746729612350464
46303,2.6976809022016823e-4
46304,0.597558856010437
46305,6.767287850379944e-4
46306,0.18184837698936462
46307,0.0722084790468216
46308,4.947824054397643e-4
46309,0.9923392534255981
46310,0.7587782740592957
46311,0.027478303760290146
46312,0.11695849895477295
46313,9.427095210412517e-5
46314,0.14917391538619995
46315,0.9984909296035767
46316,0.005076037719845772
46317,0.002624915447086096
46318,0.017451386898756027
46319,0.742477536201477
46320,9.473370155319571e-4
46321,0.3568304479122162
46322,0.28930020332336426
46323,0.0015597399324178696
46324,0.07244285941123962
46325,0.09589999914169312
46326,0.9978775978088379
46327,0.5195737481117249
46328,0.00666510034352541
46329,0.9964062571525574
46330,0.40299636125564575
46331,0.06906856596469879
46332,0.001931395847350359
46333,1.4932679187040776e-4
46334,0.30839383602142334
46335,0.25293412804603577
46336,0.018679149448871613
46337,0.46196040511131287
46338,9.90072963759303e-4
46339,6.677664932794869e-4
46340,0.013751190155744553
46341,0.22424423694610596
46342,0.3456851840019226
46343,0.0845433920621872
46344,0.03270416334271431
46345,0.972873866558075
46346,0.6056837439537048
46347,4.143076075706631e-4
46348,0.026357438415288925
46349,0.1683184802532196
46350,0.3649018406867981
46351,0.26499316096305847
46352,0.9537058472633362
46353,0.0846172347664833
46354,7.458694162778556e-4
46355,0.061259448528289795
46356,0.06847426295280457
46357,0.9990105628967285
46358,0.3290945589542389
46359,0.6868906617164612
46360,0.9823760390281677
46361,0.07960066944360733
46362,0.19876185059547424
46363,0.0018771536415442824
46364,0.0027418895624578
46365,7.748031057417393e-4
46366,0.10146234184503555
46367,0.3850933611392975
46368,0.005565853789448738
46369,0.016359645873308182
46370,0.03133521229028702
46371,0.3489510118961334
46372,0.9796420335769653
46373,0.2961461842060089
46374,0.028885623440146446
46375,0.008195715956389904
46376,0.11529617011547089
46377,0.9937853813171387
46378,0.05006878823041916
46379,0.9988453388214111
46380,0.0806346982717514
46381,0.00831163115799427
46382,0.9919358491897583
46383,0.12076776474714279
46384,0.2793924808502197
46385,0.00994882918894291
46386,0.10921479016542435
46387,7.674748776480556e-4
46388,0.12910635769367218
46389,0.9938141107559204
46390,0.03177995607256889
46391,0.18728376924991608
46392,0.13876482844352722
46393,0.3941424787044525
46394,0.10258126258850098
46395,0.08087482303380966
46396,4.566109273582697e-4
46397,0.06462529301643372
46398,0.39094942808151245
46399,0.0014782146317884326
46400,0.029867228120565414
46401,0.9642011523246765
46402,0.9939479827880859
46403,2.9395800083875656e-4
46404,0.2259463518857956
46405,0.5636399388313293
46406,0.0022095353342592716
46407,0.5006391406059265
46408,0.3893298804759979
46409,0.2628551721572876
46410,0.031126415356993675
46411,2.916287921834737e-4
46412,0.33523640036582947
46413,0.9871970415115356
46414,0.9738243818283081
46415,1.2733787298202515e-4
46416,0.3781779110431671
46417,0.005849386565387249
46418,0.0015241520013660192
46419,0.010035594925284386
46420,0.10162091255187988
46421,0.7161593437194824
46422,0.07042669504880905
46423,0.0024804638233035803
46424,0.45464158058166504
46425,0.18403984606266022
46426,0.08564290404319763
46427,0.004396519623696804
46428,0.032584358006715775
46429,0.009159083478152752
46430,0.6118080019950867
46431,9.396606765221804e-5
46432,0.0236237533390522
46433,0.9981580376625061
46434,2.441578544676304e-4
46435,0.019355151802301407
46436,0.4407149851322174
46437,0.0031025537755340338
46438,0.0038150267209857702
46439,0.36498335003852844
46440,0.08103398978710175
46441,0.12581788003444672
46442,0.5918856859207153
46443,0.07289622724056244
46444,0.1529814749956131
46445,0.2533458173274994
46446,0.3889864385128021
46447,0.05588473379611969
46448,0.0069523463025689125
46449,0.35476186871528625
46450,0.6310222148895264
46451,6.320944521576166e-4
46452,0.14080850780010223
46453,0.0013661698903888464
46454,0.4056057333946228
46455,0.07084866613149643
46456,0.030744872987270355
46457,0.06209908053278923
46458,7.196917431429029e-4
46459,4.1392489220015705e-4
46460,5.012784386053681e-4
46461,0.7421294450759888
46462,0.0710064247250557
46463,0.08831629157066345
46464,6.747847655788064e-4
46465,0.15641389787197113
46466,0.02670213021337986
46467,0.22758612036705017
46468,6.683637038804591e-4
46469,7.199635001597926e-5
46470,0.786456823348999
46471,0.12415304034948349
46472,0.4079800248146057
46473,0.018294338136911392
46474,0.8486131429672241
46475,0.6712822914123535
46476,0.5456021428108215
46477,9.78803145699203e-4
46478,0.026779426261782646
46479,0.5601365566253662
46480,0.05188284069299698
46481,0.003937207628041506
46482,0.33039242029190063
46483,0.009237755089998245
46484,0.03006669506430626
46485,0.01726091094315052
46486,0.13813850283622742
46487,0.0037196530029177666
46488,0.002968227257952094
46489,0.752178430557251
46490,0.24621610343456268
46491,0.008091666735708714
46492,0.9935435056686401
46493,0.47788968682289124
46494,0.5359124541282654
46495,0.029172565788030624
46496,0.016421206295490265
46497,0.31982657313346863
46498,0.0030497205443680286
46499,0.01598031260073185
46500,0.002844341564923525
46501,0.9914318323135376
46502,0.16767853498458862
46503,6.203942466527224e-4
46504,0.2551921010017395
46505,0.005842314567416906
46506,0.05774577707052231
46507,0.005946903955191374
46508,0.210281103849411
46509,0.03209719434380531
46510,0.39207130670547485
46511,0.0013329078210517764
46512,0.0019549410790205
46513,0.003031357889994979
46514,9.683142707217485e-5
46515,5.704727955162525e-4
46516,0.032596737146377563
46517,0.02779216319322586
46518,0.011086255311965942
46519,0.7818688154220581
46520,0.0034309078473597765
46521,0.20173512399196625
46522,3.251402813475579e-4
46523,0.0019184858538210392
46524,0.011040533892810345
46525,0.13655725121498108
46526,0.07383854687213898
46527,0.622529923915863
46528,0.010965822264552116
46529,0.009912415407598019
46530,0.40515848994255066
46531,0.04902251437306404
46532,0.20426106452941895
46533,0.8131294250488281
46534,0.19834208488464355
46535,0.14652256667613983
46536,0.21974493563175201
46537,0.1695413589477539
46538,0.9971473813056946
46539,0.14936740696430206
46540,0.3177585303783417
46541,0.009700004011392593
46542,0.6891804933547974
46543,0.0017824753886088729
46544,0.7803712487220764
46545,0.0034109707921743393
46546,0.003323983633890748
46547,0.28000274300575256
46548,1.6470305854454637e-4
46549,4.295363323763013e-4
46550,0.7379550337791443
46551,0.44920381903648376
46552,0.223942831158638
46553,0.6427554488182068
46554,0.9992626309394836
46555,0.9961905479431152
46556,0.0061567784287035465
46557,0.1323923021554947
46558,0.9990777969360352
46559,0.0058814953081309795
46560,0.053741369396448135
46561,0.5389464497566223
46562,0.44401073455810547
46563,0.002466050209477544
46564,0.04270770028233528
46565,0.1253442019224167
46566,0.49152272939682007
46567,0.0316007100045681
46568,0.27489104866981506
46569,0.01746954582631588
46570,0.008380456827580929
46571,0.005281609483063221
46572,0.027819408103823662
46573,0.4465861916542053
46574,0.9996060729026794
46575,0.13115088641643524
46576,0.05063876509666443
46577,0.19162657856941223
46578,0.35517618060112
46579,0.725128710269928
46580,0.0683513656258583
46581,0.3845018744468689
46582,0.008674115873873234
46583,4.4495685142464936e-4
46584,0.091892242431640625
46585,0.0423138365149498
46586,0.014853619039058685
46587,0.017684759572148323
46588,0.1899893879890442
46589,0.13428859412670135
46590,0.08022438734769821
46591,0.9863816499710083
46592,3.433371311984956e-4
46593,0.018392648547887802
46594,0.30124685168266296
46595,0.00680073257535696
46596,0.001297521754167974
46597,0.9795860648155212
46598,0.20615413784980774
46599,0.03148043900728226
46600,0.24010631442070007
46601,0.21797111630439758
46602,0.8599591851234436
46603,0.23186098039150238
46604,0.1522066742181778
46605,0.07534216344356537
46606,0.11712410300970078
46607,5.663383635692298e-4
46608,0.0040330179035663605
46609,0.2919537127017975
46610,0.9973099231719971
46611,0.009449576959013939
46612,0.23514805734157562
46613,0.26294806599617004
46614,0.7027443051338196
46615,0.3338039517402649
46616,0.0760265439748764
46617,0.8581530451774597
46618,0.6721168160438538
46619,0.6561673879623413
46620,0.6928797364234924
46621,0.3417755663394928
46622,0.002710002474486828
46623,0.2283516675233841
46624,0.017213817685842514
46625,0.003433163510635495
46626,0.16030551493167877
46627,0.9986037611961365
46628,0.9961530566215515
46629,0.004763552453368902
46630,0.6117331385612488
46631,0.06460946798324585
46632,0.23234400153160095
46633,0.004707261919975281
46634,0.12370146811008453
46635,2.527596370782703e-4
46636,0.976763129234314
46637,0.0031732891220599413
46638,0.9806489944458008
46639,0.4017397165298462
46640,0.05795854330062866
46641,0.043697893619537354
46642,0.006781775504350662
46643,0.011822842992842197
46644,0.8307005167007446
46645,0.22501488029956818
46646,0.04712916910648346
46647,0.0021640541963279247
46648,0.994188666343689
46649,0.14536969363689423
46650,0.13495191931724548
46651,0.21117186546325684
46652,0.9991089701652527
46653,0.28400862216949463
46654,0.00984952598810196
46655,0.6672260165214539
46656,0.25902867317199707
46657,0.1257537603378296
46658,0.038438133895397186
46659,0.4112882614135742
46660,0.5411508083343506
46661,0.5464022159576416
46662,0.11071490496397018
46663,0.6734352707862854
46664,1.9726945902220905e-4
46665,0.16121122241020203
46666,0.7028865218162537
46667,0.027991559356451035
46668,0.6444812417030334
46669,0.002999503631144762
46670,0.38714104890823364
46671,0.005119516048580408
46672,0.0013336874544620514
46673,0.2384321540594101
46674,0.050868723541498184
46675,0.49967142939567566
46676,8.864693809300661e-4
46677,0.3317468762397766
46678,0.3815299868583679
46679,0.21163827180862427
46680,0.018115218728780746
46681,0.8387199640274048
46682,0.6411405205726624
46683,0.009398688562214375
46684,0.01355416513979435
46685,0.021503115072846413
46686,0.00375602045096457
46687,0.029274992644786835
46688,0.8192798495292664
46689,9.828217298490927e-5
46690,0.34458234906196594
46691,0.2856234014034271
46692,0.006756541319191456
46693,0.009747453033924103
46694,0.004922260995954275
46695,0.45682936906814575
46696,0.0015517731662839651
46697,0.5977728962898254
46698,0.096048504114151
46699,0.1088956668972969
46700,0.9955971837043762
46701,0.2498207837343216
46702,0.007470123004168272
46703,0.5677674412727356
46704,0.42423322796821594
46705,0.837213397026062
46706,0.7894830703735352
46707,0.22582392394542694
46708,0.9956440925598145
46709,0.022620800882577896
46710,0.14787137508392334
46711,0.11560969799757004
46712,5.285264924168587e-4
46713,0.08732198923826218
46714,0.2533579170703888
46715,0.0011461337562650442
46716,0.9757166504859924
46717,0.004228333476930857
46718,0.0029948942828923464
46719,0.7066599726676941
46720,0.0010818400187417865
46721,0.9892147183418274
46722,0.04699235409498215
46723,0.0011748732067644596
46724,0.012096510268747807
46725,1.337839785264805e-4
46726,0.009237179532647133
46727,0.027702080085873604
46728,0.0246341023594141
46729,0.0026324037462472916
46730,0.05586059018969536
46731,0.0048166299238801
46732,9.202907676808536e-5
46733,0.0014369374839589
46734,0.001507556182332337
46735,0.006535449530929327
46736,0.3745540380477905
46737,0.6568347811698914
46738,0.003664483316242695
46739,6.55435782391578e-4
46740,4.145587154198438e-4
46741,0.9889306426048279
46742,0.020365076139569283
46743,0.8842772841453552
46744,0.003450765972957015
46745,9.619996853871271e-5
46746,0.9973087310791016
