id,more_than_50k
46162,0.01920042559504509
46163,0.008306696079671383
46164,0.256022572517395
46165,0.17995144426822662
46166,0.05844547599554062
46167,0.16423892974853516
46168,0.05192986875772476
46169,0.001731503289192915
46170,0.013130604289472103
46171,0.19873175024986267
46172,0.14600813388824463
46173,0.3018329441547394
46174,0.9518234729766846
46175,0.09457720816135406
46176,0.6347622871398926
46177,0.17215843498706818
46178,0.5716795921325684
46179,0.4705295264720917
46180,0.3415164053440094
46181,0.04339233413338661
46182,0.2538686990737915
46183,0.030939118936657906
46184,0.20807696878910065
46185,0.008206436410546303
46186,0.981332540512085
46187,0.10013298690319061
46188,0.24313102662563324
46189,0.025111563503742218
46190,0.0815054401755333
46191,0.06395921111106873
46192,0.13581064343452454
46193,0.9991768002510071
46194,0.02006654627621174
46195,0.011948279105126858
46196,0.3073776662349701
46197,0.5583305954933167
46198,4.6068779192864895e-4
46199,0.0032976025249809027
46200,0.975033164024353
46201,0.02983812987804413
46202,0.002179617527872324
46203,0.0055609471164643764
46204,0.003554925322532654
46205,0.07551819831132889
46206,0.6670140027999878
46207,0.022968759760260582
46208,0.17348910868167877
46209,0.0017847497947514057
46210,0.8522317409515381
46211,0.2780640721321106
46212,0.03436064347624779
46213,0.0081867016851902
46214,0.05255386233329773
46215,0.47241345047950745
46216,2.0066923752892762e-4
46217,0.032185181975364685
46218,0.024641763418912888
46219,0.007979131303727627
46220,0.9817350506782532
46221,1.8619949696585536e-4
46222,0.022478459402918816
46223,0.0013637194642797112
46224,0.22904984652996063
46225,0.4252189099788666
46226,0.2842024564743042
46227,0.8395100831985474
46228,7.533076568506658e-4
46229,0.7749322056770325
46230,0.04735850542783737
46231,0.8956318497657776
46232,0.6189658045768738
46233,0.008071823976933956
46234,0.4870716333389282
46235,0.006524519994854927
46236,0.010555976070463657
46237,0.664577305316925
46238,0.0025015491992235184
46239,0.02777906320989132
46240,0.018724404275417328
46241,0.0030699814669787884
46242,0.8310548663139343
46243,0.0011660151649266481
46244,0.0027785233687609434
46245,0.027335388585925102
46246,0.12323318421840668
46247,0.41716477274894714
46248,0.6239762902259827
46249,0.6384621858596802
46250,0.0036167262587696314
46251,0.32299119234085083
46252,5.73525030631572e-4
46253,0.5066274404525757
46254,0.09456334263086319
46255,0.0035209280904382467
46256,0.0018181223422288895
46257,0.016389574855566025
46258,0.035413336008787155
46259,0.2597206234931946
46260,0.16901183128356934
46261,0.2634981572628021
46262,0.4068240523338318
46263,0.501764178276062
46264,6.717910873703659e-4
46265,0.4914076030254364
46266,8.052975172176957e-4
46267,0.490535706281662
46268,0.1948414295911789
46269,9.533396951155737e-5
46270,0.5311064124107361
46271,0.03774417191743851
46272,0.041401058435440063
46273,0.006806947756558657
46274,0.3000675439834595
46275,0.035731326788663864
46276,0.22033967077732086
46277,0.2293318808078766
46278,0.024315468966960907
46279,0.9944802522659302
46280,0.122975654900074
46281,0.19532108306884766
46282,0.001934489468112588
46283,0.40595564246177673
46284,0.7088243365287781
46285,4.678970144595951e-4
46286,0.01939261704683304
46287,0.022726312279701233
46288,0.039190176874399185
46289,0.010724513791501522
46290,0.9984239339828491
46291,0.19002564251422882
46292,0.9989818930625916
46293,0.3347550332546234
46294,0.11236032843589783
46295,0.04996882379055023
46296,0.7100857496261597
46297,0.17715005576610565
46298,0.7943037152290344
46299,0.0022689688485115767
46300,0.8801069855690002
46301,0.08812643587589264
46302,0.7174898982048035
46303,2.833055623341352e-4
46304,0.6142367720603943
46305,5.309217958711088e-4
46306,0.27212029695510864
46307,0.06537467241287231
46308,5.863664555363357e-4
46309,0.9941556453704834
46310,0.6905169486999512
46311,0.026164820417761803
46312,0.07580016553401947
46313,1.3790569209959358e-4
46314,0.1456366628408432
46315,0.9981598258018494
46316,0.009114639833569527
46317,0.003508803201839328
46318,0.010894956067204475
46319,0.7027055025100708
46320,7.194263744167984e-4
46321,0.324405699968338
46322,0.24567240476608276
46323,0.0019946005195379257
46324,0.051393307745456696
46325,0.07960788160562515
46326,0.998181939125061
46327,0.5213775634765625
46328,0.005821800325065851
46329,0.9976505637168884
46330,0.4425797164440155
46331,0.07806532829999924
46332,0.0021502780728042126
46333,1.919617352541536e-4
46334,0.34734201431274414
46335,0.2377130687236786
46336,0.021678349003195763
46337,0.43161195516586304
46338,0.0014343842631205916
46339,6.764053832739592e-4
46340,0.02334931679069996
46341,0.11899682879447937
46342,0.3242916464805603
46343,0.0737801343202591
46344,0.026659948751330376
46345,0.9691752195358276
46346,0.485118567943573
46347,4.907528054900467e-4
46348,0.023754537105560303
46349,0.16985979676246643
46350,0.5304625630378723
46351,0.19440600275993347
46352,0.966460645198822
46353,0.1096014454960823
46354,9.799750987440348e-4
46355,0.10982775688171387
46356,0.07331839203834534
46357,0.9988366961479187
46358,0.2618953585624695
46359,0.7539474368095398
46360,0.9820805788040161
46361,0.0812816172838211
46362,0.21179361641407013
46363,0.00260146870277822
46364,0.0030316647607833147
46365,0.0010579681256785989
46366,0.10081329196691513
46367,0.3456636667251587
46368,0.01034513209015131
46369,0.01630578190088272
46370,0.034944914281368256
46371,0.28535524010658264
46372,0.99029141664505
46373,0.1875854730606079
46374,0.03362557291984558
46375,0.005710543133318424
46376,0.14402355253696442
46377,0.9921349287033081
46378,0.031729135662317276
46379,0.9984666109085083
46380,0.04933345317840576
46381,0.008906600996851921
46382,0.9889467358589172
46383,0.0846562385559082
46384,0.2454654723405838
46385,0.007368681486696005
46386,0.11882422119379044
46387,9.371368796564639e-4
46388,0.13888432085514069
46389,0.9945542812347412
46390,0.023586474359035492
46391,0.1462399661540985
46392,0.1423417329788208
46393,0.36355265974998474
46394,0.12143892049789429
46395,0.04699693247675896
46396,8.533907821401954e-4
46397,0.06404274702072144
46398,0.4349772334098816
46399,0.001643178635276854
46400,0.04909296706318855
46401,0.9006220102310181
46402,0.9971537590026855
46403,4.025861562695354e-4
46404,0.21064117550849915
46405,0.45382797718048096
46406,0.0025015859864652157
46407,0.5111749768257141
46408,0.44882339239120483
46409,0.35692211985588074
46410,0.03725029528141022
46411,3.032300155609846e-4
46412,0.26682722568511963
46413,0.9847151041030884
46414,0.9786280989646912
46415,2.06783355679363e-4
46416,0.40932315587997437
46417,0.007510044611990452
46418,0.001157840946689248
46419,0.010819857008755207
46420,0.08880887180566788
46421,0.7308105826377869
46422,0.05483287200331688
46423,0.0042460705153644085
46424,0.48798850178718567
46425,0.13112108409404755
46426,0.13272809982299805
46427,0.0027847662568092346
46428,0.035833459347486496
46429,0.016702229157090187
46430,0.6201085448265076
46431,1.661997230257839e-4
46432,0.030636368319392204
46433,0.9981613755226135
46434,3.715369966812432e-4
46435,0.024956509470939636
46436,0.46921247243881226
46437,0.003053679596632719
46438,0.003831116482615471
46439,0.4081961214542389
46440,0.14037056267261505
46441,0.12701468169689178
46442,0.5946992635726929
46443,0.0690239816904068
46444,0.1744900643825531
46445,0.26580810546875
46446,0.36662375926971436
46447,0.05842300131917
46448,0.009768703021109104
46449,0.3377460539340973
46450,0.5715258121490479
46451,5.723681533709168e-4
46452,0.10644415766000748
46453,0.0015028693014755845
46454,0.36968040466308594
46455,0.05636248365044594
46456,0.01781335659325123
46457,0.05835879594087601
46458,4.98254899866879e-4
46459,7.494128658436239e-4
46460,9.311323519796133e-4
46461,0.6395032405853271
46462,0.05493071675300598
46463,0.0863022431731224
46464,6.504289922304451e-4
46465,0.124493308365345
46466,0.016859568655490875
46467,0.19325582683086395
46468,0.0014512650668621063
46469,1.1380528303561732e-4
46470,0.7321672439575195
46471,0.14647360146045685
46472,0.3984526991844177
46473,0.015779687091708183
46474,0.845542848110199
46475,0.7183209657669067
46476,0.532217800617218
46477,0.001254276605322957
46478,0.03269476816058159
46479,0.541658878326416
46480,0.0556153729557991
46481,0.004613606259226799
46482,0.252623587846756
46483,0.014593470841646194
46484,0.02550797164440155
46485,0.01960504613816738
46486,0.1373155564069748
46487,0.005238041281700134
46488,0.002362614730373025
46489,0.7398883104324341
46490,0.24285966157913208
46491,0.009575801901519299
46492,0.992336094379425
46493,0.5067718625068665
46494,0.5816287398338318
46495,0.025185929611325264
46496,0.02227971889078617
46497,0.27619168162345886
46498,0.0043471758253872395
46499,0.015403472818434238
46500,0.002526382217183709
46501,0.9888667464256287
46502,0.14569653570652008
46503,0.0010896148160099983
46504,0.2329992651939392
46505,0.005575272720307112
46506,0.050966162234544754
46507,0.0029927731957286596
46508,0.2228967845439911
46509,0.022718118503689766
46510,0.3647579848766327
46511,0.0019578414503484964
46512,0.0015942985191941261
46513,0.005977804772555828
46514,1.2275368499103934e-4
46515,0.001686548232100904
46516,0.0402764193713665
46517,0.0235406756401062
46518,0.030505094677209854
46519,0.743870198726654
46520,0.0015517502324655652
46521,0.28586646914482117
46522,4.656678647734225e-4
46523,0.0022173221223056316
46524,0.008956339210271835
46525,0.06729097664356232
46526,0.07266757637262344
46527,0.5850972533226013
46528,0.007901548407971859
46529,0.01385740377008915
46530,0.4570484459400177
46531,0.04619831219315529
46532,0.3044106662273407
46533,0.7614821791648865
46534,0.2275482416152954
46535,0.18663163483142853
46536,0.2001534253358841
46537,0.18061020970344543
46538,0.9976188540458679
46539,0.23159991204738617
46540,0.3144541084766388
46541,0.011174795217812061
46542,0.6558898091316223
46543,0.0012139324098825455
46544,0.7843787670135498
46545,0.004632406402379274
46546,0.005933993961662054
46547,0.3420034646987915
46548,1.172071133623831e-4
46549,5.166102200746536e-4
46550,0.8137273788452148
46551,0.43890029191970825
46552,0.1746932864189148
46553,0.621711790561676
46554,0.9994018077850342
46555,0.9962030053138733
46556,0.006761512253433466
46557,0.08194643259048462
46558,0.9989705085754395
46559,0.006599043030291796
46560,0.05153351277112961
46561,0.497891366481781
46562,0.40873169898986816
46563,0.0037542793434113264
46564,0.02751130238175392
46565,0.16004139184951782
46566,0.4947627782821655
46567,0.05414728820323944
46568,0.26153528690338135
46569,0.03129251301288605
46570,0.00786908995360136
46571,0.005932151339948177
46572,0.035015497356653214
46573,0.38600754737854004
46574,0.9995434880256653
46575,0.10649839788675308
46576,0.04331718385219574
46577,0.21858644485473633
46578,0.3535321354866028
46579,0.7084871530532837
46580,0.0655602440237999
46581,0.31873491406440735
46582,0.008123944513499737
46583,2.811497251968831e-4
46584,0.07821673899888992
46585,0.032944366335868835
46586,0.01108842995017767
46587,0.01908932626247406
46588,0.1875867247581482
46589,0.13843080401420593
46590,0.10588809102773666
46591,0.9909046292304993
46592,3.1767532345838845e-4
46593,0.031710490584373474
46594,0.36560651659965515
46595,0.003794367192313075
46596,0.0013387124054133892
46597,0.9858476519584656
46598,0.31611013412475586
46599,0.03577688708901405
46600,0.20270025730133057
46601,0.34351804852485657
46602,0.7527170181274414
46603,0.24407540261745453
46604,0.1454964578151703
46605,0.08439373224973679
46606,0.18448710441589355
46607,4.286758485250175e-4
46608,0.008273863233625889
46609,0.35906079411506653
46610,0.9975699782371521
46611,0.013059262186288834
46612,0.36447271704673767
46613,0.2555583715438843
46614,0.6646693348884583
46615,0.3359586298465729
46616,0.05511334165930748
46617,0.873415470123291
46618,0.6782643795013428
46619,0.6353933811187744
46620,0.6794431805610657
46621,0.3280826210975647
46622,0.0036360679659992456
46623,0.24137650430202484
46624,0.01742502860724926
46625,0.003049951046705246
46626,0.26036110520362854
46627,0.9982367753982544
46628,0.9968916773796082
46629,0.006923940032720566
46630,0.6040974259376526
46631,0.0758763775229454
46632,0.24492280185222626
46633,0.00596036808565259
46634,0.12835340201854706
46635,2.738662878982723e-4
46636,0.9811046719551086
46637,0.0025786233600229025
46638,0.9793865084648132
46639,0.4750990867614746
46640,0.05758238211274147
46641,0.04032481089234352
46642,0.006808620877563953
46643,0.010592859238386154
46644,0.8319438695907593
46645,0.20055897533893585
46646,0.04672069847583771
46647,0.0029835663735866547
46648,0.9966468214988708
46649,0.1467585563659668
46650,0.12248506397008896
46651,0.20557968318462372
46652,0.9991633892059326
46653,0.24757808446884155
46654,0.01274517085403204
46655,0.5697106122970581
46656,0.16406194865703583
46657,0.16866202652454376
46658,0.04419926553964615
46659,0.3999132812023163
46660,0.5812585949897766
46661,0.5191908478736877
46662,0.11413291841745377
46663,0.7539978623390198
46664,2.569694188423455e-4
46665,0.1928248107433319
46666,0.7094730138778687
46667,0.03135402500629425
46668,0.6225404739379883
46669,0.0022463109344244003
46670,0.3343709111213684
46671,0.005523753818124533
46672,0.0015254449099302292
46673,0.26136794686317444
46674,0.055620793253183365
46675,0.44738340377807617
46676,0.0010782916797325015
46677,0.41091790795326233
46678,0.4621545076370239
46679,0.21747365593910217
46680,0.014652092009782791
46681,0.8113292455673218
46682,0.710581362247467
46683,0.009118422865867615
46684,0.015970973297953606
46685,0.01996784470975399
46686,0.0031813117675483227
46687,0.05396103486418724
46688,0.7640728950500488
46689,1.8403514695819467e-4
46690,0.36306267976760864
46691,0.28496870398521423
46692,0.0064912703819572926
46693,0.008374864235520363
46694,0.005984367337077856
46695,0.5391336679458618
46696,0.0036152403336018324
46697,0.7726628184318542
46698,0.10728660225868225
46699,0.1369016319513321
46700,0.994042694568634
46701,0.1975947618484497
46702,0.008369364775717258
46703,0.563067615032196
46704,0.4906919300556183
46705,0.8190159797668457
46706,0.7476986646652222
46707,0.32526999711990356
46708,0.9961976408958435
46709,0.03750151768326759
46710,0.12214880436658859
46711,0.14134088158607483
46712,5.78260631300509e-4
46713,0.10716681182384491
46714,0.3629586696624756
46715,0.0017200433649122715
46716,0.971169650554657
46717,0.005945844110101461
46718,0.0025843128096312284
46719,0.7157381176948547
46720,0.002477711532264948
46721,0.9886521697044373
46722,0.05539349466562271
46723,0.0016000285977497697
46724,0.008206257596611977
46725,1.236410898854956e-4
46726,0.010837417095899582
46727,0.02399945631623268
46728,0.02881503477692604
46729,0.002989254193380475
46730,0.0514683835208416
46731,0.006774920970201492
46732,1.3357937859836966e-4
46733,0.0016989867435768247
46734,0.002395014511421323
46735,0.01268178690224886
46736,0.4070925712585449
46737,0.6180688142776489
46738,0.004180447198450565
46739,5.198184517212212e-4
46740,3.704586415551603e-4
46741,0.9892030358314514
46742,0.03714878857135773
46743,0.9263585209846497
46744,0.0060031660832464695
46745,9.406450408278033e-5
46746,0.9978874325752258
46747,0.5377079248428345
46748,0.9847148060798645
46749,0.06258119642734528
46750,0.7570230960845947
46751,0.006728977896273136
46752,0.3054555058479309
46753,0.397930771112442
46754,0.3415473699569702
46755,0.9978297352790833
46756,0.0015133548295125365
46757,0.026806145906448364
46758,0.03388947620987892
46759,0.027323603630065918
46760,5.302843055687845e-4
46761,0.019471213221549988
46762,0.03349515423178673
46763,0.7988844513893127
46764,1.9164224795531482e-4
46765,1.0713154188124463e-4
46766,0.9396909475326538
46767,0.4083208441734314
46768,0.08476954698562622
46769,0.0024264834355562925
46770,9.421550203114748e-5
46771,0.795335590839386
46772,0.6879655718803406
46773,0.18619289994239807
46774,0.14952099323272705
46775,0.05008898675441742
46776,0.1641019731760025
46777,0.007887296378612518
46778,3.813431831076741e-4
46779,0.05333375558257103
46780,0.046366218477487564
46781,0.008340761996805668
46782,5.699535249732435e-4
46783,0.37278416752815247
46784,4.963097744621336e-4
46785,0.5833050608634949
46786,0.33108773827552795
46787,0.5724332332611084
46788,0.1008308008313179
46789,4.1045082616619766e-4
46790,0.9931836724281311
46791,0.7839481234550476
46792,0.00533772399649024
46793,0.030462009832262993
46794,0.0377090722322464
46795,0.009930655360221863
46796,0.09177333861589432
46797,0.3269942104816437
46798,0.9456887245178223
46799,0.0032084619160741568
46800,3.6410553730092943e-4
46801,1.388977252645418e-4
46802,0.008980611339211464
46803,0.20489300787448883
46804,0.14122430980205536
46805,0.011931869201362133
46806,0.001316156587563455
46807,0.06292378157377243
46808,3.341938427183777e-4
46809,0.013821527361869812
46810,0.02556977979838848
46811,0.3329750597476959
46812,0.45727524161338806
46813,0.4387531876564026
46814,0.784271776676178
46815,0.02976975403726101
46816,0.0061063882894814014
46817,0.7966898083686829
46818,0.03807157278060913
46819,0.001173411961644888
46820,0.4820603132247925
46821,0.7369803190231323
46822,0.15184013545513153
46823,0.10336143523454666
46824,0.07060567289590836
46825,0.0023866768460720778
46826,0.28086593747138977
46827,0.02029312588274479
46828,0.03684699535369873
46829,0.8645964860916138
46830,0.06470995396375656
46831,0.5092666149139404
46832,0.09561595320701599
46833,0.2929973006248474
46834,0.004062722437083721
46835,0.010003785602748394
46836,0.8845548033714294
46837,0.07741128653287888
46838,0.04273523390293121
46839,0.00687466561794281
46840,0.4392102360725403
46841,0.006543836090713739
46842,0.2395206242799759
46843,0.0034424590412527323
46844,0.3124539852142334
46845,0.017863372340798378
46846,0.053111057728528976
46847,3.967777010984719e-4
46848,7.532559102401137e-4
46849,0.01808120124042034
46850,7.86495569627732e-4
46851,0.12512464821338654
46852,0.7099002003669739
46853,0.23430056869983673
46854,0.08373667299747467
46855,0.12393172085285187
46856,0.2033461481332779
46857,0.002255107508972287
46858,0.052878499031066895
46859,3.625079698394984e-4
46860,5.363926757127047e-4
46861,0.2710697054862976
46862,0.6607162356376648
46863,0.08254803717136383
46864,0.1335742324590683
46865,0.9920855164527893
46866,0.22209413349628448
46867,0.635834813117981
46868,0.6907371282577515
46869,0.30212169885635376
46870,0.017375493422150612
46871,0.9974804520606995
46872,0.017992068082094193
46873,0.011609600856900215
46874,0.009397209621965885
46875,0.9939601421356201
46876,0.00121100596152246
46877,0.02037705108523369
46878,0.39092308282852173
46879,0.08145319670438766
46880,0.443149209022522
46881,0.37827274203300476
46882,0.7952576875686646
46883,0.47595056891441345
46884,0.058351799845695496
46885,0.22808927297592163
46886,0.6579654812812805
46887,0.011675537563860416
46888,0.263833224773407
46889,0.013457395136356354
46890,0.019176840782165527
46891,0.0028520487248897552
46892,6.255618645809591e-4
46893,0.06506527215242386
46894,7.191452896222472e-4
46895,0.047310929745435715
46896,0.08062967658042908
46897,0.016681402921676636
46898,0.3740902841091156
46899,0.8482779860496521
46900,0.24660469591617584
46901,0.025642098858952522
46902,8.267541415989399e-4
46903,0.22546923160552979
46904,0.004512942861765623
46905,0.0026713223196566105
46906,0.15713900327682495
46907,0.5446051955223083
46908,0.9934089183807373
46909,0.034611985087394714
46910,0.899888277053833
46911,0.0360734723508358
46912,0.9547611474990845
46913,7.498193881474435e-4
46914,0.019841032102704048
46915,0.08044525980949402
46916,0.038389600813388824
46917,0.015193064697086811
46918,0.09832063317298889
46919,0.2687469720840454
46920,0.004564781207591295
46921,2.828637370839715e-4
46922,0.19203414022922516
46923,0.31793496012687683
46924,0.003584748599678278
46925,0.9124254584312439
46926,0.06059527397155762
46927,0.14599697291851044
46928,0.0027114374097436666
46929,0.1435815691947937
46930,0.9928241968154907
46931,0.0015648126136511564
46932,0.3248068690299988
46933,0.08897560834884644
46934,0.006561252288520336
46935,7.2393351001665e-4
46936,0.5586626529693604
46937,0.586990475654602
46938,0.7464786171913147
46939,0.00819089263677597
46940,0.07168659567832947
46941,0.008753808215260506
46942,0.0019073381554335356
46943,0.21632049977779388
46944,0.7209632992744446
46945,0.6034963726997375
46946,0.267505407333374
46947,0.005076413508504629
46948,5.837070057168603e-4
46949,0.5980682373046875
46950,0.21625973284244537
46951,0.2169436812400818
46952,0.03330164775252342
46953,0.6251407265663147
46954,0.9716880321502686
46955,0.008637352846562862
46956,6.974595598876476e-4
46957,0.17111268639564514
46958,0.057000502943992615
46959,0.9295703172683716
46960,7.870897534303367e-4
46961,0.019415004178881645
46962,2.1694041788578033e-4
46963,1.7329445108771324e-4
46964,0.01067042164504528
46965,0.03689439222216606
46966,0.2501097321510315
46967,0.8247835040092468
46968,0.32428139448165894
46969,0.9355450868606567
46970,0.01318425964564085
46971,0.009031039662659168
46972,0.2616671025753021
46973,0.7112929821014404
46974,0.0066418517380952835
46975,0.8593716025352478
46976,0.5620833039283752
46977,0.9793708324432373
46978,0.4708041846752167
46979,0.2849830687046051
46980,0.011899268254637718
46981,0.003747154027223587
46982,0.04654747620224953
46983,0.0022714724764227867
46984,0.10096320509910583
46985,0.001133982092142105
46986,0.007447103504091501
46987,9.063394390977919e-4
46988,0.4785913825035095
46989,0.8321544528007507
46990,0.006249767728149891
46991,0.009838301688432693
46992,8.519039838574827e-4
46993,0.01275756023824215
46994,0.09299081563949585
46995,0.5807339549064636
46996,0.20716683566570282
46997,0.015540518797934055
46998,0.24882112443447113
46999,1.2854149099439383e-4
47000,0.0077042304910719395
47001,0.4812662899494171
47002,0.012103441171348095
47003,0.7619093060493469
47004,0.0812886655330658
47005,0.371945321559906
47006,0.7587817907333374
47007,0.8154881596565247
47008,0.972312331199646
47009,0.15816274285316467
47010,0.09377582371234894
47011,0.05776645988225937
47012,0.9992997646331787
47013,0.36800527572631836
47014,0.17591233551502228
47015,0.8606475591659546
47016,0.3470507562160492
47017,0.07522904872894287
47018,0.41749513149261475
47019,0.0023712655529379845
47020,1.077478809747845e-4
47021,0.16609740257263184
47022,0.055569157004356384
47023,0.023916877806186676
47024,0.006790407933294773
47025,0.027879932895302773
47026,0.001779202721081674
47027,0.05316811427474022
47028,0.06109985336661339
47029,0.005123218521475792
47030,0.05411496385931969
47031,0.7711254954338074
47032,0.2508046627044678
47033,0.20994547009468079
47034,0.0022182895336300135
47035,0.06971282511949539
47036,0.06909093260765076
47037,0.0027277986519038677
47038,0.37116357684135437
47039,0.15271838009357452
47040,0.8722248077392578
47041,0.41233935952186584
47042,0.3145985007286072
47043,0.8570326566696167
47044,5.861734389327466e-4
47045,0.6311290860176086
47046,0.20088355243206024
47047,0.18853046000003815
47048,0.009110675193369389
47049,0.25094422698020935
47050,0.10085427761077881
47051,0.011967326514422894
47052,6.913415272720158e-4
47053,0.12428586930036545
47054,0.006840096786618233
47055,0.42284777760505676
47056,7.601387333124876e-4
47057,0.06020963564515114
47058,0.006240108981728554
47059,0.0016695854719728231
47060,0.3046243488788605
47061,0.04918697848916054
47062,0.009213090874254704
47063,0.051887206733226776
47064,0.21788352727890015
47065,0.07320230454206467
47066,0.0012298632645979524
47067,0.0014339170884341002
47068,0.08851291239261627
47069,0.023010503500699997
47070,0.9825213551521301
47071,0.005142459645867348
47072,0.9986923336982727
47073,0.08322439342737198
47074,0.8861384987831116
47075,0.8957929015159607
47076,0.005972723942250013
47077,0.6604822874069214
47078,0.019442755728960037
47079,0.0028316262178122997
47080,0.894457995891571
47081,0.17679181694984436
47082,0.9581482410430908
47083,0.6969828009605408
47084,0.004826974589377642
47085,0.12910643219947815
47086,0.5015755295753479
47087,2.3156563111115247e-4
47088,0.022367972880601883
47089,0.016594266518950462
47090,0.003008647821843624
47091,4.4763408368453383e-4
47092,0.010963056236505508
47093,0.025367654860019684
47094,0.010776751674711704
47095,0.004486461170017719
47096,0.27832135558128357
47097,0.15334592759609222
47098,0.6156447529792786
47099,0.02071600966155529
47100,0.10705406963825226
47101,0.011763942427933216
47102,0.5619444847106934
47103,0.0044300430454313755
47104,0.6943021416664124
47105,0.4441256523132324
47106,0.28304076194763184
47107,0.13657116889953613
47108,0.05529378727078438
47109,3.169063711538911e-4
47110,0.19525378942489624
47111,0.00696461321786046
47112,0.005433450918644667
47113,0.0161417368799448
47114,0.10120046883821487
47115,0.04228273034095764
47116,1.1578843259485438e-4
47117,0.02499965950846672
47118,0.9651684165000916
47119,0.011379960924386978
47120,0.009742178954184055
47121,0.06391040235757828
47122,0.018432628363370895
47123,0.26329919695854187
47124,0.7534695267677307
47125,0.03629860281944275
47126,0.0014745233347639441
47127,1.50880150613375e-4
47128,0.062084782868623734
47129,0.20511725544929504
47130,0.2088736891746521
47131,0.018526438623666763
47132,0.06621724367141724
47133,8.8056008098647e-4
47134,0.11305083334445953
47135,0.0030183971393853426
47136,0.14342965185642242
47137,0.24354320764541626
47138,0.010184264741837978
47139,0.007210689131170511
47140,5.582718295045197e-4
47141,0.05387028679251671
47142,0.3662097156047821
47143,0.9872779846191406
47144,0.001154427882283926
47145,0.02967236377298832
47146,0.1725042462348938
47147,0.21403490006923676
47148,0.12079920619726181
47149,0.7360715270042419
47150,0.009913749061524868
47151,0.9508045315742493
47152,0.6298491358757019
47153,0.42535334825515747
47154,0.7481229901313782
47155,0.0014807138359174132
47156,0.021029222756624222
47157,0.08657388389110565
47158,0.004683176055550575
47159,0.1866651028394699
47160,0.5510019063949585
47161,4.0476539288647473e-4
47162,0.019958533346652985
47163,0.0018876789836212993
47164,0.015286501497030258
47165,1.6697343380656093e-4
47166,0.5729234218597412
47167,0.008900647051632404
47168,0.5804212093353271
47169,0.738301157951355
47170,0.02933252602815628
47171,0.26491397619247437
47172,0.004754428286105394
47173,0.009092694148421288
47174,0.01935669407248497
47175,0.09477148205041885
47176,0.9810543060302734
47177,0.2839798331260681
47178,3.576016169972718e-4
47179,4.3027373612858355e-4
47180,0.1194448247551918
47181,0.03166094422340393
47182,0.00243381573818624
47183,0.053770486265420914
47184,0.09453827142715454
47185,0.013019828125834465
47186,0.999396562576294
47187,0.5066134929656982
47188,0.7145381569862366
47189,0.0010178714292123914
47190,8.915071957744658e-4
47191,0.015830103307962418
47192,0.6604120135307312
47193,0.058435965329408646
47194,0.22646212577819824
47195,0.004595424979925156
47196,2.3367306857835501e-4
47197,0.0033520255237817764
47198,0.7484291791915894
47199,0.023255445063114166
47200,0.01743174158036709
47201,0.010592569597065449
47202,0.7716403603553772
47203,0.030064137652516365
47204,0.06360113620758057
47205,0.6960446834564209
47206,0.20131802558898926
47207,0.24799616634845734
47208,0.7090793251991272
47209,0.7276660203933716
47210,0.2169705033302307
47211,0.9960951209068298
47212,0.04113851487636566
47213,0.04345384240150452
47214,0.4536377787590027
47215,0.05669562146067619
47216,0.2942327857017517
47217,0.031915925443172455
47218,0.004841614980250597
47219,0.07856466621160507
47220,0.0023915341589599848
47221,0.007590056397020817
47222,0.6572412252426147
47223,6.724960403516889e-4
47224,0.9951046705245972
47225,0.0040571135468780994
47226,5.059149698354304e-4
47227,0.0011625533225014806
47228,0.5108664035797119
47229,1.238899858435616e-4
47230,0.057986069470644
47231,6.749410531483591e-4
47232,0.026782341301441193
47233,0.42597413063049316
47234,0.552528440952301
47235,0.15399149060249329
47236,0.0012227498227730393
47237,0.3013211488723755
47238,0.0024240990169346333
47239,0.03632446005940437
47240,0.9890860319137573
47241,0.01097112987190485
47242,6.288235890679061e-4
47243,0.0020251849200576544
47244,0.0012834478402510285
47245,0.20621033012866974
47246,0.028300855308771133
47247,0.11938756704330444
47248,0.0867217555642128
47249,0.052025288343429565
47250,0.23932281136512756
47251,0.0025251926854252815
47252,0.7550163269042969
47253,0.5682019591331482
47254,0.9989608526229858
47255,0.698632538318634
47256,0.008845147676765919
47257,0.05971222370862961
47258,0.003257006872445345
47259,0.054359328001737595
47260,0.046548958867788315
47261,0.3639987111091614
47262,0.11838158220052719
47263,0.21492916345596313
47264,0.022458460181951523
47265,0.2621210515499115
47266,0.38768109679222107
47267,3.5837222822010517e-4
47268,0.006081830244511366
47269,0.10195191204547882
47270,0.9091809391975403
47271,0.0018002078868448734
47272,0.0016116289189085364
47273,0.02130711078643799
47274,0.35686081647872925
47275,0.1826271116733551
47276,0.12899507582187653
47277,0.49332621693611145
47278,0.10370362550020218
47279,0.7768315076828003
47280,0.18324604630470276
47281,0.2691860496997833
47282,0.4907205104827881
47283,0.0015984260244295
47284,0.01016228273510933
47285,0.01980523206293583
47286,0.15013054013252258
47287,0.10003051906824112
47288,0.0015301184030249715
47289,0.8288403749465942
47290,0.00622925441712141
47291,0.01794465072453022
47292,0.0055245887488126755
47293,6.792377098463476e-4
47294,0.00669051194563508
47295,0.4581330120563507
47296,0.18378737568855286
47297,0.998994767665863
47298,0.5409865379333496
47299,0.02947627753019333
47300,0.5343627333641052
47301,0.99009108543396
47302,0.13207703828811646
47303,0.4240971505641937
47304,0.2862403094768524
