id,more_than_50k
45800,0.20469290018081665
45801,0.3008703589439392
45802,0.004705423954874277
45803,0.024835053831338882
45804,0.1053818017244339
45805,0.040103405714035034
45806,0.09829265624284744
45807,0.0491822175681591
45808,0.025089632719755173
45809,0.5806365013122559
45810,0.18405601382255554
45811,0.7928152084350586
45812,0.5743714570999146
45813,0.8987974524497986
45814,0.008623448200523853
45815,0.026265133172273636
45816,0.6321005821228027
45817,0.8141651153564453
45818,0.0022536050528287888
45819,0.3441384732723236
45820,0.0023971879854798317
45821,0.009399673901498318
45822,0.2028774917125702
45823,0.2661885619163513
45824,0.7873253226280212
45825,0.031123608350753784
45826,0.06204735487699509
45827,0.11292773485183716
45828,0.7994536757469177
45829,0.8350505232810974
45830,0.7934679388999939
45831,0.49135446548461914
45832,0.11064711213111877
45833,0.6794578433036804
45834,0.859844982624054
45835,0.20813369750976563
45836,0.8701561689376831
45837,0.08820438385009766
45838,0.6134326457977295
45839,0.047340068966150284
45840,0.018407858908176422
45841,0.3922414779663086
45842,0.3876628279685974
45843,0.2678620517253876
45844,0.21656504273414612
45845,0.4280226230621338
45846,0.5142936110496521
45847,0.010178444907069206
45848,0.13665315508842468
45849,0.601319432258606
45850,0.20352578163146973
45851,0.04986738786101341
45852,0.0015425855526700616
45853,0.35907793045043945
45854,0.21914878487586975
45855,0.7391247153282166
45856,0.6093769073486328
45857,0.0016529707936570048
45858,0.009750020690262318
45859,0.15723809599876404
45860,0.022012053057551384
45861,0.01777573488652706
45862,0.23224183917045593
45863,0.6766377687454224
45864,0.2615235149860382
45865,0.6869010925292969
45866,0.9081350564956665
45867,0.6869098544120789
45868,0.07746601104736328
45869,0.19425928592681885
45870,0.01337217353284359
45871,0.04679769277572632
45872,0.5333835482597351
45873,0.16817373037338257
45874,0.0258956216275692
45875,0.25612398982048035
45876,0.01313007902354002
45877,0.012823978438973427
45878,0.031204601749777794
45879,0.43573811650276184
45880,0.4818325340747833
45881,0.0037441628519445658
45882,0.0081322668120265
45883,0.15354794263839722
45884,0.04251109063625336
45885,0.6711627244949341
45886,0.20006783306598663
45887,0.017120033502578735
45888,0.3079786002635956
45889,0.07687303423881531
45890,0.5224190354347229
45891,0.620262622833252
45892,0.7103885412216187
45893,0.005876150447875261
45894,0.007889957167208195
45895,0.16232417523860931
45896,0.08065156638622284
45897,0.010045414790511131
45898,0.040817972272634506
45899,0.10007071495056152
45900,0.10254328697919846
45901,0.2407679557800293
45902,0.004158723633736372
45903,0.013868317008018494
45904,0.015673620626330376
45905,0.010551211424171925
45906,0.005190008319914341
45907,0.007911344058811665
45908,0.326809287071228
45909,0.02901090867817402
45910,0.0032888096757233143
45911,0.08028563112020493
45912,0.19675874710083008
45913,0.6393702626228333
45914,0.44415348768234253
45915,0.23839811980724335
45916,0.7145248055458069
45917,0.003589943516999483
45918,0.15397033095359802
45919,0.029111526906490326
45920,0.8540812730789185
45921,0.021751129999756813
45922,0.7355604767799377
45923,0.21765783429145813
45924,0.0226725023239851
45925,0.053643848747015
45926,0.12220564484596252
45927,0.05988653749227524
45928,0.2893248498439789
45929,0.10360907018184662
45930,0.9833106994628906
45931,0.1611732542514801
45932,0.013229219242930412
45933,0.7016644477844238
45934,0.026701048016548157
45935,0.015262898057699203
45936,0.4650181233882904
45937,0.7683814167976379
45938,0.33160629868507385
45939,0.32371994853019714
45940,0.0016867700032889843
45941,0.06602005660533905
45942,0.46853435039520264
45943,0.9551524519920349
45944,0.05060850456357002
45945,0.0915406346321106
45946,0.653675377368927
45947,0.32325422763824463
45948,0.9510272145271301
45949,0.00814506970345974
45950,0.6564783453941345
45951,0.9146203398704529
45952,0.009978589601814747
45953,0.0016087971162050962
45954,0.1679275631904602
45955,0.0385756641626358
45956,0.16983237862586975
45957,0.01385127380490303
45958,0.017198095098137856
45959,0.03797782212495804
45960,0.0037187605630606413
45961,0.043694525957107544
45962,0.01853030174970627
45963,0.19798849523067474
45964,0.7879074811935425
45965,0.01970588229596615
45966,0.7950873970985413
45967,0.35801395773887634
45968,0.002376566408202052
45969,0.18284866213798523
45970,0.7918932437896729
45971,0.7666451334953308
45972,0.14601017534732819
45973,0.3070147633552551
45974,0.06407985836267471
45975,0.37253338098526
45976,0.006123637314885855
45977,0.7381702661514282
45978,0.003028616774827242
45979,0.006209822837263346
45980,0.0027877751272171736
45981,0.5381192564964294
45982,0.9525219202041626
45983,0.9805687665939331
45984,0.0019682305864989758
45985,0.15211685001850128
45986,0.0772031620144844
45987,0.7240448594093323
45988,0.7445834279060364
45989,0.012098914943635464
45990,0.23660193383693695
45991,0.07120811939239502
45992,0.2279064655303955
45993,0.06320372223854065
45994,0.0022132222075015306
45995,0.01102957408875227
45996,0.13111227750778198
45997,0.014837258495390415
45998,0.14578670263290405
45999,0.0036743644159287214
46000,0.007781430147588253
46001,0.0031215243507176638
46002,0.9675254225730896
46003,0.9686275124549866
46004,0.8558130264282227
46005,0.0012540771858766675
46006,0.7040784955024719
46007,0.40874141454696655
46008,0.04436611384153366
46009,0.006151706445962191
46010,0.003727430710569024
46011,0.05694115161895752
46012,0.023380229249596596
46013,0.09846310317516327
46014,0.058170612901449203
46015,0.009870190173387527
46016,0.9226206541061401
46017,0.6728881001472473
46018,0.13073065876960754
46019,0.09823242574930191
46020,0.0026605648454278708
46021,0.11041905730962753
46022,0.1833680421113968
46023,0.09191647917032242
46024,0.9417139291763306
46025,0.03515055403113365
46026,0.8153059482574463
46027,0.10509583353996277
46028,0.18272292613983154
46029,0.00258937431499362
46030,0.018021393567323685
46031,0.01589779555797577
46032,0.13425977528095245
46033,0.0041497694328427315
46034,0.003154637524858117
46035,0.03873897343873978
46036,0.029419168829917908
46037,0.10775093734264374
46038,0.13278670608997345
46039,0.005334620829671621
46040,0.19936983287334442
46041,0.2866666913032532
46042,0.4167805016040802
46043,0.4790447950363159
46044,0.06113909184932709
46045,0.08130684494972229
46046,0.04673801362514496
46047,0.15491582453250885
46048,0.0026505575515329838
46049,0.24265716969966888
46050,0.022105464711785316
46051,0.011044814251363277
46052,0.046563521027565
46053,0.0036040276754647493
46054,0.014839816838502884
46055,0.15417781472206116
46056,0.9601815938949585
46057,0.23617103695869446
46058,0.014756332151591778
46059,0.033347584307193756
46060,0.07969161868095398
46061,0.05179167538881302
46062,0.9370627403259277
46063,0.002274922328069806
46064,0.08212509751319885
46065,0.0050448086112737656
46066,0.7337202429771423
46067,0.30228373408317566
46068,0.4547435939311981
46069,0.11378876864910126
46070,0.003397290362045169
46071,0.0423395037651062
46072,0.037684984505176544
46073,0.15569791197776794
46074,0.049167245626449585
46075,0.0034668550360947847
46076,0.03587118908762932
46077,0.012471604160964489
46078,0.07942771911621094
46079,0.42288869619369507
46080,0.07446184754371643
46081,0.04579443857073784
46082,0.02718241699039936
46083,0.2604433596134186
46084,0.03232058137655258
46085,0.4964223802089691
46086,0.11619247496128082
46087,0.10198820382356644
46088,0.11801184713840485
46089,0.26571449637413025
46090,0.2625765800476074
46091,0.01702221855521202
46092,0.0416593924164772
46093,0.070888452231884
46094,0.027869300916790962
46095,0.5142773985862732
46096,0.04497801139950752
46097,0.027945633977651596
46098,0.01921699196100235
46099,0.04550578445196152
46100,0.2920302152633667
46101,0.06558381021022797
46102,0.654476523399353
46103,0.3668671250343323
46104,0.008798113092780113
46105,0.5309229493141174
46106,0.38333404064178467
46107,0.9070243239402771
46108,0.00420891959220171
46109,0.004847150295972824
46110,0.045442160218954086
46111,0.006439658813178539
46112,0.4417676329612732
46113,0.09784477204084396
46114,0.03691500797867775
46115,0.22667233645915985
46116,0.5397948026657104
46117,0.9004912376403809
46118,0.2161698341369629
46119,0.017140578478574753
46120,0.09479903429746628
46121,0.9210453033447266
46122,0.5349633097648621
46123,0.31543591618537903
46124,0.2496652901172638
46125,0.02558516524732113
46126,0.0040100570768117905
46127,0.08034994453191757
46128,0.3329528570175171
46129,0.022072143852710724
46130,0.02047625184059143
46131,0.6726694107055664
46132,0.008138277567923069
46133,0.3290323317050934
46134,0.13993121683597565
46135,0.24143797159194946
46136,0.48403894901275635
46137,0.034649934619665146
46138,0.34323519468307495
46139,0.5932484865188599
46140,0.04035191982984543
46141,0.798966109752655
46142,0.8322665095329285
46143,0.8172236084938049
46144,0.076179608702659607
46145,0.3083720803260803
46146,0.7784772515296936
46147,0.9000643491744995
46148,0.12309319525957108
46149,0.007001345045864582
46150,0.013915250077843666
46151,0.9668589234352112
46152,0.3415878117084503
46153,0.14666315913200378
46154,0.020231235772371292
46155,0.0574607290327549
46156,0.3918094336986542
46157,0.8224036693572998
46158,0.22145898640155792
46159,0.06990166753530502
46160,0.9115539193153381
46161,0.0072111086919903755
46162,0.02798623964190483
46163,0.04020845517516136
46164,0.3330153524875641
46165,0.4064372479915619
46166,0.053218256682157516
46167,0.21795670688152313
46168,0.07672015577554703
46169,0.008619463071227074
46170,0.030385136604309082
46171,0.2697952389717102
46172,0.1729540228843689
46173,0.39018192887306213
46174,0.819060206413269
46175,0.10183817148208618
46176,0.7218626737594604
46177,0.20559805631637573
46178,0.4676128625869751
46179,0.527870237827301
46180,0.2018292397260666
46181,0.1898443102836609
46182,0.26336637139320374
46183,0.04288529232144356
46184,0.2539052963256836
46185,0.012815403752028942
46186,0.9633724689483643
46187,0.1482289582490921
46188,0.2406245619058609
46189,0.029811114072799683
46190,0.09192182868719101
46191,0.08285120129585266
46192,0.2187289595603943
46193,0.9669438004493713
46194,0.0435321107506752
46195,0.018372321501374245
46196,0.39575085043907166
46197,0.5956465005874634
46198,0.0031853618565946817
46199,0.010497325100004673
46200,0.9259240627288818
46201,0.04500695690512657
46202,0.00834585539996624
46203,0.008002884685993195
46204,0.010814025066792965
46205,0.1215294599533081
46206,0.619840681552887
46207,0.02654426544904709
46208,0.2095772922039032
46209,0.007439818698912859
46210,0.7617892026901245
46211,0.27983009815216064
46212,0.048031821846961975
46213,0.013018419966101646
46214,0.06555621325969696
46215,0.4210003912448883
46216,0.0030656924936920404
46217,0.04777904972434044
46218,0.06409350037574768
46219,0.017655178904533386
46220,0.8501468300819397
46221,0.002186923287808895
46222,0.05775505304336548
46223,0.006099244114011526
46224,0.20663750171661377
46225,0.54151153564453125
46226,0.2593948245048523
46227,0.8358674645423889
46228,0.0033329669386148453
46229,0.5905908942222595
46230,0.06995497643947601
46231,0.6603110432624817
46232,0.5498365163803101
46233,0.016601156443357468
46234,0.47956129908561707
46235,0.0598333366215229
46236,0.018579481169581413
46237,0.5512140989303589
46238,0.009498018771409988
46239,0.060952167958021164
46240,0.05115165188908577
46241,0.008935530669987202
46242,0.7324507236480713
46243,0.004162251949310303
46244,0.011363149620592594
46245,0.04694783687591553
46246,0.152809739112854
46247,0.3511372208595276
46248,0.6212365627288818
46249,0.5562402009963989
46250,0.009880391880869865
46251,0.30814993381500244
46252,0.002790402388200164
46253,0.4712776243686676
46254,0.1427585333585739
46255,0.007917731069028378
46256,0.011392681859433651
46257,0.039317794144153595
46258,0.05355231091380119
46259,0.2626919448375702
46260,0.26210305094718933
46261,0.2596447169780731
46262,0.3767020106315613
46263,0.5875660181045532
46264,0.005066027399152517
46265,0.4920494258403778
46266,0.004268473479896784
46267,0.5164560079574585
46268,0.21368369460105896
46269,0.0015789609169587493
46270,0.4324864447116852
46271,0.05774235725402832
46272,0.049781929701566696
46273,0.02860492467880249
46274,0.37698131799697876
46275,0.07075301557779312
46276,0.3000831604003906
46277,0.27188655734062195
46278,0.050714511424303055
46279,0.9592416882514954
46280,0.1558517962694168
46281,0.24996137619018555
46282,0.006308404263108969
46283,0.38726991415023804
46284,0.7074757814407349
46285,0.0037208390422165394
46286,0.02480759285390377
46287,0.02832997776567936
46288,0.054348014295101166
46289,0.030121419578790665
46290,0.9668880701065063
46291,0.3109953701496124
46292,0.9697484374046326
46293,0.3490062952041626
46294,0.1086229681968689
46295,0.07085594534873962
46296,0.6579701900482178
46297,0.20319928228855133
46298,0.8045641779899597
46299,0.009439160116016865
46300,0.6266425251960754
46301,0.12001463025808334
46302,0.714506983757019
46303,0.0023522067349404097
46304,0.6014584898948669
46305,0.003935771994292736
46306,0.15201854705810547
46307,0.0685967281460762
46308,0.00418197363615036
46309,0.9452551007270813
46310,0.7165097594261169
46311,0.05449051409959793
46312,0.09275570511817932
46313,0.0015515257837250829
46314,0.19510044157505035
46315,0.968068540096283
46316,0.01869218610227108
46317,0.01056114211678505
46318,0.03730440512299538
46319,0.7565661072731018
46320,0.005616133566945791
46321,0.22490708529949188
46322,0.23018532991409302
46323,0.007893328554928303
46324,0.05315181240439415
46325,0.11511020362377167
46326,0.9498711824417114
46327,0.4293505549430847
46328,0.01332844514399767
46329,0.9450276494026184
46330,0.40932363271713257
46331,0.14911580085754395
46332,0.007601296529173851
46333,0.0020398583728820086
46334,0.4106043875217438
46335,0.2955777049064636
46336,0.030253292992711067
46337,0.4467165768146515
46338,0.006366357207298279
46339,0.0032176831737160683
46340,0.02945425547659397
46341,0.19174541532993317
46342,0.3306601345539093
46343,0.1239098533987999
46344,0.04338453337550163
46345,0.890767514705658
46346,0.504909336566925
46347,0.003253241302445531
46348,0.03209472820162773
46349,0.20583099126815796
46350,0.3780873119831085
46351,0.25322583317756653
46352,0.49242085218429565
46353,0.11438453942537308
46354,0.004032799508422613
46355,0.16647394001483917
46356,0.1106756404042244
46357,0.9683024287223816
46358,0.2829985022544861
46359,0.6223361492156982
46360,0.9210881590843201
46361,0.09307350218296051
46362,0.2827446758747101
46363,0.011588324792683125
46364,0.01141243614256382
46365,0.003959903493523598
46366,0.10879967361688614
46367,0.3019616901874542
46368,0.015634289011359215
46369,0.05261674150824547
46370,0.06512242555618286
46371,0.2494225800037384
46372,0.8844373822212219
46373,0.1691029816865921
46374,0.041912991553545
46375,0.014662656001746655
46376,0.09645718336105347
46377,0.8997589945793152
46378,0.06879793107509613
46379,0.9605739712715149
46380,0.11661271005868912
46381,0.034413211047649384
46382,0.8679510354995728
46383,0.08679021149873734
46384,0.36883923411369324
46385,0.016283126547932625
46386,0.13613274693489075
46387,0.004364092834293842
46388,0.14814633131027222
46389,0.9340100884437561
46390,0.04064753279089928
46391,0.21726354956626892
46392,0.19341282546520233
46393,0.3928680419921875
46394,0.09531520307064056
46395,0.09418871998786926
46396,0.004820407368242741
46397,0.06057420000433922
46398,0.4176386594772339
46399,0.007201069034636021
46400,0.03604874014854431
46401,0.8918952345848083
46402,0.9597306251525879
46403,0.0027930522337555885
46404,0.30905595421791077
46405,0.44579657912254333
46406,0.009922758676111698
46407,0.378709614276886
46408,0.47372832894325256
46409,0.3299786150455475
46410,0.0714932531118393
46411,0.002058948390185833
46412,0.281326025724411
46413,0.9219657778739929
46414,0.8551374673843384
46415,0.0016564406687393785
46416,0.3839816153049469
46417,0.01794103905558586
46418,0.0041712564416229725
46419,0.035670842975378036
46420,0.08717557042837143
46421,0.7184165716171265
46422,0.0738864466547966
46423,0.011292209848761559
46424,0.45811620354652405
46425,0.09798511117696762
46426,0.12486880272626877
46427,0.0033728096168488264
46428,0.06599082797765732
46429,0.029935168102383614
46430,0.5530571341514587
46431,0.001735840691253543
46432,0.03964442014694214
46433,0.9432702660560608
46434,0.0017978991381824017
46435,0.04107709228992462
46436,0.4211641550064087
46437,0.015714125707745552
46438,0.009688650257885456
46439,0.4538198709487915
46440,0.13524892926216125
46441,0.1629769206047058
46442,0.5354064702987671
46443,0.1356995403766632
46444,0.20440424978733063
46445,0.317636102437973
46446,0.31762540340423584
46447,0.07817396521568298
46448,0.016484402120113373
46449,0.3267352879047394
46450,0.5763036012649536
46451,0.0038591562770307064
46452,0.17594753205776215
46453,0.006794425658881664
46454,0.34879976511001587
46455,0.12388528883457184
46456,0.0781833603978157
46457,0.05280298739671707
46458,0.003270939225330949
46459,0.004126254469156265
46460,0.0033541067969053984
46461,0.5844332575798035
46462,0.06832433491945267
46463,0.1150989830493927
46464,0.0038589858449995518
46465,0.25539082288742065
46466,0.04807311296463013
46467,0.20949745178222656
46468,0.006798114627599716
46469,0.001593879540450871
46470,0.762990415096283
46471,0.22919237613677979
46472,0.365712970495224
46473,0.028888052329421043
46474,0.3739103376865387
46475,0.6878955960273743
46476,0.5710957646369934
46477,0.006020881235599518
46478,0.03471086174249649
46479,0.4938220679759979
46480,0.10081885010004044
46481,0.015280022285878658
46482,0.3456217050552368
46483,0.029530132189393044
46484,0.06932321190834045
46485,0.03348446264863014
46486,0.22692729532718658
46487,0.009641184471547604
46488,0.010891946032643318
46489,0.7053864598274231
46490,0.27274298667907715
46491,0.02707093022763729
46492,0.8448073267936707
46493,0.5317934155464172
46494,0.37968504428863525
46495,0.03397718444466591
46496,0.03853195905685425
46497,0.25589293241500854
46498,0.010762060061097145
46499,0.14149419963359833
46500,0.011600187979638577
46501,0.8395894765853882
46502,0.15469884872436523
46503,0.005666876677423716
46504,0.30905601382255554
46505,0.01576187275350094
46506,0.05128287896513939
46507,0.007712291553616524
46508,0.2830447256565094
46509,0.03868512809276581
46510,0.40030914545059204
46511,0.007060344330966473
46512,0.006656433921307325
46513,0.010523956269025803
46514,0.001864828635007143
46515,0.0076530734077095985
46516,0.0448342002928257
46517,0.04691098630428314
46518,0.03400438278913498
46519,0.6853814721107483
46520,0.006354634650051594
46521,0.2202555239200592
46522,0.0033249789848923683
46523,0.009868890047073364
46524,0.032656069844961166
46525,0.18736931681632996
46526,0.10851629078388214
46527,0.4840604066848755
46528,0.01707139052450657
46529,0.019818205386400223
46530,0.521435558795929
46531,0.06349792331457138
46532,0.28762465715408325
46533,0.6676783561706543
46534,0.21291065216064453
46535,0.22555825114250183
46536,0.20155128836631775
46537,0.22152921557426453
46538,0.9486071467399597
46539,0.28319528698921204
46540,0.2927446961402893
46541,0.025640960782766342
46542,0.6837701201438904
46543,0.007250342518091202
46544,0.74872887134552
46545,0.013451755978167057
46546,0.017539745196700096
46547,0.3001468777656555
46548,0.0018677021143957973
46549,0.004805862437933683
46550,0.5099995136260986
46551,0.3810751736164093
46552,0.14482824504375458
46553,0.6925634145736694
46554,0.9824437499046326
46555,0.9208946228027344
46556,0.017416182905435562
46557,0.131405770778656
46558,0.980482816696167
46559,0.013348821550607681
46560,0.08550935238599777
46561,0.4437401592731476
46562,0.4138433635234833
46563,0.009299937635660172
46564,0.03546622022986412
46565,0.19082875549793243
46566,0.5071547627449036
46567,0.06946773082017899
46568,0.28756415843963623
46569,0.03895692154765129
46570,0.01689263805747032
46571,0.015344247221946716
46572,0.20894122123718262
46573,0.3835080564022064
46574,0.9852718114852905
46575,0.14539000391960144
46576,0.0476752407848835
46577,0.24642020463943481
46578,0.3329625129699707
46579,0.7360734939575195
46580,0.08706890791654587
46581,0.3296477794647217
46582,0.043976929038763046
46583,0.0030564172193408012
46584,0.149018332362175
46585,0.07561088353395462
46586,0.017168724909424782
46587,0.03324862942099571
46588,0.19242140650749207
46589,0.18300646543502808
46590,0.12658892571926117
46591,0.9335342645645142
46592,0.0036126356571912766
46593,0.0656915158033371
46594,0.20983803272247314
46595,0.014715686440467834
46596,0.0059052882716059685
46597,0.8849376440048218
46598,0.49656790494918823
46599,0.05590293928980827
46600,0.2921684980392456
46601,0.25928401947021484
46602,0.774151086807251
46603,0.3507114052772522
46604,0.15568074584007263
46605,0.1330261528491974
46606,0.2119373381137848
46607,0.0032074435148388147
46608,0.018687210977077484
46609,0.3389604985713959
46610,0.9561906456947327
46611,0.04380148649215698
46612,0.3617711365222931
46613,0.17259299755096436
46614,0.6602256298065186
46615,0.33427995443344116
46616,0.10950181633234024
46617,0.839443564414978
46618,0.621356189250946
46619,0.6427339911460876
46620,0.6385136246681213
46621,0.36035484075546265
46622,0.009357052855193615
46623,0.24947871267795563
46624,0.028016166761517525
46625,0.010475005023181438
46626,0.2895074188709259
46627,0.9603740572929382
46628,0.9062524437904358
46629,0.0218955185264349
46630,0.4961110055446625
46631,0.11740734428167343
46632,0.2245694100856781
46633,0.012822524644434452
46634,0.10422881692647934
46635,0.0019429981475695968
46636,0.8138234615325928
46637,0.010925439186394215
46638,0.9479207992553711
46639,0.43807297945022583
46640,0.08314456790685654
46641,0.043793559074401855
46642,0.01727214828133583
46643,0.01755312643945217
46644,0.7588768601417542
46645,0.15636952221393585
46646,0.15820638835430145
46647,0.0067848688922822475
46648,0.9501435160636902
46649,0.20626293122768402
46650,0.1566806435585022
46651,0.24608613550662994
46652,0.9775094985961914
46653,0.28974470496177673
46654,0.027092697098851204
46655,0.6964627504348755
46656,0.16381943225860596
46657,0.14076009392738342
46658,0.0484343096613884
46659,0.3836430311203003
46660,0.4590259790420532
46661,0.6046916246414185
46662,0.11755705624818802
46663,0.797579288482666
46664,0.002283190842717886
46665,0.2154586762189865
46666,0.7056220173835754
46667,0.0732390433549881
46668,0.5325475335121155
46669,0.010983088053762913
46670,0.4790080189704895
46671,0.016852417960762978
46672,0.006782584823668003
46673,0.26554036140441895
46674,0.05972868576645851
46675,0.516028642654419
46676,0.005723491311073303
46677,0.32362741231918335
46678,0.46310919523239136
46679,0.28787484765052795
46680,0.02305026911199093
46681,0.8083117008209229
46682,0.6173183917999268
46683,0.018754856660962105
46684,0.037224967032670975
46685,0.033045899122953415
46686,0.01164009515196085
46687,0.031237130984663963
46688,0.6649631857872009
46689,0.002192729851230979
46690,0.45040225982666016
46691,0.24924205243587494
46692,0.012476791627705097
46693,0.018486550077795982
46694,0.019233666360378265
46695,0.5254819989204407
46696,0.007373835425823927
46697,0.42083117365837097
46698,0.12607170641422272
46699,0.16634544730186462
46700,0.9029492735862732
46701,0.25045084953308105
46702,0.020145440474152565
46703,0.5965202450752258
46704,0.4660660922527313
46705,0.695353090763092
46706,0.6683800220489502
46707,0.315341591835022
46708,0.9623482823371887
46709,0.06468518823385239
46710,0.157044917345047
46711,0.6625942587852478
46712,0.003512723371386528
46713,0.09016111493110657
46714,0.34422117471694946
46715,0.0072211832739412785
46716,0.6553642153739929
46717,0.014824203215539455
46718,0.04612550884485245
46719,0.6479172706604004
46720,0.0156362634152174
46721,0.9418897032737732
46722,0.056266266852617264
46723,0.005388310179114342
46724,0.046324487775564194
46725,0.0014060395769774914
46726,0.015985608100891113
46727,0.07879935204982758
46728,0.04208552837371826
46729,0.012459459714591503
46730,0.04989035427570343
46731,0.019613556563854218
46732,0.001967157470062375
46733,0.00808462779968977
46734,0.007874448783695698
46735,0.021834569051861763
46736,0.49809882044792175
46737,0.3587820827960968
46738,0.012652743607759476
46739,0.0052488804794847965
46740,0.003042176365852356
46741,0.9279946684837341
46742,0.03753315657377243
46743,0.8714945912361145
46744,0.01906082034111023
46745,0.0021035170648247004
46746,0.9737217426300049
46747,0.49547478556632996
46748,0.937610387802124
46749,0.05940268561244011
46750,0.6723809838294983
46751,0.012010399252176285
46752,0.24032677710056305
46753,0.4157900810241699
46754,0.38524696230888367
46755,0.9692180156707764
46756,0.00745488703250885
46757,0.0834413394331932
46758,0.07549800723791122
46759,0.0301925390958786
46760,0.004103528801351786
46761,0.022271987050771713
46762,0.03273449093103409
46763,0.7959741950035095
46764,0.001964236842468381
46765,0.0014612908707931638
46766,0.4246971011161804
46767,0.42005962133407593
46768,0.0952376052737236
46769,0.011748243123292923
46770,0.002274625701829791
46771,0.7458406090736389
46772,0.5335125923156738
46773,0.19465060532093048
46774,0.19499419629573822
46775,0.06062524765729904
46776,0.14990462362766266
46777,0.023622797802090645
46778,0.0026274421252310276
46779,0.06028469279408455
46780,0.047294825315475464
46781,0.01816055178642273
46782,0.003132109995931387
46783,0.4307210147380829
46784,0.003170264884829521
46785,0.5413184762001038
46786,0.3390217125415802
46787,0.5972374677658081
46788,0.23176942765712738
46789,0.004077446646988392
46790,0.9330943822860718
46791,0.7070325016975403
46792,0.05186106637120247
46793,0.08260151743888855
46794,0.035192884504795074
46795,0.036289289593696594
46796,0.2019975632429123
46797,0.3258395791053772
46798,0.8846395015716553
46799,0.013601476326584816
46800,0.0024846959859132767
46801,0.0016372631071135402
46802,0.02004549838602543
46803,0.2136119306087494
46804,0.2911657392978668
46805,0.03250274434685707
46806,0.004920388106256723
46807,0.09602472931146622
46808,0.0032716712448745966
46809,0.03674507141113281
46810,0.028639864176511765
46811,0.3436269760131836
46812,0.394233375787735
46813,0.4683901369571686
46814,0.699468731880188
46815,0.060285814106464386
46816,0.023285582661628723
46817,0.7860593199729919
46818,0.06049187108874321
46819,0.007630332373082638
46820,0.5115059018135071
46821,0.7317362427711487
46822,0.2045028954744339
46823,0.07218677550554276
46824,0.10499216616153717
46825,0.008237648755311966
46826,0.26199302077293396
46827,0.05715788155794144
46828,0.07007679343223572
46829,0.7967104911804199
46830,0.10165319591760635
46831,0.5518807768821716
46832,0.11248896270990372
46833,0.2130982130765915
46834,0.014443372376263142
46835,0.020221414044499397
46836,0.6708396673202515
46837,0.10521522909402847
46838,0.06283818930387497
46839,0.016143713146448135
46840,0.48980677127838135
46841,0.017529897391796112
46842,0.27522653341293335
46843,0.008566401898860931
46844,0.27063482999801636
46845,0.08208594471216202
46846,0.07715126872062683
46847,0.002245254348963499
46848,0.003935708198696375
46849,0.0540260411798954
46850,0.004490801598876715
46851,0.1781977415084839
46852,0.6676316857337952
46853,0.3371531069278717
46854,0.11654413491487503
46855,0.19418033957481384
46856,0.2277667075395584
46857,0.006628880742937326
46858,0.06544332951307297
46859,0.005842120386660099
46860,0.005306136328727007
46861,0.15069635212421417
46862,0.6617809534072876
46863,0.12950941920280457
46864,0.10263525694608688
46865,0.9369376301765442
46866,0.2635629177093506
46867,0.623687744140625
46868,0.7845783829689026
46869,0.3583330512046814
46870,0.03496718406677246
46871,0.9803686738014221
46872,0.0439349003136158
46873,0.012430830858647823
46874,0.015259185805916786
46875,0.9672316908836365
46876,0.006476716138422489
46877,0.04260009899735451
46878,0.32955726981163025
46879,0.09127116948366165
46880,0.37833407521247864
46881,0.42447441816329956
46882,0.7760838270187378
46883,0.5091750621795654
46884,0.06690365821123123
46885,0.22340892255306244
46886,0.6534731984138489
46887,0.027957789599895477
46888,0.2797066569328308
46889,0.02274041809141636
46890,0.03711126744747162
46891,0.011679373681545258
46892,0.004041175823658705
46893,0.10238274931907654
46894,0.003952528350055218
46895,0.07398336380720139
46896,0.15946155786514282
46897,0.03254289552569389
46898,0.5249575972557068
46899,0.7506619691848755
46900,0.22258824110031128
46901,0.03870958089828491
46902,0.0129484161734581
46903,0.2976994216442108
46904,0.021102603524923325
46905,0.01580221578478813
46906,0.26819315552711487
46907,0.5403798222541809
46908,0.901928722858429
46909,0.06378113478422165
46910,0.8375493884086609
46911,0.09629147499799728
46912,0.8610894680023193
46913,0.0035913391038775444
46914,0.03351966664195061
46915,0.08567875623703003
46916,0.058891162276268005
46917,0.027184447273612022
46918,0.13829301297664642
46919,0.2411620318889618
46920,0.009614073671400547
46921,0.002108759479597211
46922,0.27261480689048767
46923,0.3246566653251648
46924,0.010485226288437843
46925,0.8679160475730896
46926,0.09620355814695358
46927,0.1914946585893631
46928,0.01655632071197033
46929,0.2068188637495041
46930,0.8861799836158752
46931,0.005413088947534561
46932,0.2866581082344055
46933,0.13085666298866272
46934,0.015887310728430748
46935,0.003486485918983817
46936,0.5214731693267822
46937,0.6122694611549377
46938,0.7601267099380493
46939,0.026498567312955856
46940,0.1349467635154724
46941,0.03582126274704933
46942,0.00872229877859354
46943,0.28669437766075134
46944,0.7415870428085327
46945,0.5760539174079895
46946,0.2685776948928833
46947,0.010809303261339664
46948,0.002452263841405511
46949,0.41609737277030945
46950,0.2647912800312042
46951,0.25402477383613586
46952,0.03748474270105362
46953,0.6165528297424316
46954,0.953027606010437
46955,0.01818888820707798
46956,0.005945537239313126
46957,0.21297430992126465
46958,0.06362264603376389
46959,0.8237377405166626
46960,0.006273043807595968
46961,0.04173401743173599
46962,0.0022078319452703
46963,0.0021558385342359543
