id,more_than_50k
44164,0.0516367182135582
44165,0.18476180732250214
44166,0.001052265171892941
44167,0.002838590182363987
44168,0.03643890470266342
44169,0.0010371478274464607
44170,0.06238783150911331
44171,0.5546958446502686
44172,0.0049874447286129
44173,0.13576777279376984
44174,0.3348473012447357
44175,0.2999620735645294
44176,0.009567457251250744
44177,0.006338714621961117
44178,0.05582836642861366
44179,0.06325146555900574
44180,0.16124601662158966
44181,0.6292897462844849
44182,0.3785225450992584
44183,0.40073928236961365
44184,0.014697534963488579
44185,8.750433335080743e-5
44186,0.027978399768471718
44187,0.0011179380817338824
44188,0.7794991135597229
44189,0.053971067070961
44190,3.4906616201624274e-4
44191,0.9991439580917358
44192,0.004211732652038336
44193,0.00245506945066154
44194,0.006298876367509365
44195,0.3355967402458191
44196,0.685030996799469
44197,0.05224882438778877
44198,0.020137155428528786
44199,1.7693534027785063e-4
44200,0.012995880097150803
44201,4.184971621725708e-4
44202,0.09943991154432297
44203,0.0039327614940702915
44204,0.2598167955875397
44205,8.938577957451344e-4
44206,0.406421959400177
44207,0.0010454371804371476
44208,0.014345786534249783
44209,0.994949221611023
44210,0.022979548200964928
44211,0.3262099027633667
44212,0.011000598780810833
44213,0.005898129660636187
44214,3.941248869523406e-4
44215,0.22993670403957367
44216,0.029106277972459793
44217,0.058269962668418884
44218,0.1457354873418808
44219,0.7323753237724304
44220,0.049334459006786346
44221,0.5438675880432129
44222,0.16292206943035126
44223,0.6936854720115662
44224,0.03550789877772331
44225,0.8672258257865906
44226,0.02351892925798893
44227,0.423870325088501
44228,0.9982059001922607
44229,0.12883013486862183
44230,0.996402382850647
44231,6.197665934450924e-4
44232,0.009132214821875095
44233,2.1139821910765022e-4
44234,0.1204359382390976
44235,0.0069780354388058186
44236,0.002422133693471551
44237,0.6767622828483582
44238,0.09302276372909546
44239,0.009624017402529716
44240,0.007202405482530594
44241,0.0045592267997562885
44242,0.43625810742378235
44243,0.9647043347358704
44244,0.005783543922007084
44245,0.3778780996799469
44246,0.1481911987066269
44247,0.0642775222659111
44248,0.014163016341626644
44249,0.020111827179789543
44250,0.2824056148529053
44251,0.0991707518696785
44252,0.49890899658203125
44253,0.34164372086524963
44254,0.22869111597537994
44255,0.6038128137588501
44256,0.003477453952655196
44257,0.4613920748233795
44258,0.01986556500196457
44259,4.61183866718784e-4
44260,0.035903722047805786
44261,0.011551237665116787
44262,0.7310881018638611
44263,0.27256494760513306
44264,0.05725880339741707
44265,0.6491537690162659
44266,0.08357047289609909
44267,0.02308439277112484
44268,0.002688113134354353
44269,0.19715742766857147
44270,0.012506689876317978
44271,0.018217897042632103
44272,0.13601690530776978
44273,0.13559825718402863
44274,0.35685861110687256
44275,0.09807120263576508
44276,0.08985015004873276
44277,0.7229552865028381
44278,0.11675534397363663
44279,0.04276377335190773
44280,0.07045508176088333
44281,0.004355050157755613
44282,0.09132629632949829
44283,0.0018700999207794666
44284,0.196539506316185
44285,0.05009469389915466
44286,0.012482632882893085
44287,0.5087077021598816
44288,0.007532654330134392
44289,0.9805968403816223
44290,0.09292643517255783
44291,0.004289666190743446
44292,2.3945022257976234e-4
44293,0.6509097814559937
44294,0.016418665647506714
44295,0.012709137052297592
44296,0.058492422103881836
44297,0.04893927648663521
44298,0.20806598663330078
44299,0.005638284608721733
44300,0.003282301127910614
44301,0.39600834250450134
44302,0.012228954583406448
44303,0.7018598318099976
44304,0.03852693364024162
44305,0.8079093098640442
44306,0.06315828114748001
44307,0.3671005070209503
44308,0.5848368406295776
44309,0.0074972352012991905
44310,0.997776448726654
44311,0.051411304622888565
44312,0.21360468864440918
44313,0.04342423006892204
44314,0.015788637101650238
44315,0.05085093155503273
44316,0.0354144424200058
44317,0.06368685513734818
44318,0.0027338045183569193
44319,0.015533369034528732
44320,0.01866527460515499
44321,0.14481814205646515
44322,0.010822005569934845
44323,0.002432428067550063
44324,0.029247859492897987
44325,0.4293915033340454
44326,0.48554080724716187
44327,0.49355554580688477
44328,2.6315427385270596e-4
44329,0.0015582370106130838
44330,0.025304308161139488
44331,0.138617143034935
44332,0.0950784683227539
44333,0.14063505828380585
44334,0.018202733248472214
44335,1.3166002463549376e-4
44336,0.2890118658542633
44337,0.8717920184135437
44338,0.3009502589702606
44339,0.9923238754272461
44340,0.004188189748674631
44341,4.591211909428239e-4
44342,0.5568792223930359
44343,0.08135196566581726
44344,0.2288801074028015
44345,0.11590622365474701
44346,0.24537679553031921
44347,0.0015721096424385905
44348,0.10135769844055176
44349,0.03726533055305481
44350,0.0015618972247466445
44351,0.2473525106906891
44352,0.5934463143348694
44353,0.9984089732170105
44354,0.517036497592926
44355,0.993286669254303
44356,0.0018387186573818326
44357,0.02926589921116829
44358,0.21679207682609558
44359,0.44064924120903015
44360,0.026159614324569702
44361,0.26430270075798035
44362,0.7881551384925842
44363,0.13212323188781738
44364,0.004640744533389807
44365,1.3415099238045514e-4
44366,0.9985236525535583
44367,0.13816845417022705
44368,0.1644759178161621
44369,0.40640097856521606
44370,0.13658228516578674
44371,0.012869549915194511
44372,0.04727859050035477
44373,0.3698049783706665
44374,0.6835331916809082
44375,0.004179647192358971
44376,0.11006370931863785
44377,0.33416929841041565
44378,0.774842381477356
44379,0.037294868379831314
44380,0.5312944650650024
44381,0.4055255651473999
44382,0.32200106978416443
44383,0.003730782540515065
44384,0.35716691613197327
44385,0.21918079257011414
44386,0.18600217998027802
44387,0.07268406450748444
44388,0.7683152556419373
44389,0.5532933473587036
44390,0.20343008637428284
44391,0.018657105043530464
44392,0.22845464944839478
44393,0.1376933753490448
44394,0.5640451312065125
44395,0.0011619316646829247
44396,0.02365146391093731
44397,0.036416180431842804
44398,0.003874868154525757
44399,0.9916123151779175
44400,0.022838236764073372
44401,0.9986028075218201
44402,0.47467684745788574
44403,0.01877111941576004
44404,0.002514963736757636
44405,0.19098523259162903
44406,0.09247895330190659
44407,0.999233603477478
44408,0.17407424747943878
44409,0.9699674248695374
44410,0.008246710523962975
44411,0.12975679337978363
44412,0.2080053687095642
44413,0.31509819626808167
44414,0.3078244626522064
44415,0.1645955592393875
44416,0.9704656600952148
44417,0.7185602188110352
44418,8.679756429046392e-4
44419,0.995602011680603
44420,0.0021912541706115007
44421,0.010338368825614452
44422,0.04445726051926613
44423,0.08391186594963074
44424,0.12363873422145844
44425,0.0564480796456337
44426,0.7212530970573425
44427,0.059840649366378784
44428,0.026716548949480057
44429,0.008336417376995087
44430,0.9742142558097839
44431,0.004101754166185856
44432,0.7660297751426697
44433,0.0026686848141252995
44434,0.3574720025062561
44435,0.29289510846138
44436,0.06171271204948425
44437,0.26156502962112427
44438,0.5237134695053101
44439,0.8571307063102722
44440,0.704639732837677
44441,0.9064562320709229
44442,0.47127529978752136
44443,0.04652252420783043
44444,0.049607422202825546
44445,0.4612743556499481
44446,0.4587775468826294
44447,0.00988331250846386
44448,2.277527964906767e-4
44449,1.679098349995911e-4
44450,0.8456746339797974
44451,2.209551603300497e-4
44452,0.005608169361948967
44453,0.5739918947219849
44454,0.26006829738616943
44455,3.458448627498001e-4
44456,0.08273080736398697
44457,0.0034201855305582285
44458,0.05868780240416527
44459,0.001996937906369567
44460,0.12060020864009857
44461,0.34159040451049805
44462,0.00452275387942791
44463,0.20488277077674866
44464,0.22221557796001434
44465,8.913895580917597e-4
44466,0.013667341321706772
44467,0.02290687896311283
44468,0.31458207964897156
44469,0.013181988149881363
44470,0.008878146298229694
44471,0.7589982748031616
44472,0.46165451407432556
44473,0.08578705042600632
44474,0.2580884099006653
44475,0.0316770076751709
44476,0.0846407413482666
44477,0.9981495141983032
44478,0.866711437702179
44479,0.3805294930934906
44480,0.022498512640595436
44481,0.09513823688030243
44482,0.0023066247813403606
44483,0.0029630823992192745
44484,0.010230334475636482
44485,0.017122391611337662
44486,0.6756331324577332
44487,0.037412725389003754
44488,1.6972798039205372e-4
44489,0.020775601267814636
44490,0.997636079788208
44491,0.009226532652974129
44492,0.06233881413936615
44493,0.3955329954624176
44494,0.5727124810218811
44495,0.8212720155715942
44496,0.05015316605567932
44497,0.6820272207260132
44498,0.1299036741256714
44499,0.5408216118812561
44500,0.0014241156168282032
44501,0.001007314189337194
44502,0.0039950888603925705
44503,0.20789240300655365
44504,0.9811195135116577
44505,0.0014050257159397006
44506,0.552649736404419
44507,0.1983855813741684
44508,2.727018727455288e-4
44509,0.054529160261154175
44510,0.8289688229560852
44511,0.040096864104270935
44512,0.01930045895278454
44513,0.00685729319229722
44514,0.019570771604776382
44515,0.04172088950872421
44516,0.3525412678718567
44517,0.09655339270830154
44518,0.2568643093109131
44519,0.5568108558654785
44520,0.46824315190315247
44521,0.36752840876579285
44522,0.1287723332643509
44523,0.004965076223015785
44524,0.9877116084098816
44525,5.593133391812444e-4
44526,0.14993509650230408
44527,0.5452907085418701
44528,7.259252015501261e-4
44529,0.2828752398490906
44530,0.012468427419662476
44531,0.01771692931652069
44532,0.013208084739744663
44533,0.16747769713401794
44534,0.0018401475390419364
44535,0.001331200124695897
44536,0.0010381384054198861
44537,0.0018633052241057158
44538,3.8101430982351303e-4
44539,0.9986383318901062
44540,0.15962731838226318
44541,0.005364771466702223
44542,0.1975153237581253
44543,5.028689629398286e-4
44544,0.010462957434356213
44545,0.07444663345813751
44546,0.04515693709254265
44547,0.0018020295538008213
44548,0.032558444887399673
44549,0.7775194048881531
44550,0.35434943437576294
44551,0.2431858330965042
44552,0.029496997594833374
44553,0.2321745604276657
44554,0.7539809346199036
44555,0.6500592827796936
44556,0.006737735588103533
44557,0.10246071964502335
44558,0.005661779083311558
44559,0.40376409888267517
44560,0.008431395515799522
44561,1.8696179904509336e-4
44562,0.9801527857780457
44563,0.006420256569981575
44564,0.030750220641493797
44565,0.360279381275177
44566,0.796596109867096
44567,0.9046744108200073
44568,0.017769118770956993
44569,0.022520575672388077
44570,0.985808789730072
44571,0.30854350328445435
44572,5.546078318729997e-4
44573,0.008462258614599705
44574,0.007581265643239021
44575,0.1019037663936615
44576,0.34109625220298767
44577,0.0011172295780852437
44578,0.9953628778457642
44579,0.01858409307897091
44580,0.024232210591435432
44581,0.051018357276916504
44582,0.05491945892572403
44583,0.00119112734682858
44584,0.05051851645112038
44585,0.004460982978343964
44586,6.250120932236314e-4
44587,0.6199859976768494
44588,6.972406845306978e-5
44589,0.017081938683986664
44590,0.7044615149497986
44591,3.468653012532741e-4
44592,0.3818207383155823
44593,0.00858659390360117
44594,0.08351727575063705
44595,0.03968137130141258
44596,0.0063519855029881
44597,4.6932869008742273e-4
44598,0.795764148235321
44599,0.48408856987953186
44600,0.5179805159568787
44601,0.7716425657272339
44602,2.3494062770623714e-4
44603,0.2964199185371399
44604,0.15930457413196564
44605,0.03507405146956444
44606,0.8611145615577698
44607,0.005408841650933027
44608,0.011518703773617744
44609,0.005579909309744835
44610,0.020182503387331963
44611,0.2562274634838104
44612,0.5200587511062622
44613,0.004670557100325823
44614,0.005297968164086342
44615,0.2435607761144638
44616,0.274671733379364
44617,0.3293359577655792
44618,0.13687187433242798
44619,0.0038272098172456026
44620,0.0017508725868538022
44621,0.9787337779998779
44622,0.014469991438090801
44623,0.009772817604243755
44624,0.12859098613262177
44625,0.1260106861591339
44626,0.019833331927657127
44627,0.3108413815498352
44628,0.016088882461190224
44629,0.06444503366947174
44630,0.8106493949890137
44631,0.003794435877352953
44632,0.0938728079199791
44633,0.0032383911311626434
44634,0.1301405280828476
44635,0.0032329841051250696
44636,0.008694370277225971
44637,0.39229679107666016
44638,0.019942978397011757
44639,0.05849268287420273
44640,0.08087214082479477
44641,0.7238736152648926
44642,0.08849308639764786
44643,0.04456369951367378
44644,0.17852896451950073
44645,0.028923600912094116
44646,0.22396698594093323
44647,0.5166925191879272
44648,0.3502142131328583
44649,0.21304990351200104
44650,0.01172571536153555
44651,0.3070836365222931
44652,0.001947953598573804
44653,0.10187634080648422
44654,0.12864449620246887
44655,0.2677406668663025
44656,0.2761487662792206
44657,0.01074785552918911
44658,0.033997371792793274
44659,0.007882831618189812
44660,0.18037967383861542
44661,0.07537515461444855
44662,0.09853433817625046
44663,0.0038962620310485363
44664,0.02844962477684021
44665,0.44324469566345215
44666,0.04490712657570839
44667,0.006441144272685051
44668,0.08098549395799637
44669,0.03349041938781738
44670,0.026138681918382645
44671,0.685115396976471
44672,0.0025108386762440205
44673,0.9825045466423035
44674,0.21790960431098938
44675,0.04462680220603943
44676,0.1631452441215515
44677,0.04437673091888428
44678,0.9800615906715393
44679,0.5423313975334167
44680,0.008440549485385418
44681,0.3913973569869995
44682,0.006482134573161602
44683,0.26825782656669617
44684,0.04492229223251343
44685,0.018042320385575294
44686,0.7899441123008728
44687,0.6837058067321777
44688,0.005340892355889082
44689,0.9196940064430237
44690,0.09243249148130417
44691,0.007067160680890083
44692,5.561524885706604e-4
44693,7.732795347692445e-5
44694,0.35743460059165955
44695,0.8599039316177368
44696,0.49041789770126343
44697,0.0061734928749501705
44698,0.8144212961196899
44699,4.2348247370682657e-4
44700,0.309427946805954
44701,0.2645769715309143
44702,0.6576358079910278
44703,0.0631486251950264
44704,0.17652708292007446
44705,0.7635170221328735
44706,0.0858231857419014
44707,0.1886255443096161
44708,0.3124817907810211
44709,0.049134884029626846
44710,0.005740620195865631
44711,0.2757100462913513
44712,0.021900901570916176
44713,0.9885983467102051
44714,0.9977086782455444
44715,0.00394380884245038
44716,0.5687350630760193
44717,0.0027485748287290335
44718,0.07693123817443848
44719,0.0265368539839983
44720,0.37497812509536743
44721,0.986374020576477
44722,0.04090503230690956
44723,0.005006168503314257
44724,8.893021731637418e-4
44725,0.0023462767712771893
44726,0.009298677556216717
44727,0.12215682864189148
44728,0.3659529685974121
44729,0.02061932161450386
44730,0.010911988094449043
44731,0.07435887306928635
44732,0.01507218275219202
44733,5.109889898449183e-4
44734,0.4910524785518646
44735,0.005226832814514637
44736,0.2333134114742279
44737,0.002709838794544339
44738,0.021292874589562416
44739,0.2533305287361145
44740,0.05562341958284378
44741,0.009019673801958561
44742,0.11096696555614471
44743,0.24340097606182098
44744,0.005127201322466135
44745,0.013159515336155891
44746,0.003385205054655671
44747,0.1556047797203064
44748,0.03617735952138901
44749,0.00784155260771513
44750,0.7511394023895264
44751,0.01427700836211443
44752,0.004654421005398035
44753,0.4342629909515381
44754,0.8338583111763
44755,0.008148012682795525
44756,9.000259451568127e-4
44757,0.005418222863227129
44758,0.18259449303150177
44759,0.22846674919128418
44760,0.9813686609268188
44761,0.004884012509137392
44762,0.003739377949386835
44763,0.04796340689063072
44764,0.0010342233581468463
44765,0.03802452236413956
44766,0.06854367256164551
44767,0.20950031280517578
44768,0.09896977990865707
44769,0.006956508383154869
44770,0.06004644185304642
44771,0.3881499469280243
44772,0.05004104599356651
44773,0.6643163561820984
44774,0.06863997131586075
44775,0.0010250863851979375
44776,0.002939815865829587
44777,0.513430655002594
44778,0.18418535590171814
44779,0.28217872977256775
44780,0.00450128922238946
44781,4.7332365647889674e-4
44782,0.00718431593850255
44783,0.9258119463920593
44784,0.720378577709198
44785,0.006956304423511028
44786,0.987244188785553
44787,0.35861486196517944
44788,0.2556723654270172
44789,0.2077598124742508
44790,0.0074990554712712765
44791,0.19269198179244995
44792,0.007687131408601999
44793,0.18258270621299744
44794,0.31285518407821655
44795,0.24501082301139832
44796,0.03098204731941223
44797,0.3770647346973419
44798,0.7822083234786987
44799,4.1128587326966226e-4
44800,0.031013265252113342
44801,0.5293253064155579
44802,0.06790745258331299
44803,0.1849794238805771
44804,2.6160827837884426e-4
44805,8.311229757964611e-4
44806,0.016585063189268112
44807,0.3471977412700653
44808,0.08977319300174713
44809,0.4362906217575073
44810,0.06455103307962418
44811,0.20944704115390778
44812,0.004016381222754717
44813,0.8638308048248291
44814,0.07174555212259293
44815,0.003481488209217787
44816,6.195693858899176e-4
44817,0.7705654501914978
44818,0.015890002250671387
44819,0.05399266630411148
44820,0.19565533101558685
44821,0.059211716055870056
44822,0.35530856251716614
44823,0.5716211795806885
44824,0.14236505329608917
44825,2.272484707646072e-4
44826,0.2624233663082123
44827,0.09320998191833496
44828,0.0074231321923434734
44829,0.5254579782485962
44830,0.9818245768547058
44831,0.06659839302301407
44832,0.6137356758117676
44833,0.4708830416202545
44834,0.4245902895927429
44835,0.11298691481351852
44836,0.41789472103118896
44837,0.002677083248272538
44838,0.28676438331604004
44839,0.8829511404037476
44840,0.008993720635771751
44841,0.9988960027694702
44842,0.1423066407442093
44843,5.297550815157592e-4
44844,0.6987344026565552
44845,0.017094681039452553
44846,0.45418962836265564
44847,0.0558851882815361
44848,0.18960058689117432
44849,0.18502390384674072
44850,0.006330358795821667
44851,0.01029597595334053
44852,0.002178541384637356
44853,0.8032841682434082
44854,0.8437129855155945
44855,0.006417084019631147
44856,0.018140723928809166
44857,0.0025022465270012617
44858,0.0035598608665168285
44859,0.014380288310348988
44860,0.05355820804834366
44861,0.33766549825668335
44862,0.008757239207625389
44863,0.005789170041680336
44864,0.35689660906791687
44865,0.013422153890132904
44866,0.17979276180267334
44867,0.006202826276421547
44868,0.002681855345144868
44869,2.590507792774588e-4
44870,1.3550178846344352e-4
44871,0.20665223896503448
44872,0.12818889319896698
44873,0.014490943402051926
44874,0.01867263950407505
44875,0.029479501768946648
44876,0.06981376558542252
44877,0.03202645480632782
44878,1.987388386623934e-4
44879,0.5944614410400391
44880,0.060509826987981796
44881,0.008416896685957909
44882,0.0023668399080634117
44883,0.25727054476737976
44884,0.03791802376508713
44885,1.326539204455912e-4
44886,0.960562527179718
44887,0.5200619697570801
44888,0.12800544500350952
44889,0.006027242634445429
44890,0.010275185108184814
44891,0.001707292627543211
44892,0.5479610562324524
44893,0.20191918313503265
44894,0.016492636874318123
44895,0.5999333262443542
44896,0.09947014600038528
44897,0.020942525938153267
44898,0.12308645993471146
44899,0.010021510533988476
44900,0.9975680708885193
44901,0.0783085823059082
44902,0.0438796728849411
44903,0.6281641721725464
44904,0.02782391384243965
44905,0.6072548031806946
44906,0.0012290335725992918
44907,0.0019474965520203114
44908,7.929757121019065e-4
44909,0.23805978894233704
44910,0.05126209557056427
44911,0.0015054610557854176
44912,0.35565298795700073
44913,0.39128991961479187
44914,0.9478726983070374
44915,0.033860910683870316
44916,0.47080934047698975
44917,0.007383463438600302
44918,0.04914887994527817
44919,0.11678150296211243
44920,0.4842969477176666
44921,0.041629865765571594
44922,0.004212378524243832
44923,0.009133143350481987
44924,0.2980170249938965
44925,0.2609710693359375
44926,0.012116041965782642
44927,0.003147675422951579
44928,0.23849284648895264
44929,0.012953164987266064
44930,0.0019137703347951174
44931,0.0012454617535695434
44932,0.010856546461582184
44933,0.0436573326587677
44934,0.05989491567015648
44935,2.2144001559354365e-4
44936,0.09504763782024384
44937,1.2679929204750806e-4
44938,7.288776396308094e-5
44939,0.04545231908559799
44940,0.0423894077539444
44941,0.004370589274913073
44942,0.0039671058766543865
44943,0.011766493320465088
44944,0.49383482336997986
44945,0.672804057598114
44946,0.054896898567676544
44947,0.9243255257606506
44948,0.18709959089756012
44949,0.00278551341034472
44950,0.0032663920428603888
44951,0.0020425422117114067
44952,6.072173127904534e-4
44953,0.9988948702812195
44954,0.12298344075679779
44955,0.5868761539459229
44956,0.6943001747131348
44957,0.5698440074920654
44958,0.02516878955066204
44959,0.0615382082760334
44960,0.09967056661844254
44961,0.18377183377742767
44962,0.6714672446250916
44963,0.8225425481796265
44964,0.2338317334651947
44965,0.03218519315123558
44966,0.020481742918491364
44967,0.005217407830059528
44968,0.0490289181470871
44969,7.744484464637935e-4
44970,8.216970600187778e-4
44971,0.08905951678752899
44972,0.04459518566727638
44973,0.04036244750022888
44974,0.10166994482278824
44975,7.173786289058626e-4
44976,0.010410946793854237
44977,0.012260835617780685
44978,0.4734715521335602
44979,0.9969196319580078
44980,0.026971833780407906
44981,0.2937723696231842
44982,0.0020962718408554792
44983,1.4927852316759527e-4
44984,0.03968428075313568
44985,0.982262372970581
44986,0.001303286524489522
44987,7.333341054618359e-4
44988,0.06314003467559814
44989,0.2828933298587799
44990,0.022145628929138184
44991,0.216904416680336
44992,0.00531919626519084
44993,0.01814843714237213
44994,0.05964837595820427
44995,0.14836031198501587
44996,0.015634289011359215
44997,0.9982427358627319
44998,0.2792355418205261
44999,0.5462358593940735
45000,0.7559212446212769
45001,8.44597234390676e-5
45002,0.07407692819833755
45003,0.9959248304367065
45004,0.03432803601026535
45005,0.001521509257145226
45006,0.025693628937005997
45007,0.11326166242361069
45008,0.019141297787427902
45009,0.8644313812255859
45010,0.038257550448179245
45011,0.04040168225765228
45012,0.5008659958839417
45013,0.0011532766511663795
45014,0.10118154436349869
45015,0.7488582134246826
45016,0.1547471135854721
45017,0.09886543452739716
45018,0.19731634855270386
45019,0.3648008108139038
45020,0.828742504119873
45021,2.684250066522509e-4
45022,0.3025839924812317
45023,0.14159058034420013
45024,0.9726373553276062
45025,0.7427231669425964
45026,0.026308249682188034
45027,0.3294034004211426
45028,0.20612722635269165
45029,0.20242084562778473
45030,0.018637951463460922
45031,0.9935344457626343
45032,0.29446882009506226
45033,0.03452794998884201
45034,0.06167217716574669
45035,0.04978540539741516
45036,0.6460099220275879
45037,0.27335941791534424
45038,0.018277492374181747
45039,0.06921334564685822
45040,0.0053426045924425125
45041,0.010382379405200481
45042,0.002226735232397914
45043,0.2057274580001831
45044,0.023160507902503014
45045,0.016746729612350464
45046,0.43265092372894287
45047,0.37000367045402527
45048,0.5045945048332214
45049,0.9989405274391174
45050,0.38492515683174133
45051,0.025594890117645264
45052,0.09989765286445618
45053,0.28879314661026
45054,0.8367167711257935
45055,0.16319169104099274
45056,0.702822744846344
45057,0.7544499635696411
45058,0.04853001981973648
45059,6.566368974745274e-4
45060,0.8437503576278687
45061,1.920216018334031e-4
45062,0.004894224926829338
45063,0.004559083841741085
45064,0.4516623914241791
45065,0.0048081232234835625
45066,0.20606714487075806
45067,0.3889016807079315
45068,0.0035945058334618807
45069,0.0010795354610309005
45070,0.616901159286499
45071,0.007270238362252712
45072,2.3142922145780176e-4
45073,0.07791225612163544
45074,0.05448298156261444
45075,0.23554205894470215
45076,0.30625805258750916
45077,4.941148217767477e-4
45078,0.06265881657600403
45079,0.005285980179905891
45080,0.7472360730171204
45081,0.448901891708374
45082,0.366732656955719
45083,0.018184861168265343
45084,0.008488393388688564
45085,5.146989715285599e-4
45086,0.19420216977596283
45087,3.0042268917895854e-4
45088,0.008555741049349308
45089,0.40470245480537415
45090,0.907829999923706
45091,0.12307680398225784
45092,0.5230926871299744
45093,0.055437199771404266
45094,0.6457830667495728
45095,0.22300425171852112
45096,0.5324927568435669
45097,0.4206392467021942
45098,0.025096187368035316
45099,0.208783820271492
45100,0.17991264164447784
45101,0.9829487204551697
45102,0.8852313160896301
45103,0.06813772767782211
45104,0.03770555183291435
45105,0.04007542133331299
45106,0.03482009097933769
45107,0.15331688523292542
45108,0.002875967649742961
45109,0.9917396306991577
45110,0.006819580681622028
45111,2.3710704408586025e-4
45112,0.30043643712997437
45113,0.06164170801639557
45114,0.7480447292327881
45115,0.0010708275949582458
45116,0.23450513184070587
45117,0.36582258343696594
45118,0.006668047048151493
45119,0.008888817392289639
45120,8.216457208618522e-4
45121,0.2611454725265503
45122,0.010553098283708096
45123,0.03487177565693855
45124,0.2367258071899414
45125,0.031407371163368225
45126,0.1687476485967636
45127,0.20042768120765686
45128,0.013542279601097107
45129,0.07874657958745956
45130,0.016194110736250877
45131,0.598338782787323
45132,0.9899165034294128
45133,0.006495718378573656
45134,0.02221197448670864
45135,0.010555910877883434
45136,0.5404641032218933
45137,0.38136234879493713
45138,0.0045722187496721745
45139,0.027493074536323547
45140,0.032914452254772186
45141,0.16602541506290436
45142,5.542128346860409e-4
45143,0.007218192797154188
45144,0.01225195825099945
45145,0.2894602417945862
45146,0.01010978501290083
45147,0.026913946494460106
45148,7.461722707375884e-4
45149,0.18786515295505524
45150,0.04340590536594391
45151,0.043790705502033234
45152,0.4811767339706421
45153,0.03750935196876526
45154,0.0010457594180479646
45155,0.07119064778089523
45156,4.569520824588835e-4
45157,0.08307796716690063
45158,0.38698938488960266
45159,0.005167047027498484
45160,0.005008045583963394
45161,0.09905028343200684
45162,0.8066111207008362
45163,0.014704691246151924
45164,0.05677558481693268
45165,0.06111688166856766
45166,0.015119137242436409
45167,0.8583909869194031
45168,0.11716675013303757
45169,0.59361732006073
45170,0.5980484485626221
45171,0.674958348274231
45172,0.0384695790708065
45173,0.0027994182892143726
45174,0.001992085948586464
45175,0.137604221701622
45176,0.2229994386434555
45177,0.009825823828577995
45178,0.01190617773681879
45179,0.6626846790313721
45180,0.9121538400650024
45181,0.007273943163454533
45182,0.10536011308431625
45183,0.8662439584732056
45184,0.9868371486663818
45185,0.9842342734336853
45186,0.0029363208450376987
45187,7.028844556771219e-4
45188,0.0907348021864891
45189,0.020383302122354507
45190,0.4622330963611603
45191,0.8579292893409729
45192,0.5166239738464355
45193,0.0789184644818306
45194,0.8591281771659851
45195,0.4489830434322357
45196,0.041476573795080185
45197,0.014037554152309895
45198,0.995781421661377
45199,0.6725624203681946
45200,5.064447177574039e-4
45201,0.11814328283071518
45202,0.9885588884353638
45203,8.846339187584817e-5
45204,0.3383992314338684
45205,0.024374039843678474
45206,0.0019563864916563034
45207,0.24467973411083221
45208,6.612782017327845e-4
45209,0.023725328966975212
45210,0.008236612193286419
45211,0.22921782732009888
45212,0.12317821383476257
45213,0.06134417653083801
45214,0.6082796454429626
45215,0.05415041372179985
45216,9.176412713713944e-4
45217,0.25418001413345337
45218,0.017849966883659363
45219,0.006860706489533186
45220,3.1887966906651855e-4
45221,0.026820741593837738
45222,0.01592094637453556
45223,0.006973555777221918
45224,0.07958690077066422
45225,0.09264762699604034
45226,0.0011830859584733844
45227,0.019391881301999092
45228,0.9908066391944885
45229,0.07618216425180435
45230,0.004677238408476114
45231,0.8046224117279053
45232,0.006302172318100929
45233,0.0011226010974496603
45234,0.09870734065771103
45235,0.5525943040847778
45236,0.4378412663936615
45237,0.009121818467974663
45238,0.06296169012784958
45239,0.21834461390972137
45240,0.01577463001012802
45241,0.03669619932770729
45242,0.027552682906389236
45243,0.00964609906077385
45244,0.0012160994810983539
45245,0.7466787695884705
45246,0.7761243581771851
45247,0.00564532307907939
45248,0.005471246317028999
45249,0.98787921667099
45250,0.36598071455955505
45251,0.32586076855659485
45252,0.013768358156085014
45253,0.012572227977216244
45254,0.33238765597343445
45255,0.019184129312634468
45256,0.2712726891040802
45257,0.5826690196990967
45258,0.21639883518218994
45259,0.027036281302571297
45260,0.005213943775743246
45261,0.8909574151039124
45262,0.008125562220811844
45263,0.9588565230369568
45264,0.018693357706069946
45265,0.7006136178970337
45266,0.009013406932353973
45267,0.0013408854138106108
45268,0.038227103650569916
45269,0.0015595662407577038
45270,0.0051465206779539585
45271,0.14460548758506775
45272,0.15731029212474823
45273,0.36590883135795593
45274,0.07365347445011139
45275,0.9852958917617798
45276,0.8104000091552734
45277,0.021241577342152596
45278,0.328363299369812
45279,0.078250885009765625
45280,0.14444369077682495
45281,0.9971043467521667
45282,0.9505846500396729
45283,0.018180416896939278
45284,0.9971256852149963
45285,0.4101732075214386
45286,0.03651482239365578
45287,0.03021002560853958
45288,0.022704146802425385
45289,0.007988935336470604
45290,0.3905637860298157
45291,0.7691060900688171
45292,0.8318440318107605
45293,0.005051382817327976
45294,0.6968770027160645
45295,0.035839833319187164
45296,0.01308448426425457
45297,0.38376757502555847
45298,0.8710194230079651
45299,0.00491328164935112
45300,0.09258879721164703
45301,0.41876280307769775
45302,5.735373706556857e-4
45303,0.6663659811019897
45304,1.761932362569496e-4
45305,9.153071441687644e-4
45306,0.10755238682031631
45307,0.6982346773147583
45308,0.24276751279830933
45309,0.570600688457489
45310,0.024319207295775414
45311,0.6537083387374878
