id,more_than_50k
45467,0.0026610353961586952
45468,0.002778315916657448
45469,0.01086521428078413
45470,0.09649354964494705
45471,0.9866942167282104
45472,0.10473863035440445
45473,0.2011467069387436
45474,0.07076773792505264
45475,0.4096083641052246
45476,0.04787127673625946
45477,0.006290793418884277
45478,0.23905567824840546
45479,0.7163175940513611
45480,0.07253655791282654
45481,0.3405795097351074
45482,0.1545575112104416
45483,0.16796092689037323
45484,0.19741052389144897
45485,0.566279947757721
45486,0.7969533205032349
45487,0.07889063656330109
45488,0.019354863092303276
45489,0.054701510816812515
45490,0.257800817489624
45491,0.013338049873709679
45492,0.7245655059814453
45493,0.1826506406068802
45494,0.0013086587423458695
45495,0.26170340180397034
45496,0.00929080881178379
45497,0.004248327109962702
45498,0.3668569326400757
45499,0.9989057779312134
45500,0.012472813948988914
45501,0.052565187215805054
45502,0.6891091465950012
45503,0.3828725218772888
45504,0.009783575311303139
45505,0.07590550929307938
45506,0.7733772397041321
45507,0.23938044905662537
45508,0.01211797259747982
45509,0.5004721283912659
45510,0.41002073884010315
45511,4.3479003943502903e-4
45512,0.20886561274528503
45513,0.010792943648993969
45514,5.580596043728292e-4
45515,0.002283339621499181
45516,0.011927991174161434
45517,2.2231564798858017e-4
45518,0.708219051361084
45519,0.0013614376075565815
45520,0.0021201770287007093
45521,0.0917854756116867
45522,0.046075645834207535
45523,0.0015847431495785713
45524,0.735482394695282
45525,0.0011168677592650056
45526,0.006158129312098026
45527,0.3947906494140625
45528,0.0348222479224205
45529,0.06754741072654724
45530,0.5444301962852478
45531,5.144829046912491e-4
45532,0.2356165200471878
45533,0.5276250839233398
45534,0.08522795885801315
45535,0.0012190957786515355
45536,3.4425980993546546e-4
45537,0.005121259950101376
45538,0.013822129927575588
45539,0.7245368957519531
45540,0.03014296665787697
45541,0.026436299085617065
45542,9.233521996065974e-4
45543,0.9991414546966553
45544,0.9944392442703247
45545,0.5602874755859375
45546,0.021122096106410027
45547,0.4332506060600281
45548,0.351250022649765
45549,0.025935135781764984
45550,0.5007596611976624
45551,0.04053273797035217
45552,0.7304083108901978
45553,0.15926653146743774
45554,0.007450700271874666
45555,0.07550376653671265
45556,0.00864870660007
45557,0.6211968660354614
45558,0.048239924013614655
45559,0.23011192679405212
45560,0.008854043669998646
45561,0.21536889672279358
45562,0.8689312934875488
45563,2.5541300419718027e-4
45564,7.30277446564287e-4
45565,0.003676643129438162
45566,9.881199803203344e-4
45567,0.5384554266929626
45568,0.005811054725199938
45569,0.7243685722351074
45570,9.760378743521869e-4
45571,0.040016163140535355
45572,4.429981636349112e-4
45573,0.33670175075531006
45574,0.5636177659034729
45575,0.7564687132835388
45576,0.06116576865315437
45577,5.510166520252824e-4
45578,3.8192092324607074e-4
45579,0.300452321767807
45580,0.002694532973691821
45581,0.11345602571964264
45582,0.007845642045140266
45583,0.024172982200980186
45584,8.416669443249702e-4
45585,0.7453515529632568
45586,0.003930361941456795
45587,0.05688387528061867
45588,0.281637966632843
45589,0.2682044208049774
45590,0.49673181772232056
45591,0.021504484117031097
45592,5.04794530570507e-4
45593,0.0016851776745170355
45594,0.04494202882051468
45595,0.37695711851119995
45596,0.9934375882148743
45597,0.003354919608682394
45598,0.04219149798154831
45599,0.9245378971099854
45600,0.14892321825027466
45601,0.9883855581283569
45602,0.006266201846301556
45603,0.02180456556379795
45604,0.006382249295711517
45605,0.6661974787712097
45606,0.4997587203979492
45607,0.002185847843065858
45608,0.04271797463297844
45609,0.010274729691445827
45610,3.1384677276946604e-4
45611,0.0023482153192162514
45612,0.9939364790916443
45613,0.022433940321207047
45614,0.00619530351832509
45615,0.526705801486969
45616,0.9984625577926636
45617,6.205902900546789e-4
45618,0.0452374666929245
45619,0.05716901272535324
45620,0.060937460511922836
45621,0.19822941720485687
45622,0.10713642090559006
45623,0.7650911808013916
45624,0.06517618149518967
45625,0.9637911915779114
45626,0.17938686907291412
45627,0.06749455630779266
45628,0.3297531306743622
45629,2.713798894546926e-4
45630,0.41396671533584595
45631,0.6288372874259949
45632,0.4141136705875397
45633,0.010667593218386173
45634,0.28375905752182007
45635,0.0032148382160812616
45636,0.8759154677391052
45637,0.7404988408088684
45638,0.3974186182022095
45639,0.6922349333763123
45640,0.002555585466325283
45641,0.79141765832901
45642,0.07750716805458069
45643,0.0069435290060937405
45644,0.008969842456281185
45645,0.0121685191988945
45646,0.9936834573745728
45647,0.47684165835380554
45648,0.099275141954422
45649,0.0174067672342062
45650,0.002344710286706686
45651,0.8557952642440796
45652,0.015414850786328316
45653,0.029845362529158592
45654,0.24140006303787231
45655,0.009524324908852577
45656,0.0018762284889817238
45657,0.11742790788412094
45658,3.2091938192024827e-4
45659,0.8995537161827087
45660,7.94480147305876e-4
45661,0.0041079409420490265
45662,0.1541437953710556
45663,0.9815829396247864
45664,0.7161605954170227
45665,0.6880471706390381
45666,9.857085533440113e-4
45667,0.6791123151779175
45668,0.2917479872703552
45669,0.0777287483215332
45670,0.4061480462551117
45671,0.4936554431915283
45672,0.0977950394153595
45673,0.2938668727874756
45674,0.10205768048763275
45675,0.39429134130477905
45676,0.02664060890674591
45677,0.5449645519256592
45678,0.525257408618927
45679,0.8648539185523987
45680,0.746674120426178
45681,0.7079808712005615
45682,0.005403454881161451
45683,0.04495290666818619
45684,0.034655869007110596
45685,0.11402319371700287
45686,0.004387772176414728
45687,0.6982319951057434
45688,0.26677295565605164
45689,0.04230811819434166
45690,0.8079994916915894
45691,0.09559237957000732
45692,8.306748350150883e-4
45693,0.04324895143508911
45694,0.040124356746673584
45695,0.10146690905094147
45696,0.10871265828609467
45697,0.296083003282547
45698,3.0930290813557804e-4
45699,0.5139557123184204
45700,0.05469987168908119
45701,0.547627866268158
45702,0.011475448496639729
45703,0.035976070910692215
45704,0.484025776386261
45705,0.007348755374550819
45706,0.98970627784729
45707,0.4396159052848816
45708,0.012350644916296005
45709,0.23615023493766785
45710,0.8304831981658936
45711,0.6307536363601685
45712,0.7706927061080933
45713,0.4462200105190277
45714,0.4531135559082031
45715,0.018676750361919403
45716,8.377523045055568e-4
45717,0.005996719468384981
45718,0.3724628984928131
45719,0.5944156050682068
45720,0.01762230135500431
45721,0.14957550168037415
45722,0.058002274483442307
45723,0.9966788291931152
45724,0.5640750527381897
45725,0.029239041730761528
45726,0.044976167380809784
45727,0.8988313674926758
45728,0.3309604525566101
45729,0.09537075459957123
45730,0.11449887603521347
45731,0.03301393613219261
45732,0.2357494831085205
45733,0.1519419550895691
45734,0.45099732279777527
45735,0.04823201149702072
45736,0.17143526673316956
45737,0.6025696396827698
45738,0.4281735420227051
45739,0.05300650745630264
45740,0.9943596720695496
45741,0.3150061070919037
45742,0.022630175575613976
45743,0.9967913031578064
45744,0.0017352401046082377
45745,0.02570728026330471
45746,0.5288695096969604
45747,0.9927853345870972
45748,0.3764130473136902
45749,0.09768817573785782
45750,0.09221834689378738
45751,0.009145718067884445
45752,0.05402045696973801
45753,0.7836570143699646
45754,0.469509094953537
45755,0.05314617604017258
45756,0.3651634454727173
45757,7.152297184802592e-4
45758,7.466175011359155e-4
45759,0.035938918590545654
45760,5.915420479141176e-4
45761,0.19570520520210266
45762,0.03146999329328537
45763,6.410411442629993e-4
45764,0.0015666665276512504
45765,1.0810242383740842e-4
45766,0.5908091068267822
45767,9.689766447991133e-4
45768,0.10130944848060608
45769,0.03028886765241623
45770,0.0023276228457689285
45771,0.09944944083690643
45772,0.16858752071857452
45773,0.21287088096141815
45774,0.6301764845848083
45775,0.42353394627571106
45776,0.19346226751804352
45777,0.002957186894491315
45778,0.36969828605651855
45779,0.2510579824447632
45780,0.020652415230870247
45781,0.039922308176755905
45782,0.851413369178772
45783,0.03357270732522011
45784,0.1383882761001587
45785,4.2382211540825665e-4
45786,0.17769864201545715
45787,0.30448785424232483
45788,1.591373875271529e-4
45789,0.9858996272087097
45790,0.0071553695015609264
45791,0.3310728967189789
45792,0.16865412890911102
45793,0.5822893381118774
45794,0.18791316449642181
45795,0.12407079339027405
45796,3.322103584650904e-4
45797,6.039522704668343e-4
45798,0.03894410282373428
45799,0.013855800963938236
45800,0.1631290316581726
45801,0.27418041229248047
45802,5.821859813295305e-4
45803,0.013686683028936386
45804,0.05974356457591057
45805,0.022126423195004463
45806,0.07203880697488785
45807,0.023022452369332314
45808,0.011098192073404789
45809,0.7254221439361572
45810,0.1339041292667389
45811,0.8243368268013
45812,0.6549906730651855
45813,0.912667989730835
45814,0.0017397054471075535
45815,0.006804949603974819
45816,0.6594297289848328
45817,0.8085339665412903
45818,4.2743419180624187e-4
45819,0.38186824321746826
45820,2.99691193504259e-4
45821,9.00246377568692e-4
45822,0.19619491696357727
45823,0.2739696204662323
45824,0.9437433481216431
45825,0.02345208451151848
45826,0.06420164555311203
45827,0.05323048681020737
45828,0.7545018792152405
45829,0.814477801322937
45830,0.8074682950973511
45831,0.5555204153060913
45832,0.07429806143045425
45833,0.6200165152549744
45834,0.9556293487548828
45835,0.1666487604379654
45836,0.8754855990409851
45837,0.06352647393941879
45838,0.6562264561653137
45839,0.0535469725728035
45840,0.010160163044929504
45841,0.44722479581832886
45842,0.3722369968891144
45843,0.1802365630865097
45844,0.2302016317844391
45845,0.584388256072998
45846,0.6704436540603638
45847,0.0029390736017376184
45848,0.08669683337211609
45849,0.6049524545669556
45850,0.15050151944160461
45851,0.02213888056576252
45852,0.0011686438228935003
45853,0.3749258518218994
45854,0.265186607837677
45855,0.7314755916595459
45856,0.5719383955001831
45857,2.616768761072308e-4
45858,0.0027477541007101536
45859,0.10494860261678696
45860,0.009845016524195671
45861,0.005350501276552677
45862,0.1659267395734787
45863,0.7411487698554993
45864,0.19190853834152222
45865,0.5485894083976746
45866,0.9901358485221863
45867,0.7611057162284851
45868,0.044077467173337936
45869,0.171529620885849
45870,0.010473553091287613
45871,0.03926405683159828
45872,0.5921750068664551
45873,0.09658852219581604
45874,0.011428947560489178
45875,0.21316207945346832
45876,0.004530609585344791
45877,0.006576147861778736
45878,0.0172608382999897
45879,0.6868895292282104
45880,0.5124220848083496
45881,7.813232950866222e-4
45882,0.003550965106114745
45883,0.08272609114646912
45884,0.018107853829860687
45885,0.6982424259185791
45886,0.22460955381393433
45887,0.00958761665970087
45888,0.26566454768180847
45889,0.046279724687337875
45890,0.523768961429596
45891,0.982950747013092
45892,0.9280709624290466
45893,0.002684372942894697
45894,0.0017919716192409396
45895,0.12218398600816727
45896,0.04839334264397621
45897,0.0022484108339995146
45898,0.031823281198740005
45899,0.0805676132440567
45900,0.008264145813882351
45901,0.17143073678016663
45902,0.0026384638622403145
45903,0.005541391205042601
45904,0.007977791130542755
45905,0.0023100522812455893
45906,7.848346140235662e-4
45907,0.005005411338061094
45908,0.37855637073516846
45909,0.010499048046767712
45910,7.052065921016037e-4
45911,0.04513121396303177
45912,0.17990730702877045
45913,0.5719873309135437
45914,0.4116477072238922
45915,0.2317277044057846
45916,0.7141464352607727
45917,6.233915919438004e-4
45918,0.08474217355251312
45919,0.01587704010307789
45920,0.8752750158309937
45921,0.012304413132369518
45922,0.828335702419281
45923,0.27102798223495483
45924,0.020466919988393784
45925,0.016299037262797356
45926,0.08415616303682327
45927,0.021312406286597252
45928,0.33941274881362915
45929,0.07249763607978821
45930,0.9965331554412842
45931,0.1537584364414215
45932,0.005615899804979563
45933,0.8179462552070618
45934,0.018630007281899452
45935,0.006172059569507837
45936,0.5255693197250366
45937,0.7661462426185608
45938,0.4662436246871948
45939,0.34025275707244873
45940,2.510378835722804e-4
45941,0.019598448649048805
45942,0.5486337542533875
45943,0.993195652961731
45944,0.03563208505511284
45945,0.03985472023487091
45946,0.6793989539146423
45947,0.21847306191921234
45948,0.9970319271087646
45949,0.0023228221107274294
45950,0.900146484375
45951,0.9951217770576477
45952,0.0036007347516715527
45953,2.964716695714742e-4
45954,0.16602423787117004
45955,0.02109052613377571
45956,0.13216863572597504
45957,0.005842929240316153
45958,0.00800574291497469
45959,0.019715778529644012
45960,0.001142024644650519
45961,0.06048757955431938
45962,0.007699227426201105
45963,0.19414208829402924
45964,0.8194323182106018
45965,0.008464287966489792
45966,0.7947885990142822
45967,0.48265063762664795
45968,3.3124262699857354e-4
45969,0.18559394776821136
45970,0.8007974624633789
45971,0.729705810546875
45972,0.11249326914548874
45973,0.30959492921829224
45974,0.0377541221678257
45975,0.40239882469177246
45976,7.498597260564566e-4
45977,0.6551594734191895
45978,0.0010205639991909266
45979,9.557256125845015e-4
45980,3.991560370195657e-4
45981,0.47242435812950134
45982,0.9969513416290283
45983,0.9987906813621521
45984,4.380199243314564e-4
45985,0.16774985194206238
45986,0.06342899054288864
45987,0.7310624718666077
45988,0.6826012134552002
45989,0.0033200394827872515
45990,0.17723649740219116
45991,0.035739488899707794
45992,0.28867536783218384
45993,0.09509336203336716
45994,2.852839243132621e-4
45995,0.003670628648251295
45996,0.07356654107570648
45997,0.008117353543639183
45998,0.10351037234067917
45999,5.867290310561657e-4
46000,0.0036316311452537775
46001,6.311038741841912e-4
46002,0.9984575510025024
46003,0.9980562925338745
46004,0.9848671555519104
46005,4.018943873234093e-4
46006,0.6033398509025574
46007,0.3597509264945984
46008,0.03805776312947273
46009,0.0029653667006641626
46010,8.663202170282602e-4
46011,0.03107171691954136
46012,0.015151897445321083
46013,0.06488752365112305
46014,0.03264092653989792
46015,0.002517493674531579
46016,0.9683615565299988
46017,0.7078243494033813
46018,0.06797398626804352
46019,0.025997057557106018
46020,2.7652597054839134e-4
46021,0.09382486343383789
46022,0.09207767993211746
46023,0.048667509108781815
46024,0.9964519739151001
46025,0.018420282751321793
46026,0.8575182557106018
46027,0.11197179555892944
46028,0.23823465406894684
46029,3.100581234320998e-4
46030,0.008547955192625523
46031,0.008845866657793522
46032,0.055493541061878204
46033,0.0010633771307766438
46034,4.357426951173693e-4
46035,0.03678879886865616
46036,0.012951360084116459
46037,0.08057312667369843
46038,0.07906901091337204
46039,0.0019270408665761352
46040,0.13947470486164093
46041,0.11755681782960892
46042,0.4121740758419037
46043,0.5857448577880859
46044,0.02036287449300289
46045,0.026021108031272888
46046,0.02320833131670952
46047,0.09731265157461166
46048,3.954113635700196e-4
46049,0.22435154020786285
46050,0.01164776086807251
46051,0.0060273511335253716
46052,0.018139496445655823
46053,6.862263544462621e-4
46054,0.004558952059596777
46055,0.1691579818725586
46056,0.9975674152374268
46057,0.24190182983875275
46058,0.006903831381350756
46059,0.018020840361714363
46060,0.04243540018796921
46061,0.03250855579972267
46062,0.9940246939659119
46063,3.1510417466051877e-4
46064,0.047935109585523605
46065,0.0012532365508377552
46066,0.7475820779800415
46067,0.23604251444339752
46068,0.4219440817832947
46069,0.06557638943195343
46070,7.022232166491449e-4
46071,0.028122970834374428
46072,0.01907237432897091
46073,0.14640027284622192
46074,0.035084132105112076
46075,4.157849762123078e-4
46076,0.02439246140420437
46077,0.002087948378175497
46078,0.08605951070785522
46079,0.4309369921684265
46080,0.07019965350627899
46081,0.01963048242032528
46082,0.009411037899553776
46083,0.295558363199234
46084,0.022505607455968857
46085,0.5432026386260986
46086,0.12335328757762909
46087,0.04962538927793503
46088,0.08177264034748077
46089,0.21782293915748596
46090,0.1914694756269455
46091,0.0074227917939424515
46092,0.03292754292488098
46093,0.07700128853321075
46094,0.011322963982820511
46095,0.5891985893249512
46096,0.033379845321178436
46097,0.027246704325079918
46098,0.009284780360758305
46099,0.018267374485731125
46100,0.24875043332576752
46101,0.07883594185113907
46102,0.6596886515617371
46103,0.3978416323661804
46104,0.004609434399753809
46105,0.44926348328590393
46106,0.2840876281261444
46107,0.9961342811584473
46108,0.0019171732710674405
46109,0.0010032179998233914
46110,0.0058490317314863205
46111,0.001417785999365151
46112,0.5043880939483643
46113,0.021825766190886497
46114,0.04628978297114372
46115,0.1819511353969574
46116,0.5488648414611816
46117,0.8840864300727844
46118,0.22008031606674194
46119,0.008238743059337139
46120,0.05156194418668747
46121,0.986143171787262
46122,0.6330153942108154
46123,0.28972411155700684
46124,0.24641317129135132
46125,0.01567397452890873
46126,0.0017774512525647879
46127,0.05573614314198494
46128,0.3468731939792633
46129,0.008661455474793911
46130,0.010693611577153206
46131,0.7124245166778564
46132,0.0023704683408141136
46133,0.4129011929035187
46134,0.11304904520511627
46135,0.20285281538963318
46136,0.35877326130867004
46137,0.00977994129061699
46138,0.3843373954296112
46139,0.6803951263427734
46140,0.024688158184289932
46141,0.7924889326095581
46142,0.9812532067298889
46143,0.9929631352424622
46144,0.056798458099365234
46145,0.3805331885814667
46146,0.9803870320320129
46147,0.9965619444847107
46148,0.09625987708568573
46149,0.0013389686355367303
46150,0.006058357656002045
46151,0.9977056384086609
46152,0.3331907391548157
46153,0.07031064480543137
46154,0.00890340656042099
46155,0.031133247539401054
46156,0.38281095027923584
46157,0.9448919296264648
46158,0.2465168982744217
46159,0.10463699698448181
46160,0.9899194240570068
46161,0.0019900999031960964
46162,0.0121699757874012
46163,0.010543477721512318
46164,0.2646997570991516
46165,0.46075084805488586
46166,0.03191697224974632
46167,0.22011876106262207
46168,0.05526842549443245
46169,0.0013247031020000577
46170,0.01613699644804001
46171,0.2821182906627655
46172,0.2129715383052826
46173,0.3201141655445099
46174,0.9429541826248169
46175,0.0883476510643959
46176,0.7688379883766174
46177,0.16041427850723267
46178,0.4667043387889862
46179,0.5259099006652832
46180,0.2467692792415619
46181,0.0330796018242836
46182,0.2503611147403717
46183,0.031988050788640976
46184,0.24973878264427185
46185,0.006303444504737854
46186,0.9870067834854126
46187,0.11449261009693146
46188,0.21410569548606873
46189,0.02746589481830597
46190,0.05838681384921074
46191,0.07312972843647003
46192,0.13927839696407318
46193,0.9982134103775024
46194,0.02094009518623352
46195,0.008990125730633736
46196,0.42512330412864685
46197,0.6438001394271851
46198,4.637532983906567e-4
46199,0.0042663319036364555
46200,0.9790432453155518
46201,0.01654532365500927
46202,0.0013519265921786427
46203,0.004332341253757477
46204,0.004953969269990921
46205,0.1102251335978508
46206,0.6249047517776489
46207,0.015740707516670227
46208,0.1814763993024826
46209,0.002478877315297723
46210,0.800245463848114
46211,0.30363011360168457
46212,0.02883882448077202
46213,0.006468906067311764
46214,0.046019770205020905
46215,0.5058587789535522
46216,2.4136646243277937e-4
46217,0.02680228464305401
46218,0.024148985743522644
46219,0.01358216255903244
46220,0.9814980030059814
46221,2.3435223556589335e-4
46222,0.0260740015655756
46223,5.554288509301841e-4
46224,0.26367416977882385
46225,0.5606878399848938
46226,0.2823046147823334
46227,0.82430499792099
46228,4.7358497977256775e-4
46229,0.6612107753753662
46230,0.04217114672064781
46231,0.8263269662857056
46232,0.5754163265228271
46233,0.005499498452991247
46234,0.4939042329788208
46235,0.008262157440185547
46236,0.009209453128278255
46237,0.5958590507507324
46238,0.0036591284442692995
46239,0.03877388313412666
46240,0.06212221458554268
46241,0.0023066182620823383
46242,0.7240818738937378
46243,7.574261398985982e-4
46244,0.004924828186631203
46245,0.030621938407421112
46246,0.07758227735757828
46247,0.3736203610897064
46248,0.6387718915939331
46249,0.5541027188301086
46250,0.004257074557244778
46251,0.2799812853336334
46252,3.214705502614379e-4
46253,0.506428062915802
46254,0.08712110668420792
46255,0.0012469034409150481
46256,0.005359532777220011
46257,0.01771518588066101
46258,0.04463553428649902
46259,0.2497275173664093
46260,0.21681790053844452
46261,0.3058442771434784
46262,0.41520264744758606
46263,0.5765852332115173
46264,4.711222427431494e-4
46265,0.4899793863296509
46266,0.002026665722951293
46267,0.3437654376029968
46268,0.23137988150119781
46269,3.578962932806462e-4
46270,0.418527752161026
46271,0.044958364218473434
46272,0.04544675350189209
46273,0.004653232637792826
46274,0.32499414682388306
46275,0.03372538834810257
46276,0.27238184213638306
46277,0.2695322632789612
46278,0.03238445147871971
46279,0.9928724765777588
46280,0.14095330238342285
46281,0.26135364174842834
46282,0.0011809376301243901
46283,0.394010066986084
46284,0.7254784107208252
46285,2.8728105826303363e-4
46286,0.009752475656569004
46287,0.009702380746603012
46288,0.057805515825748444
46289,0.004678421653807163
46290,0.9956026077270508
46291,0.20477719604969025
46292,0.9984476566314697
46293,0.42043834924697876
46294,0.0949958935379982
46295,0.039260003715753555
46296,0.7172811031341553
46297,0.2071704864501953
46298,0.8359836935997009
46299,0.003449450945481658
46300,0.6150645017623901
46301,0.08112756907939911
46302,0.7741280794143677
46303,5.037759547121823e-4
46304,0.63033527135849
46305,6.497486610896885e-4
46306,0.27338483929634094
46307,0.07186742126941681
46308,5.650675157085061e-4
46309,0.9833083152770996
46310,0.7357333898544312
46311,0.03798189014196396
46312,0.06943625211715698
46313,2.887550799641758e-4
46314,0.14741529524326324
46315,0.9977924823760986
46316,0.006547358352690935
46317,0.00174612773116678
46318,0.011466802097856998
46319,0.8201828598976135
46320,0.0012149683898314834
46321,0.5179072618484497
46322,0.23799465596675873
46323,0.006198518443852663
46324,0.06235414743423462
46325,0.11324840039014816
46326,0.9974785447120667
46327,0.4802005887031555
46328,0.005041095428168774
46329,0.9965605139732361
46330,0.49264487624168396
46331,0.07979853451251984
46332,0.0035636634565889835
46333,3.104225324932486e-4
46334,0.3054051697254181
46335,0.24659141898155212
46336,0.012498918920755386
46337,0.41349998116493225
46338,0.0015654744347557425
46339,4.61007613921538e-4
46340,0.012146568857133389
46341,0.1983058899641037
46342,0.33311519026756287
46343,0.05142985284328461
46344,0.05150369182229042
46345,0.9623569846153259
46346,0.5115312337875366
46347,8.397790952585638e-4
46348,0.019391369074583054
46349,0.19040687382221222
46350,0.2517237663269043
46351,0.23105187714099884
46352,0.9855859875679016
46353,0.1888725459575653
46354,0.0013465045485645533
46355,0.12393837422132492
46356,0.05684491619467735
46357,0.9980924725532532
46358,0.3536563813686371
46359,0.703147828578949
46360,0.9839764833450317
46361,0.060476046055555344
46362,0.3040784001350403
46363,0.004393572919070721
46364,0.0035171289928257465
46365,7.346785278059542e-4
46366,0.0702311247587204
46367,0.21923133730888367
46368,0.013892699964344501
46369,0.010160580277442932
46370,0.03901161998510361
46371,0.17634376883506775
46372,0.9762977361679077
46373,0.23532643914222717
46374,0.03823227807879448
46375,0.006309627555310726
46376,0.13294927775859833
46377,0.9878320097923279
46378,0.05485241115093231
46379,0.9950916767120361
46380,0.15067094564437866
46381,0.019385159015655518
46382,0.9929860234260559
46383,0.05909101665019989
46384,0.36666202545166016
46385,0.011027508415281773
46386,0.18324437737464905
46387,4.5407109428197145e-4
46388,0.14170700311660767
46389,0.9955203533172607
46390,0.02319369465112686
46391,0.28268367052078247
46392,0.1561518758535385
46393,0.6773828268051147
46394,0.097105011343956
46395,0.07213442772626877
46396,0.0020863127429038286
46397,0.039437029510736465
46398,0.44284242391586304
46399,0.0012798015959560871
46400,0.05738874897360802
46401,0.9809203147888184
46402,0.9957570433616638
46403,5.155555554665625e-4
46404,0.27583208680152893
46405,0.42321088910102844
46406,0.0038628936745226383
46407,0.40596529841423035
46408,0.5122705698013306
46409,0.3470551073551178
46410,0.032184675335884094
46411,2.491842897143215e-4
46412,0.25492992997169495
46413,0.9762575030326843
46414,0.9825043082237244
46415,2.2029841784387827e-4
46416,0.39827507734298706
46417,0.008439706638455391
46418,0.002653455827385187
46419,0.014336740598082542
46420,0.05669697746634483
46421,0.76309967041015625
46422,0.05068981647491455
46423,0.003080215770751238
46424,0.41204750537872314
46425,0.580697774887085
46426,0.09072244167327881
46427,2.651337126735598e-4
46428,0.04863588139414787
46429,0.02293679676949978
46430,0.5906167030334473
46431,2.760123461484909e-4
46432,0.03389732912182808
46433,0.9966118931770325
46434,2.6938077644445e-4
46435,0.03622398525476456
46436,0.4204952120780945
46437,0.005783711094409227
46438,0.004368601832538843
46439,0.4611133337020874
46440,0.10874949395656586
46441,0.12565878033638
46442,0.5886850953102112
46443,0.0757145807147026
46444,0.20064392685890198
46445,0.3759499490261078
46446,0.42375773191452026
46447,0.09448260068893433
46448,0.00693541532382369
46449,0.3119685649871826
46450,0.5036977529525757
46451,0.0020500917453318834
46452,0.1534813940525055
46453,0.0015507119242101908
46454,0.44432711601257324
46455,0.07900331169366837
46456,0.05819637328386307
46457,0.07194062322378159
46458,6.880665314383805e-4
46459,8.960458799265325e-4
46460,4.6609973651356995e-4
46461,0.6065998673439026
46462,0.0837048888206482
46463,0.0964435487985611
46464,7.05509795807302e-4
46465,0.20404312014579773
46466,0.03477037698030472
46467,0.190487802028656
46468,0.0015604292275384068
46469,2.0261337340343744e-4
46470,0.7349538207054138
46471,0.10920451581478119
46472,0.3843761384487152
46473,0.01655779592692852
46474,0.9653415679931641
46475,0.7038159370422363
46476,0.5668588876724243
46477,0.001777693280018866
46478,0.019504055380821228
46479,0.5478143095970154
46480,0.09858191758394241
46481,0.014954895712435246
46482,0.059803981333971024
46483,0.04027175530791283
46484,0.03628566488623619
46485,0.0224410742521286
46486,0.07556050270795822
46487,0.00487452233210206
46488,0.0036550089716911316
46489,0.6346204280853271
46490,0.19854441285133362
46491,0.006992138456553221
46492,0.9932002425193787
46493,0.4229373037815094
46494,0.4821711778640747
46495,0.04070531576871872
46496,0.015339060686528683
46497,0.4494958817958832
46498,0.004533682018518448
46499,0.016584839671850204
46500,0.004030863754451275
46501,0.9885481595993042
46502,0.11228920519351959
46503,0.001149764284491539
46504,0.29146790504455566
46505,0.004789183847606182
46506,0.030151348561048508
46507,0.004823036026209593
46508,0.24269329011440277
46509,0.036426860839128494
46510,0.3853948414325714
46511,0.0017258591251447797
46512,0.0019906728994101286
46513,0.003041991498321295
46514,3.8251979276537895e-4
46515,0.004469160456210375
46516,0.041244156658649445
46517,0.02353135123848915
46518,0.03913944959640503
46519,0.6877889633178711
46520,0.0036988386418670416
46521,0.17230147123336792
46522,6.050400552339852e-4
46523,0.0021958807483315468
46524,0.014424446038901806
46525,0.08314427733421326
46526,0.06656882911920547
46527,0.5093029141426086
46528,0.010835591703653336
46529,0.006106049753725529
46530,0.606367826461792
46531,0.03863679990172386
46532,0.26918935775756836
46533,0.8510971665382385
46534,0.1506832242012024
46535,0.1931227445602417
46536,0.18455545604228973
46537,0.2295314073562622
46538,0.9924659729003906
46539,0.13140885531902313
46540,0.2981942594051361
46541,0.009620913304388523
46542,0.7802292108535767
46543,8.455024217255414e-4
46544,0.8071085214614868
46545,0.005616048350930214
46546,0.003813869087025523
46547,0.28631675243377686
46548,2.66657822066918e-4
46549,5.794755415990949e-4
46550,0.6744778752326965
46551,0.4081023335456848
46552,0.11087393015623093
46553,0.7630452513694763
46554,0.9989320635795593
46555,0.9941071271896362
46556,0.009418669156730175
46557,0.07452546060085297
46558,0.9989933371543884
46559,0.006602798122912645
46560,0.06652075797319412
46561,0.475943922996521
46562,0.47454413771629333
46563,0.003791217925027013
46564,0.020368725061416626
46565,0.17868497967720032
46566,0.46980738639831543
46567,0.02896428294479847
46568,0.2930326759815216
46569,0.0323314405977726
46570,0.020267440006136894
46571,0.006129490677267313
46572,0.01698124222457409
46573,0.4353165924549103
46574,0.9972150325775146
46575,0.1104617789387703
46576,0.02674941159784794
46577,0.1927621215581894
46578,0.3177747428417206
46579,0.7112431526184082
46580,0.06262801587581635
46581,0.3744713068008423
46582,0.015521446242928505
46583,4.624984576366842e-4
46584,0.13358236849308014
46585,0.03725351765751839
46586,0.006554265972226858
46587,0.013351528905332088
46588,0.21669073402881622
46589,0.09124204516410828
46590,0.07484512776136398
46591,0.9872370958328247
46592,5.829694564454257e-4
46593,0.03992775082588196
46594,0.3551132082939148
46595,0.005332691129297018
46596,0.0028141955845057964
46597,0.9909295439720154
46598,0.6563075184822083
46599,0.0584271065890789
46600,0.2541433274745941
46601,0.41631388664245605
46602,0.8150741457939148
46603,0.16995097696781158
46604,0.07988201826810837
46605,0.07099239528179169
46606,0.16449283063411713
46607,5.565276369452477e-4
46608,0.01003391295671463
46609,0.28946420550346375
46610,0.9967436790466309
46611,0.011450192891061306
