id,more_than_50k
46441,0.09786152839660645
46442,0.5801329612731934
46443,0.09525705873966217
46444,0.18569351732730865
46445,0.2704393267631531
46446,0.32196763157844543
46447,0.06858955323696136
46448,0.008297340013086796
46449,0.3623235821723938
46450,0.5239387154579163
46451,6.521156756207347e-4
46452,0.1099763959646225
46453,0.002380526624619961
46454,0.40662693977355957
46455,0.0663873478770256
46456,0.025937533006072044
46457,0.05813654139637947
46458,6.1353127239272e-4
46459,4.325898189563304e-4
46460,5.596586270257831e-4
46461,0.7065768837928772
46462,0.047143228352069855
46463,0.0855635479092598
46464,7.69413891248405e-4
46465,0.15414752066135406
46466,0.029977818951010704
46467,0.19795745611190796
46468,4.544283146969974e-4
46469,7.257780089275911e-5
46470,0.7038872241973877
46471,0.18250098824501038
46472,0.35176026821136475
46473,0.013928794302046299
46474,0.8349805474281311
46475,0.7151231169700623
46476,0.38141492009162903
46477,0.0010169907473027706
46478,0.027242420241236687
46479,0.5807235836982727
46480,0.08270150423049927
46481,0.0038798777386546135
46482,0.059091828763484955
46483,0.016729824244976044
46484,0.041554518043994904
46485,0.015653081238269806
46486,0.13790446519851685
46487,0.0037304440047591925
46488,0.0029678181745111942
46489,0.7345456480979919
46490,0.2368241250514984
46491,0.0054532792419195175
46492,0.9930441975593567
46493,0.4279128313064575
46494,0.5524251461029053
46495,0.022830070927739143
46496,0.023349061608314514
46497,0.2613811194896698
46498,0.0039810482412576675
46499,0.015248270705342293
46500,0.003984937444329262
46501,0.9905884265899658
46502,0.1698026806116104
46503,7.755151600576937e-4
46504,0.2884117364883423
46505,0.008581744506955147
46506,0.03729499876499176
46507,0.0025692107155919075
46508,0.2101268768310547
46509,0.023120524361729622
46510,0.32386648654937744
46511,0.0013832675758749247
46512,0.0015883664600551128
46513,0.0041258251294493675
46514,9.669800056144595e-5
46515,9.216158650815487e-4
46516,0.030543558299541473
46517,0.025217212736606598
46518,0.015267915092408657
46519,0.6822965741157532
46520,0.0028798498678952456
46521,0.14209721982479095
46522,4.0828748024068773e-4
46523,0.0024638541508466005
46524,0.011942875571548939
46525,0.1834360659122467
46526,0.06822934001684189
46527,0.6054330468177795
46528,0.015275566838681698
46529,0.010183952748775482
46530,0.46765998005867004
46531,0.03456611558794975
46532,0.2550226151943207
46533,0.7550193071365356
46534,0.2267499715089798
46535,0.14975783228874207
46536,0.1946253627538681
46537,0.16195157170295715
46538,0.9963796734809875
46539,0.20859093964099884
46540,0.3347291946411133
46541,0.011246686801314354
46542,0.6599732041358948
46543,0.001379560912027955
46544,0.7782540917396545
46545,0.003923675045371056
46546,0.004669723566621542
46547,0.27323436737060547
46548,1.687434851191938e-4
46549,4.789989907294512e-4
46550,0.6777759194374084
46551,0.5231238603591919
46552,0.1847078800201416
46553,0.6804346442222595
46554,0.9994285702705383
46555,0.9963282942771912
46556,0.005808922927826643
46557,0.12427402287721634
46558,0.9993557333946228
46559,0.005728086922317743
46560,0.04960907623171806
46561,0.5111642479896545
46562,0.433299720287323
46563,0.002600605133920908
46564,0.028897564858198166
46565,0.17396962642669678
46566,0.5328097939491272
46567,0.045060936361551285
46568,0.23303110897541046
46569,0.026971878483891487
46570,0.008780760690569878
46571,0.005688328295946121
46572,0.04147554188966751
46573,0.47286146879196167
46574,0.9996606111526489
46575,0.11419172585010529
46576,0.042282719165086746
46577,0.21195130050182343
46578,0.30613666772842407
46579,0.7216913104057312
46580,0.06653232872486115
46581,0.4174833297729492
46582,0.011342346668243408
46583,5.177114508114755e-4
46584,0.06748194992542267
46585,0.04579061642289162
46586,0.008225752040743828
46587,0.015516286715865135
46588,0.20357975363731384
46589,0.15071764588356018
46590,0.06047600135207176
46591,0.9870564937591553
46592,4.0387659100815654e-4
46593,0.025649020448327065
46594,0.30316469073295593
46595,0.005564494524151087
46596,0.001007692888379097
46597,0.9733099341392517
46598,0.7954705357551575
46599,0.049029238522052765
46600,0.22099509835243225
46601,0.20820192992687225
46602,0.7982178330421448
46603,0.23248790204524994
46604,0.1892257183790207
46605,0.0815959945321083
46606,0.21236838400363922
46607,6.041715969331563e-4
46608,0.006054026074707508
46609,0.3122154772281647
46610,0.9970844388008118
46611,0.02084207721054554
46612,0.31054094433784485
46613,0.2055608630180359
46614,0.6607109308242798
46615,0.32915785908699036
46616,0.06268273293972015
46617,0.8518560528755188
46618,0.5762292146682739
46619,0.6138142943382263
46620,0.7246206998825073
46621,0.29883691668510437
46622,0.0044448841363191605
46623,0.2271677702665329
46624,0.02142312191426754
46625,0.0038920543156564236
46626,0.3117140829563141
46627,0.9985260367393494
46628,0.9961821436882019
46629,0.0051932567730546
46630,0.5950886011123657
46631,0.07185328751802444
46632,0.2735205292701721
46633,0.005048093385994434
46634,0.09887028485536575
46635,5.8147859817836434e-5
46636,0.9744158983230591
46637,0.0028442293405532837
46638,0.9798333644866943
46639,0.4740414023399353
46640,0.07288452982902527
46641,0.045641038566827774
46642,0.010960403829813004
46643,0.01254227478057146
46644,0.8111029863357544
46645,0.20674295723438263
46646,0.10522692650556564
46647,0.002431668108329177
46648,0.9920667409896851
46649,0.142891988158226
46650,0.12353270500898361
46651,0.21833431720733643
46652,0.9991029500961304
46653,0.2395498901605606
46654,0.010069066658616066
46655,0.544647216796875
46656,0.22636395692825317
46657,0.1332789957523346
46658,0.04800998792052269
46659,0.3776731789112091
46660,0.5646640062332153
46661,0.5281009674072266
46662,0.1022091954946518
46663,0.7954473495483398
46664,2.8024063794873655e-4
46665,0.1543598175048828
46666,0.6926194429397583
46667,0.028674237430095673
46668,0.6572692394256592
46669,0.0023169892374426126
46670,0.41444945335388184
46671,0.009704089723527431
46672,0.0016390200471505523
46673,0.21998628973960876
46674,0.053123682737350464
46675,0.5116738080978394
46676,5.656909779645503e-4
46677,0.37450116872787476
46678,0.39015844464302063
46679,0.18861554563045502
46680,0.01672142557799816
46681,0.8621482849121094
46682,0.6672442555427551
46683,0.01240846049040556
46684,0.016371950507164
46685,0.016861189156770706
46686,0.004278332460671663
46687,0.029674403369426727
46688,0.7696974873542786
46689,1.0758126154541969e-4
46690,0.3586953580379486
46691,0.3011554479598999
46692,0.00524826068431139
46693,0.012079347856342793
46694,0.006796111818403006
46695,0.5160735249519348
46696,0.002364987274631858
46697,0.6284852623939514
46698,0.10089834779500961
46699,0.14473827183246613
46700,0.9954173564910889
46701,0.21887636184692383
46702,0.013736977241933346
46703,0.5618849992752075
46704,0.4323672652244568
46705,0.823038637638092
46706,0.7440794110298157
46707,0.23101741075515747
46708,0.996507465839386
46709,0.02662469446659088
46710,0.10263562947511673
46711,0.7151005268096924
46712,6.770883919671178e-4
46713,0.08928505331277847
46714,0.334447979927063
46715,6.333266501314938e-4
46716,0.9693668484687805
46717,0.00562703050673008
46718,0.001971364486962557
46719,0.7023376822471619
46720,8.166517363861203e-4
46721,0.9870041012763977
46722,0.05316548049449921
46723,0.0013700983254238963
46724,0.008779635652899742
46725,8.354047895409167e-5
46726,0.008244285359978676
46727,0.05925453081727028
46728,0.03375369310379028
46729,0.002669072011485696
46730,0.06968014687299728
46731,0.004705781117081642
46732,1.4724013453815132e-4
46733,0.0013674013316631317
46734,0.002831708174198866
46735,0.008972135372459888
46736,0.40448397397994995
46737,0.6990905404090881
46738,0.0035621754359453917
46739,6.121515762060881e-4
46740,5.920067778788507e-4
46741,0.9864793419837952
46742,0.02407047152519226
46743,0.9401857256889343
46744,0.0034770078491419554
46745,9.855631651589647e-5
46746,0.9970920085906982
46747,0.5427106618881226
46748,0.986264169216156
46749,0.049322016537189484
46750,0.8044626116752625
46751,0.0060785445384681225
46752,0.3096231520175934
46753,0.4320089519023895
46754,0.31886962056159973
46755,0.9986571073532104
46756,0.0017026064451783895
46757,0.03141171485185623
46758,0.032449137419462204
46759,0.02812892757356167
46760,1.7418022616766393e-4
46761,0.020961729809641838
46762,0.03240207955241203
46763,0.8354233503341675
46764,2.392745082033798e-4
46765,8.672579133417457e-5
46766,0.8905996680259705
46767,0.45492684841156006
46768,0.07822306454181671
46769,0.0013935945462435484
46770,1.309610961470753e-4
46771,0.8092741370201111
46772,0.6084350347518921
46773,0.17047344148159027
46774,0.13893380761146545
46775,0.061484307050704956
46776,0.14636877179145813
46777,0.0056579094380140305
46778,3.90588422305882e-4
46779,0.04980801045894623
46780,0.047868963330984116
46781,0.00723804859444499
46782,5.90202515013516e-4
46783,0.345159649848938
46784,3.7695057108066976e-4
46785,0.587666928768158
46786,0.3031207323074341
46787,0.4923708140850067
46788,0.14509539306163788
46789,5.827816785313189e-4
46790,0.995876669883728
46791,0.8427925109863281
46792,0.00586747657507658
46793,0.05617067217826843
46794,0.033377714455127716
46795,0.010912091471254826
46796,0.16230469942092896
46797,0.3759559094905853
46798,0.9162847399711609
46799,0.003299534088000655
46800,3.1441188184544444e-4
46801,4.374296258902177e-5
46802,0.012694702483713627
46803,0.15824566781520844
46804,0.19486144185066223
46805,0.009504853747785091
46806,0.0013120208168402314
46807,0.07144980132579803
46808,4.1108709410764277e-4
46809,0.020869195461273193
46810,0.013806209899485111
46811,0.338940292596817
46812,0.3927775025367737
46813,0.4726482331752777
46814,0.7714472413063049
46815,0.027674594894051552
46816,0.008587202057242393
46817,0.7387624979019165
46818,0.04248570278286934
46819,0.001133207930251956
46820,0.6051778793334961
46821,0.778127133846283
46822,0.19896256923675537
46823,0.09637457132339478
46824,0.07894488424062729
46825,0.003441717941313982
46826,0.24971503019332886
46827,0.020284760743379593
46828,0.039260003715753555
46829,0.8618471026420593
46830,0.07276863604784012
46831,0.5207095742225647
46832,0.08454490453004837
46833,0.3091565668582916
46834,0.0032654544338583946
46835,0.008585120551288128
46836,0.8032269477844238
46837,0.10280274599790573
46838,0.05525779351592064
46839,0.009535572491586208
46840,0.46674588322639465
46841,0.006084021180868149
46842,0.22876481711864471
46843,0.003920435439795256
46844,0.29748567938804626
46845,0.026924120262265205
46846,0.06055906042456627
46847,3.551371628418565e-4
46848,7.055672467686236e-4
46849,0.022399337962269783
46850,6.782641867175698e-4
46851,0.10823292285203934
46852,0.6368759870529175
46853,0.20662720501422882
46854,0.09215468168258667
46855,0.16386350989341736
46856,0.17074966430664063
46857,0.0016192449256777763
46858,0.06908965855836868
46859,3.5075211781077087e-4
46860,5.340006900951266e-4
46861,0.15818651020526886
46862,0.6602122783660889
46863,0.08398283272981644
46864,0.13605383038520813
46865,0.9901818633079529
46866,0.25531941652297974
46867,0.6721169948577881
46868,0.6852928996086121
46869,0.30669131875038147
46870,0.020841624587774277
46871,0.9976432919502258
46872,0.02059335820376873
46873,0.007226032204926014
46874,0.012237966991961002
46875,0.9884069561958313
46876,9.774696081876755e-4
46877,0.019177047535777092
46878,0.4031579792499542
46879,0.09026819467544556
46880,0.4065178334712982
46881,0.429843544960022
46882,0.7433454990386963
46883,0.3825414180755615
46884,0.045079704374074936
46885,0.20222888886928558
46886,0.6311748623847961
46887,0.01293395645916462
46888,0.25158458948135376
46889,0.013939126394689083
46890,0.017913971096277237
46891,0.0035095782950520515
46892,0.0010263333097100258
46893,0.06688293814659119
46894,7.317686686292291e-4
46895,0.0830242931842804
46896,0.10188645124435425
46897,0.028002263978123665
46898,0.4097181260585785
46899,0.841539740562439
46900,0.22288212180137634
46901,0.023714959621429443
46902,7.483798544853926e-4
46903,0.24105943739414215
46904,0.0036407336592674255
46905,0.002556833904236555
46906,0.1565934717655182
46907,0.5611872673034668
46908,0.9949008226394653
46909,0.0345582589507103
46910,0.8740402460098267
46911,0.04980166628956795
46912,0.9304959774017334
46913,9.195869788527489e-4
46914,0.024735478684306145
46915,0.07372965663671494
46916,0.03991667926311493
46917,0.016115011647343636
46918,0.0930132046341896
46919,0.1952057182788849
46920,0.003957934677600861
46921,2.207584766438231e-4
46922,0.15373548865318298
46923,0.35286998748779297
46924,0.002260206500068307
46925,0.9248289465904236
46926,0.06379017233848572
46927,0.14076152443885803
46928,0.004465606529265642
46929,0.21623873710632324
46930,0.9929354786872864
46931,0.0011187674244865775
46932,0.24309678375720978
46933,0.08398786187171936
46934,0.007040809374302626
46935,5.755602614954114e-4
46936,0.5092904567718506
46937,0.6364296078681946
46938,0.7523642778396606
46939,0.010232179425656796
46940,0.09026452153921127
46941,0.012231823056936264
46942,0.0015195002779364586
46943,0.2370462566614151
46944,0.7746866345405579
46945,0.559005618095398
46946,0.3112081289291382
46947,0.0024279127828776836
46948,6.244039395824075e-4
46949,0.5724679231643677
46950,0.18368449807167053
46951,0.22025656700134277
46952,0.03325411304831505
46953,0.5640774369239807
46954,0.9812065958976746
46955,0.011859980411827564
46956,9.604823426343501e-4
46957,0.17268335819244385
46958,0.04506593197584152
46959,0.8736127614974976
46960,8.403422543779016e-4
46961,0.015328195877373219
46962,2.436297363601625e-4
46963,2.0724248315673321e-4
46964,0.012828193604946136
46965,0.020690077915787697
46966,0.24898619949817657
46967,0.8729898929595947
46968,0.30798882246017456
46969,0.8944308757781982
46970,0.011894566006958485
46971,0.010252360254526138
46972,0.2538418173789978
46973,0.7430583238601685
46974,0.0067385463044047356
46975,0.8370471000671387
46976,0.660321831703186
46977,0.9668615460395813
46978,0.4626605808734894
46979,0.2450961470603943
46980,0.010430099442601204
46981,0.0034030296374112368
46982,0.04106684774160385
46983,0.0028768223710358143
46984,0.09575054794549942
46985,0.0024329177103936672
46986,0.008126780390739441
46987,9.81996301561594e-4
46988,0.43095481395721436
46989,0.7271092534065247
46990,0.01081178616732359
46991,0.01738540455698967
46992,9.014016832225025e-4
46993,0.02384084463119507
46994,0.05817899852991104
46995,0.6479448676109314
46996,0.19782119989395142
46997,0.01235898770391941
46998,0.527065098285675
46999,1.8968521908391267e-4
47000,0.008333949372172356
47001,0.48606076836586
47002,0.009166659787297249
47003,0.7284129858016968
47004,0.05018406733870506
47005,0.43686529994010925
47006,0.7972291707992554
47007,0.7572895288467407
47008,0.9774382710456848
47009,0.17494098842144012
47010,0.11089487373828888
47011,0.042725805193185806
47012,0.9989894032478333
47013,0.395350843667984
47014,0.2391873151063919
47015,0.7891178131103516
47016,0.3653797209262848
47017,0.06160372495651245
47018,0.3691125214099884
47019,0.0016665806761011481
47020,9.347363811684772e-5
47021,0.240338534116745
47022,0.06836176663637161
47023,0.0271492637693882
47024,0.0040840026922523975
47025,6.762590492144227e-4
47026,0.0024171280674636364
47027,0.04653509706258774
47028,0.08892908692359924
47029,0.005589163862168789
47030,0.04821573942899704
47031,0.8006275296211243
47032,0.37618789076805115
47033,0.16227445006370544
47034,0.003030523657798767
47035,0.055297788232564926
47036,0.05297171324491501
47037,0.0020409796852618456
47038,0.33380529284477234
47039,0.10063857585191727
47040,0.8781212568283081
47041,0.3605216145515442
47042,0.3404490649700165
47043,0.8621886968612671
47044,3.4514738945290446e-4
47045,0.6202043294906616
47046,0.18500030040740967
47047,0.13843294978141785
47048,0.008018959313631058
47049,0.25169187784194946
47050,0.08061796426773071
47051,0.016719480976462364
47052,7.459973567165434e-4
47053,0.08259981870651245
47054,0.007287925574928522
47055,0.3653072118759155
47056,0.0011136390967294574
47057,0.04359125345945358
47058,0.004618954379111528
47059,0.001487571164034307
47060,0.23861417174339294
47061,0.04964802414178848
47062,0.007641132455319166
47063,0.042730964720249176
47064,0.18824221193790436
47065,0.04428306594491005
47066,0.001139888889156282
47067,0.0015316526405513287
47068,0.08502521365880966
47069,0.019101731479167938
47070,0.9798890948295593
47071,0.0060646748170256615
47072,0.9985430240631104
47073,0.11264451593160629
47074,0.8789416551589966
47075,0.8976455330848694
47076,0.005245264153927565
47077,0.7059429287910461
47078,0.022272879257798195
47079,0.003141284454613924
47080,0.8792045712471008
47081,0.13626344501972198
47082,0.964870810508728
47083,0.6808059811592102
47084,0.006077168043702841
47085,0.16694091260433197
47086,0.48079073429107666
47087,1.9016694568563253e-4
47088,0.01684410870075226
47089,0.01937263086438179
47090,0.002896612975746393
47091,3.5346404183655977e-4
47092,0.009953193366527557
47093,0.017448868602514267
47094,0.007823594845831394
47095,0.003505048807710409
47096,0.21454517543315887
47097,0.12416480481624603
47098,0.6167755126953125
47099,0.019903607666492462
47100,0.09469202905893326
47101,0.01364017091691494
47102,0.6273918747901917
47103,0.005085870157927275
47104,0.6561565399169922
47105,0.44514864683151245
47106,0.28055161237716675
47107,0.1655174344778061
47108,0.05148574709892273
47109,4.12811670685187e-4
47110,0.26815423369407654
47111,0.005681428126990795
47112,0.0053848386742174625
47113,0.015055747702717781
47114,0.1333424150943756
47115,0.04556113854050636
47116,8.405084372498095e-5
47117,0.013106953352689743
47118,0.9557888507843018
47119,0.021203996613621712
47120,0.012189499102532864
47121,0.038522738963365555
47122,0.020803086459636688
47123,0.2578481137752533
47124,0.7107247114181519
47125,0.02460881695151329
47126,8.992108050733805e-4
47127,1.8545247439760715e-4
47128,0.04713284224271774
47129,0.21504518389701843
47130,0.356154203414917
47131,0.011356980539858341
47132,0.061736635863780975
47133,0.0010199424577876925
47134,0.09719792008399963
47135,0.0036784056574106216
47136,0.12989118695259094
47137,0.29734525084495544
47138,0.008472972549498081
47139,0.006650553084909916
47140,5.858062068000436e-4
47141,0.060775499790906906
47142,0.42029258608818054
47143,0.9935976266860962
47144,0.0015379368560388684
47145,0.0325387604534626
47146,0.19472892582416534
47147,0.20915524661540985
47148,0.1288464367389679
47149,0.7376759052276611
47150,0.016712067648768425
47151,0.9322474002838135
47152,0.6800678968429565
47153,0.44811829924583435
47154,0.7160411477088928
47155,0.001609195489436388
47156,0.01915837451815605
47157,0.08145465701818466
47158,0.004882673267275095
47159,0.1816594898700714
47160,0.4880726933479309
47161,4.176879010628909e-4
47162,0.017774038016796112
47163,0.0013089317362755537
47164,0.017917880788445473
47165,3.101483525824733e-5
47166,0.5719419121742249
47167,0.012593152932822704
47168,0.6041439175605774
47169,0.7651268839836121
47170,0.030407562851905823
47171,0.3357865512371063
47172,0.010768240317702293
47173,0.008328910917043686
47174,0.020143290981650352
47175,0.09751912206411362
47176,0.9585703015327454
47177,0.2852785289287567
47178,3.766678855754435e-4
47179,2.4142861366271973e-4
47180,0.126805379986763
47181,0.02631271257996559
47182,0.0013283019652590156
47183,0.060328155755996704
47184,0.07122956961393356
47185,0.007489763665944338
47186,0.9992833733558655
47187,0.4292294383049011
47188,0.6847358345985413
47189,0.0013112188316881657
47190,0.0011330345878377557
47191,0.021293535828590393
47192,0.6104758381843567
47193,0.06737586855888367
47194,0.2605626583099365
47195,0.004999487195163965
47196,2.3429949942510575e-4
47197,0.0024004275910556316
47198,0.7548308968544006
47199,0.027316948398947716
47200,0.008532837964594364
47201,0.00796921830624342
47202,0.7087309956550598
47203,0.0374649278819561
47204,0.056553591042757034
47205,0.6764370799064636
47206,0.20308047533035278
47207,0.22535279393196106
47208,0.6837296485900879
47209,0.7155066132545471
47210,0.15113963186740875
47211,0.9955850839614868
47212,0.03220806270837784
47213,0.03300107643008232
47214,0.5120726227760315
47215,0.08770618587732315
47216,0.37150755524635315
47217,0.04137572646141052
47218,0.005025890655815601
47219,0.09791066497564316
47220,0.0024857420939952135
47221,0.009368857368826866
47222,0.6005857586860657
47223,5.421072128228843e-4
47224,0.9933624267578125
47225,0.005321796052157879
47226,5.08762605022639e-4
47227,0.0012672793818637729
47228,0.5554853677749634
47229,1.0151844617212191e-4
47230,0.06865023821592331
47231,5.581084988079965e-4
47232,0.023216132074594498
47233,0.3717333674430847
47234,0.3436827063560486
47235,0.13814860582351685
47236,0.0017610446084290743
47237,0.29321908950805664
47238,0.00258392421528697
47239,0.03288103640079498
47240,0.9904779195785522
47241,0.009855024516582489
47242,5.458733648993075e-4
47243,0.0015875492244958878
47244,0.0017890390008687973
47245,0.19231702387332916
47246,0.03521377593278885
47247,0.12471549957990646
47248,0.11552676558494568
47249,0.04843568429350853
47250,0.20090869069099426
47251,0.0026001278311014175
47252,0.8243361711502075
47253,0.5905904769897461
47254,0.9983685612678528
47255,0.7089316248893738
47256,0.009535645134747028
47257,0.10167761147022247
47258,0.004260815680027008
47259,0.05043875426054001
47260,0.044436413794755936
47261,0.3448777198791504
47262,0.07218711078166962
47263,0.22957929968833923
47264,0.023792583495378494
47265,0.261186808347702
47266,0.3561843931674957
47267,3.6640107282437384e-4
47268,0.005104656796902418
47269,0.0909164622426033
47270,0.9142826199531555
47271,0.001520022051408887
47272,0.0015865465393289924
47273,0.021265793591737747
47274,0.39814698696136475
47275,0.15153414011001587
47276,0.11838476359844208
47277,0.454140841960907
47278,0.078680619597435
47279,0.7556523084640503
47280,0.1465398371219635
47281,0.2664792239665985
47282,0.5415858626365662
47283,0.0019507943652570248
47284,0.004400092177093029
47285,0.021890029311180115
47286,0.1716579645872116
47287,0.13059572875499725
47288,0.0021073780953884125
47289,0.8261836171150208
47290,0.004614285193383694
47291,0.026359202340245247
47292,0.006382787600159645
47293,7.000136538408697e-4
47294,0.006796823814511299
47295,0.4422680139541626
47296,0.23483264446258545
47297,0.9989609718322754
47298,0.586068868637085
47299,0.0247372854501009
47300,0.5595442056655884
47301,0.9833667278289795
47302,0.12889905273914337
47303,0.4478001892566681
47304,0.26036348938941956
47305,0.9975035786628723
47306,0.0036653641145676374
47307,0.19619502127170563
47308,0.03787514194846153
47309,0.001613272470422089
47310,0.5961812138557434
47311,0.020734621211886406
47312,0.727206826210022
47313,0.01804533787071705
47314,0.003694193670526147
47315,0.5684843063354492
47316,0.1765867918729782
47317,0.9911604523658752
47318,0.09617644548416138
47319,0.09497329592704773
47320,0.004720761440694332
47321,0.11947018653154373
47322,0.09215572476387024
47323,0.005211743526160717
47324,0.47328609228134155
47325,0.07665462046861649
47326,0.21674145758152008
47327,0.0015790691832080483
47328,0.13777102530002594
47329,0.0016045558732002974
47330,0.46100205183029175
47331,0.019781112670898438
47332,0.05530043691396713
47333,0.5482532382011414
47334,0.20255175232887268
47335,0.001933004125021398
47336,0.11272746324539185
47337,0.2454870343208313
47338,0.10531746596097946
47339,0.09293943643569946
47340,0.3359030783176422
47341,0.043929800391197205
47342,8.734159055165946e-4
47343,0.003185088047757745
47344,6.24657841399312e-4
47345,0.27876734733581543
47346,0.004903911612927914
47347,0.27538132667541504
47348,0.03723842278122902
47349,0.002151826396584511
47350,4.64083394035697e-4
47351,0.08203153312206268
47352,0.7478890419006348
47353,0.008866325952112675
47354,0.3435232937335968
47355,0.003902023658156395
47356,0.005899977870285511
47357,0.002969532972201705
47358,0.0029349711257964373
47359,0.1002856194972992
47360,0.21083663403987885
47361,0.037049245089292526
47362,0.5455296039581299
47363,0.9993485808372498
47364,0.9956639409065247
47365,0.23670752346515656
47366,0.00554652838036418
47367,0.2424100637435913
47368,0.015650274232029915
47369,0.004938255064189434
47370,0.15384358167648315
47371,0.42135363817214966
47372,1.9331379735376686e-4
47373,0.01335956621915102
47374,0.0011803145753219724
47375,0.03481295332312584
47376,0.2607627213001251
47377,0.49420279264450073
47378,0.014581756666302681
47379,0.8545961380004883
47380,0.6815407276153564
47381,0.019213002175092697
47382,0.2732638120651245
47383,3.06122237816453e-4
47384,0.6552206873893738
47385,0.06335277855396271
47386,0.0020513038616627455
47387,0.06733290106058121
47388,0.9976993203163147
47389,0.00441924249753356
47390,0.5998417735099792
47391,0.0015914426185190678
47392,0.9922090768814087
47393,0.011618397198617458
47394,0.9985722303390503
47395,0.009879090823233128
47396,4.638253594748676e-4
47397,0.7122740149497986
47398,0.011119868606328964
47399,0.0067370012402534485
47400,0.2900521457195282
47401,0.20674461126327515
47402,0.05702407285571098
47403,0.9891707301139832
47404,0.20593591034412384
47405,0.02617610991001129
47406,0.0016357782296836376
47407,0.049346838146448135
47408,5.590791115537286e-4
47409,0.007336017210036516
47410,0.4238857924938202
47411,3.38715995894745e-4
47412,0.763300895690918
47413,0.0963129848241806
47414,0.07131128013134003
47415,0.016439152881503105
47416,0.6000154614448547
47417,0.009973112493753433
47418,0.4489585757255554
47419,0.018756769597530365
47420,0.9973124265670776
47421,0.7387716770172119
47422,0.002116483636200428
47423,0.130746990442276
47424,8.766839164309204e-4
47425,0.018221667036414146
47426,0.45813101530075073
47427,0.041892267763614655
47428,0.00899597816169262
47429,5.25805342476815e-4
47430,0.015450505539774895
47431,0.8854883313179016
47432,0.012682586908340454
47433,0.0219988152384758
47434,0.009209509007632732
47435,0.32948192954063416
47436,0.13072794675827026
47437,0.008605754002928734
47438,0.31044745445251465
47439,0.014187263324856758
47440,0.5019726157188416
47441,0.061796195805072784
47442,0.006982229184359312
47443,0.008817383088171482
47444,1.1159698624396697e-4
47445,9.875416290014982e-4
47446,0.006228283047676086
47447,0.006792637053877115
47448,0.18080100417137146
47449,0.19596824049949646
47450,0.218312606215477
47451,0.3363026976585388
47452,0.7540858387947083
47453,0.6726561784744263
47454,0.1025804653763771
47455,0.07644219696521759
47456,0.01330766174942255
47457,0.3653331696987152
47458,0.11807539314031601
47459,0.195685014128685
47460,0.3239971995353699
47461,0.9983524084091187
47462,0.11105997860431671
47463,0.3202612102031708
47464,0.4022328555583954
47465,0.14034444093704224
47466,0.011355363763868809
47467,0.349192351102829
47468,0.024728842079639435
47469,0.7325741648674011
47470,0.0014571637148037553
47471,0.12207377701997757
47472,0.025794897228479385
47473,1.0552411549724638e-4
47474,0.1652885228395462
47475,0.08722563087940216
47476,0.21125099062919617
47477,1.253275986528024e-4
47478,0.009117543697357178
47479,0.09958743304014206
47480,0.7742913961410522
47481,0.001422217465005815
47482,0.36422932147979736
47483,0.28655216097831726
47484,0.006420834455639124
47485,0.11847074329853058
47486,0.3020993769168854
47487,0.04467746242880821
47488,0.04075445607304573
47489,0.30455365777015686
47490,0.08780602365732193
47491,0.20068828761577606
47492,0.29518744349479675
47493,2.6687936042435467e-4
47494,0.07102540880441666
47495,7.392317638732493e-5
47496,0.0015879280399531126
47497,0.10024514049291611
47498,0.030241340398788452
47499,5.043832934461534e-4
47500,0.06426116079092026
47501,0.715427041053772
47502,0.6761623024940491
47503,2.448882441967726e-4
47504,0.012987661175429821
47505,0.1389380246400833
47506,0.5352234244346619
47507,7.903504883870482e-4
47508,0.3780168294906616
47509,0.1404906064271927
47510,0.16354119777679443
47511,0.05438293516635895
47512,0.6306469440460205
47513,2.7088666683994234e-4
47514,0.5374095439910889
47515,0.46953892707824707
47516,0.007167920935899019
47517,0.11368131637573242
47518,7.41854659281671e-4
47519,0.38093945384025574
47520,0.165817528963089
47521,0.012967389076948166
47522,0.0014402068918570876
47523,0.02141401544213295
47524,0.34808629751205444
47525,0.005643313284963369
47526,0.09904647618532181
47527,8.932868950068951e-4
47528,0.0037100540939718485
47529,0.041148148477077484
47530,0.9899823069572449
47531,0.8906101584434509
47532,0.23644688725471497
47533,4.974298644810915e-5
47534,0.23768405616283417
47535,0.05043329671025276
47536,9.360602707602084e-4
47537,0.021623851731419563
47538,0.009009361267089844
47539,0.2358274757862091
47540,0.4543173909187317
47541,0.22239406406879425
47542,0.7306059002876282
47543,0.1778988391160965
47544,0.005796011071652174
47545,0.008316085673868656
47546,0.2601703703403473
47547,0.017638249322772026
47548,7.2282156907022e-4
47549,0.8076897263526917
47550,0.3351060152053833
47551,0.2313358038663864
47552,0.6410657167434692
47553,0.5924952030181885
47554,0.0033349981531500816
47555,5.55001781322062e-4
47556,0.031873222440481186
47557,0.01702713593840599
47558,0.012156419456005096
47559,0.00242004101164639
47560,0.02132282219827175
47561,0.8980002999305725
47562,0.9961960315704346
47563,0.5156988501548767
47564,0.009828120470046997
47565,0.02646479196846485
47566,0.0727546438574791
47567,0.7979266047477722
47568,0.0914640799164772
47569,4.7092855675145984e-4
47570,0.18188534677028656
47571,0.9497394561767578
47572,0.004475480876863003
47573,0.3587125837802887
47574,0.15669338405132294
47575,0.7508670091629028
47576,0.17704862356185913
47577,0.9979331493377686
47578,0.31215500831604004
47579,0.20378339290618896
47580,0.863671064376831
47581,0.32115688920021057
47582,0.004504948388785124
